Time,Position_X,Position_Y,Position_Z
13.327786389,6.822325,-2.2671413,2.5
13.347933184,6.8128786,-2.278975,2.5
13.376446997,6.7994037,-2.29558,2.5
13.396205263,6.789993,-2.306988,2.5
13.426099504,6.775642,-2.3240943,2.5
13.446697103,6.7656736,-2.3357718,2.5
13.466450642,6.756054,-2.3468874,2.5
13.486622745,6.746169,-2.3581529,2.5
13.513071699,6.7331147,-2.3727932,2.5
13.532378759,6.723519,-2.383386,2.5
13.55215554,6.7136307,-2.394153,2.5
13.572649176,6.7033215,-2.4052227,2.5
13.591989291,6.6935344,-2.4155855,2.5
13.610980448,6.6838694,-2.4256818,2.5
13.635063812,6.671535,-2.4383721,2.5
13.654253336,6.661645,-2.4483929,2.5
13.67378587,6.6515207,-2.4585094,2.5
13.693624008,6.641181,-2.4686968,2.5
13.712862638,6.6310954,-2.4784946,2.5
13.732520383,6.6207347,-2.488419,2.5
13.752328686,6.610235,-2.4983332,2.5
13.771196517,6.6001816,-2.5076933,2.5
13.798405528,6.5855885,-2.5210514,2.5
13.81766614,6.5751925,-2.5304048,2.5
13.84367479,6.5610676,-2.5429015,2.5
13.864868462,6.5494833,-2.5529706,2.5
13.892372674,6.5343504,-2.5658846,2.5
13.911771735,6.523611,-2.5748868,2.5
13.941806817,6.5068736,-2.5886538,2.5
13.961880248,6.495614,-2.5977373,2.5
13.983126387,6.483632,-2.607249,2.5
14.003351248,6.472166,-2.6162047,2.5
14.022738624,6.4611173,-2.6247,2.5
14.042406094,6.449855,-2.6332264,2.5
14.061571001,6.4388247,-2.6414473,2.5
14.082016441,6.4269996,-2.6501207,2.5
14.101823413,6.415486,-2.6584291,2.5
14.120974404,6.4043,-2.666372,2.5
14.140386679,6.392908,-2.6743338,2.5
14.159187908,6.381822,-2.681959,2.5
14.181123683,6.368824,-2.6907473,2.5
14.200962188,6.3570094,-2.6985948,2.5
14.223718583,6.3433876,-2.7074788,2.5
14.242970612,6.331805,-2.7148967,2.5
14.265616243,6.3181148,-2.7235057,2.5
14.287421012,6.3048625,-2.7316766,2.5
14.313245947,6.2890816,-2.7412024,2.5
14.333294446,6.276764,-2.7484841,2.5
14.352759196,6.2647514,-2.7554588,2.5
14.372801258,6.252327,-2.7625418,2.5
14.398369453,6.236395,-2.771433,2.5
14.417877815,6.2241764,-2.7781076,2.5
14.437815518,6.211634,-2.7848308,2.5
14.457131754,6.199431,-2.7912488,2.5
14.476847382,6.1869206,-2.7977033,2.5
14.496183892,6.174598,-2.8039389,2.5
14.51562944,6.1621537,-2.810114,2.5
14.536986964,6.148426,-2.8167863,2.5
14.556410138,6.1358867,-2.8227534,2.5
14.577908171,6.121948,-2.8292465,2.5
14.597617455,6.109112,-2.8350961,2.5
14.617501095,6.096108,-2.8408973,2.5
14.639108336,6.081916,-2.8470864,2.5
14.657777846,6.069602,-2.8523378,2.5
14.677367011,6.056631,-2.8577514,2.5
14.702777204,6.0397263,-2.864627,2.5
14.726727112,6.023713,-2.8709548,2.5
14.748234291,6.0092673,-2.8765109,2.5
14.767525433,5.9962564,-2.881393,2.5
14.789562596,5.981333,-2.8868513,2.5
14.809695055,5.96764,-2.8917282,2.5
14.829336809,5.9542294,-2.8963845,2.5
14.851550836,5.9390016,-2.9015288,2.5
14.872869541,5.924324,-2.9063451,2.5
14.892264769,5.9109197,-2.9106233,2.5
14.911277267,5.89773,-2.9147217,2.5
14.932557471,5.8829107,-2.9191961,2.5
14.95814984,5.865008,-2.9244199,2.5
14.978145961,5.850961,-2.9283814,2.5
14.997792816,5.8371077,-2.9321713,2.5
15.017287624,5.823312,-2.9358308,2.5
15.037662939,5.808839,-2.9395485,2.5
15.056775915,5.7952137,-2.942936,2.5
15.076059786,5.781419,-2.9462554,2.5
15.094932754,5.7678704,-2.949409,2.5
15.114351856,5.7538815,-2.9525552,2.5
15.133723245,5.739879,-2.9555936,2.5
15.152901905,5.7259684,-2.9585035,2.5
15.175778604,5.709312,-2.9618464,2.5
15.195539819,5.6948714,-2.9646215,2.5
15.215556255,5.680192,-2.9673269,2.5
15.243294989,5.6597657,-2.9708984,2.5
15.262512555,5.6455564,-2.9732523,2.5
15.284083046,5.629552,-2.9757767,2.5
15.304127137,5.6146274,-2.9780107,2.5
15.323321055,5.6002865,-2.9800491,2.5
15.347224186,5.5823646,-2.9824493,2.5
15.368944016,5.566016,-2.9844973,2.5
15.389004098,5.5508666,-2.9862761,2.5
15.408212382,5.53631,-2.9878783,2.5
15.42769902,5.5214987,-2.9894023,2.5
15.447186795,5.506637,-2.9908242,2.5
15.466451141,5.491901,-2.992129,2.5
15.486769734,5.4763083,-2.9933972,2.5
15.508702245,5.4594197,-2.9946415,2.5
15.528924003,5.443795,-2.9956737,2.5
15.548953227,5.428272,-2.9965873,2.5
15.571745011,5.4105473,-2.9974954,2.5
15.591318212,5.395274,-2.9981635,2.5
15.612676583,5.3785563,-2.9987745,2.5
15.631927509,5.36344,-2.9992194,2.5
15.652824664,5.346981,-2.9995897,2.5
15.673236058,5.3308535,-2.9998374,2.5
15.692495192,5.315591,-2.9999676,2.5
15.713498209,5.2988954,-2.999996,2.5
15.732344496,5.2838697,-2.9999197,2.5
15.751983069,5.268168,-2.9997385,2.5
15.771626703,5.252415,-2.9994528,2.5
15.791220841,5.236658,-2.9990642,2.5
15.810188223,5.22136,-2.9985893,2.5
15.829485889,5.205754,-2.9980066,2.5
15.848793055,5.190096,-2.997323,2.5
15.870781319,5.172211,-2.9964218,2.5
15.890238424,5.1563373,-2.9955158,2.5
15.909945886,5.140215,-2.994494,2.5
15.92940061,5.1242547,-2.9933827,2.5
15.950032512,5.107282,-2.9920928,2.5
15.977479378,5.084627,-2.990199,2.5
15.997228625,5.0682726,-2.9887109,2.5
16.016961368,5.051885,-2.9871192,2.5
16.0367908,5.0353756,-2.9854145,2.5
16.056273368,5.0191107,-2.9836369,2.5
16.078970067,5.000108,-2.9814367,2.5
16.098629145,4.9836025,-2.9794197,2.5
16.118354806,4.966997,-2.9772918,2.5
16.138670174,4.949849,-2.974991,2.5
16.158059396,4.9334397,-2.972692,2.5
16.177777095,4.9167123,-2.9702516,2.5
16.20648898,4.892274,-2.966511,2.5
16.226156888,4.875483,-2.9638221,2.5
16.245381021,4.8590283,-2.961094,2.5
16.265403192,4.8418465,-2.9581475,2.5
16.284833736,4.8251333,-2.9551868,2.5
16.304955405,4.807781,-2.9520144,2.5
16.324427709,4.790946,-2.9488418,2.5
16.344302991,4.7737226,-2.9455004,2.5
16.363879538,4.756715,-2.9421062,2.5
16.384061724,4.7391396,-2.9385014,2.5
16.403629465,4.7220573,-2.9349031,2.5
16.422594905,4.7054634,-2.9313195,2.5
16.441775001,4.688641,-2.9275985,2.5
16.460749507,4.671961,-2.923822,2.5
16.480869874,4.654232,-2.9197135,2.5
16.500491566,4.6369023,-2.915605,2.5
16.520311406,4.6193557,-2.9113522,2.5
16.539917039,4.6019607,-2.9070444,2.5
16.559164429,4.5848427,-2.9027169,2.5
16.585411602,4.5614395,-2.89666,2.5
16.605649236,4.543345,-2.8918672,2.5
16.624640164,4.52633,-2.8872733,2.5
16.64409723,4.5088577,-2.882469,2.5
16.663240785,4.4916277,-2.877646,2.5
16.683046646,4.4737635,-2.8725562,2.5
16.702640892,4.456053,-2.8674214,2.5
16.722154979,4.4383755,-2.862209,2.5
16.741448422,4.4208584,-2.8569584,2.5
16.760288464,4.403721,-2.85174,2.5
16.780299343,4.385478,-2.8460968,2.5
16.800108742,4.367381,-2.84041,2.5
16.819148232,4.349948,-2.8348486,2.5
16.83828896,4.3323894,-2.8291652,2.5
16.857493786,4.3147345,-2.8233688,2.5
16.87726235,4.296525,-2.8173046,2.5
16.896735493,4.2785497,-2.8112335,2.5
16.916102533,4.260638,-2.8051014,2.5
16.935647632,4.2425237,-2.7988162,2.5
16.95518408,4.224382,-2.7924378,2.5
16.977412634,4.2036953,-2.7850637,2.5
16.997188259,4.1852517,-2.778399,2.5
17.016435642,4.167267,-2.771819,2.5
17.036134335,4.148823,-2.7649884,2.5
17.055371532,4.1307764,-2.7582247,2.5
17.082159661,4.1055903,-2.748654,2.5
17.101587466,4.087282,-2.7416015,2.5
17.121148992,4.068813,-2.7344062,2.5
17.140556401,4.050454,-2.7271748,2.5
17.159931692,4.032092,-2.7198627,2.5
17.180176331,4.012871,-2.7121253,2.5
17.199501695,3.994486,-2.704645,2.5
17.219010969,3.9758916,-2.697001,2.5
17.238685316,3.9571068,-2.6891994,2.5
17.25785173,3.9387743,-2.6815093,2.5
17.278766084,3.9187324,-2.6730168,2.5
17.307350339,3.8912773,-2.661239,2.5
17.327193045,3.872178,-2.6529489,2.5
17.346834999,3.8532364,-2.644649,2.5
17.366300251,3.834432,-2.6363332,2.5
17.392848173,3.8087332,-2.6248467,2.5
17.412035479,3.7901232,-2.616442,2.5
17.432075779,3.7706516,-2.607571,2.5
17.451366658,3.7518754,-2.5989423,2.5
17.47150152,3.7322445,-2.5898428,2.5
17.496647191,3.7076807,-2.5783472,2.5
17.516962722,3.6877975,-2.5689523,2.5
17.537151548,3.668003,-2.5595212,2.5
17.556943378,3.6485655,-2.5501847,2.5
17.577216532,3.6286218,-2.5405276,2.5
17.598521721,3.607627,-2.5302777,2.5
17.618158,3.5882442,-2.5207396,2.5
17.638374354,3.5682561,-2.510828,2.5
17.657644208,3.5491726,-2.5012941,2.5
17.685424561,3.5216098,-2.487403,2.5
17.706437292,3.5007212,-2.4767814,2.5
17.725999225,3.481244,-2.4668047,2.5
17.745497871,3.4617984,-2.4567752,2.5
17.764808963,3.4425125,-2.44676,2.5
17.784690099,3.4226263,-2.4363632,2.5
17.804962926,3.402318,-2.4256725,2.5
17.824341574,3.382875,-2.415369,2.5
17.844049702,3.3630707,-2.4048061,2.5
17.866080865,3.3408985,-2.392899,2.5
17.894588146,3.3121552,-2.3773375,2.5
17.914381334,3.2921638,-2.366431,2.5
17.934852197,3.2714546,-2.3550618,2.5
17.955879324,3.250152,-2.3432918,2.5
17.977981336,3.227726,-2.33082,2.5
17.99870806,3.2066612,-2.3190303,2.5
18.018958169,3.186053,-2.307426,2.5
18.039474513,3.1651444,-2.2955828,2.5
18.059174336,3.1450386,-2.2841282,2.5
18.079105004,3.1246681,-2.2724576,2.5
18.099338344,3.1039605,-2.2605271,2.5
18.119825268,3.082965,-2.2483628,2.5
18.140165661,3.0620904,-2.2362013,2.5
18.164436542,3.0371447,-2.2215805,2.5
18.194711833,3.0059724,-2.2031784,2.5
18.225409308,2.9743013,-2.184334,2.5
18.246146444,2.9528685,-2.1714973,2.5
18.270067045,2.9281132,-2.156588,2.5
18.290711156,2.9067197,-2.1436322,2.5
18.316712025,2.8797317,-2.1271954,2.5
18.347076573,2.8481598,-2.107837,2.5
18.36693877,2.8274748,-2.095079,2.5
18.394224859,2.7990208,-2.0774326,2.5
18.415415185,2.7768896,-2.063632,2.5
18.434992885,2.7564168,-2.0508065,2.5
18.455166862,2.7352974,-2.037518,2.5
18.475455448,2.7140331,-2.0240784,2.5
18.495574113,2.6929204,-2.0106764,2.5
18.515544781,2.6719403,-1.9973018,2.5
18.535976799,2.6504512,-1.9835441,2.5
18.555248023,2.630158,-1.9704984,2.5
18.575013977,2.6093214,-1.9570496,2.5
18.59423729,2.5890377,-1.943906,2.5
18.614517036,2.5676115,-1.929967,2.5
18.635105748,2.545837,-1.9157443,2.5
18.654743151,2.5250454,-1.90211,2.5
18.675276376,2.5032825,-1.887784,2.5
18.6946755,2.4826994,-1.8741827,2.5
18.71516668,2.4609346,-1.8597469,2.5
18.734966568,2.4398823,-1.8457315,2.5
18.755207928,2.4183395,-1.831337,2.5
18.775991343,2.3961933,-1.8164847,2.5
18.804490447,2.3657904,-1.7960057,2.5
18.82573423,2.3430984,-1.7806542,2.5
18.845388529,2.3220847,-1.7663879,2.5
18.874985551,2.2904027,-1.7447891,2.5
18.894595097,2.2693865,-1.7304025,2.5
18.914879785,2.2476254,-1.7154574,2.5
18.935095951,2.2259154,-1.7004981,2.5
18.954745148,2.2047987,-1.6859012,2.5
18.980129693,2.1774862,-1.6669546,2.5
19.000166184,2.155906,-1.6519318,2.5
19.019841348,2.1346955,-1.6371212,2.5
19.039471623,2.113516,-1.6222885,2.5
19.060363297,2.090955,-1.6064404,2.5
19.080807157,2.068858,-1.5908713,2.5
19.105431199,2.042217,-1.5720391,2.5
19.125899605,2.0200498,-1.5563195,2.5
19.147035648,1.9971397,-1.5400252,2.5
19.166989661,1.975493,-1.5245858,2.5
19.186843291,1.9539374,-1.5091699,2.5
19.213137258,1.9253643,-1.4886719,2.5
19.233934352,1.9027414,-1.4723918,2.5
19.253716386,1.8812077,-1.4568549,2.5
19.273768076,1.859363,-1.4410535,2.5
19.292636704,1.8387895,-1.4261351,2.5
19.311737228,1.8179497,-1.410988,2.5
19.330702205,1.7972443,-1.3959033,2.5
19.350797265,1.7752856,-1.379868,2.5
19.373597393,1.7503551,-1.3616159,2.5
19.392692588,1.7294586,-1.3462796,2.5
19.41158772,1.708767,-1.3310606,2.5
19.431152813,1.6873302,-1.315259,2.5
19.451097249,1.6654586,-1.2991014,2.5
19.473967919,1.6403617,-1.2805172,2.5
19.493313206,1.61912,-1.264752,2.5
19.512286326,1.5982702,-1.249246,2.5
19.531347565,1.5773128,-1.2336291,2.5
19.551447546,1.5552003,-1.217118,2.5
19.574268107,1.5300752,-1.1983167,2.5
19.593561106,1.5088208,-1.1823785,2.5
19.612827864,1.4875836,-1.1664231,2.5
19.632690374,1.4656746,-1.149932,2.5
19.652115354,1.444237,-1.1337656,2.5
19.672394061,1.4218442,-1.1168478,2.5
19.691537888,1.4006908,-1.1008375,2.5
19.71196886,1.3781039,-1.0837117,2.5
19.731248981,1.3567773,-1.0675132,2.5
19.753293149,1.3323795,-1.0489489,2.5
19.775951757,1.3072873,-1.02982,2.5
19.795086961,1.2860824,-1.0136263,2.5
19.81470376,1.2643362,-0.9969932,2.5
19.83451652,1.2423606,-0.98015773,2.5
19.853710034,1.2210603,-0.9638148,2.5
19.876357001,1.1959174,-0.9444926,2.5
19.895979352,1.1741184,-0.9277134,2.5
19.91479857,1.1532032,-0.91159165,2.5
19.934061915,1.1317858,-0.8950598,2.5
19.953053777,1.1106576,-0.8787294,2.5
19.972883526,1.0885916,-0.86165094,2.5
20.001466311,1.0567662,-0.8369787,2.5
20.021563257,1.0343777,-0.8195944,2.5
20.04104295,1.012669,-0.8027164,2.5
20.059868052,0.99168026,-0.7863785,2.5
20.079499218,0.9697846,-0.7693145,2.5
20.099044671,0.94797623,-0.75229865,2.5
20.118434979,0.9263337,-0.7353928,2.5
20.138171997,0.90429467,-0.7181579,2.5
20.157435745,0.88277674,-0.7013123,2.5
20.178290447,0.85947335,-0.683049,2.5
20.197695845,0.83778214,-0.6660312,2.5
20.217870458,0.81522536,-0.64831614,2.5
20.237405793,0.79337585,-0.6311395,2.5
20.256794554,0.7716832,-0.61407006,2.5
20.276962118,0.7491104,-0.59629154,2.5
20.299057192,0.72437376,-0.5767898,2.5
20.318660477,0.70241886,-0.55946517,2.5
20.339423148,0.6791615,-0.54109687,2.5
20.35869963,0.6575612,-0.52402323,2.5
20.378524938,0.63534075,-0.5064456,2.5
20.397929883,0.6135852,-0.48922268,2.5
20.416987126,0.59221655,-0.47229397,2.5
20.436592115,0.5702262,-0.45486054,2.5
20.45617812,0.5482541,-0.4374298,2.5
20.476083288,0.52591693,-0.41969785,2.5
20.497373996,0.5020229,-0.40071762,2.5
20.516735104,0.48028836,-0.38344204,2.5
20.536758764,0.45780545,-0.36556143,2.5
20.555947027,0.43625745,-0.34841502,2.5
20.578134703,0.4113367,-0.32857406,2.5
20.598705676,0.38822752,-0.3101656,2.5
20.619030475,0.36538967,-0.29196462,2.5
20.638568351,0.34343442,-0.27445933,2.5
20.657637307,0.32200325,-0.25736505,2.5
20.678431548,0.29862905,-0.23871379,2.5
20.697824602,0.27682802,-0.22131152,2.5
20.717127937,0.25512478,-0.20398168,2.5
20.736697599,0.23312086,-0.18640658,2.5
20.756033296,0.21137948,-0.16903642,2.5
20.775100008,0.18993486,-0.15189916,2.5
20.797971451,0.16421252,-0.13133852,2.5
20.817453151,0.14229988,-0.113819405,2.5
20.837262262,0.12001771,-0.09600187,2.5
20.856329424,0.09857126,-0.0788502,2.5
20.875492164,0.07701315,-0.06160727,2.5
20.894724018,0.055379305,-0.044302236,2.5
20.914044792,0.033643074,-0.026914187,2.5
20.942868649,0.0012152791,-0.00097222324,2.5
20.962399437,-0.020753775,0.016602956,2.5
20.982269539,-0.04310888,0.034486536,2.5
21.002383476,-0.06573718,0.052587725,2.5
21.021902698,-0.08769438,0.0701507,2.5
21.041703011,-0.109967284,0.08796437,2.5
21.060845383,-0.13150084,0.1051845,2.5
21.080415596,-0.15351242,0.12278421,2.5
21.10960658,-0.18634315,0.1490285,2.5
21.129086268,-0.208251,0.16653655,2.5
21.152028043,-0.23404796,0.18714719,2.5
21.17203928,-0.25655037,0.20512019,2.5
21.195218599,-0.28260994,0.22592741,2.5
21.215528209,-0.30544123,0.24415027,2.5
21.235451621,-0.32783377,0.26201636,2.5
21.255484723,-0.3503502,0.27997422,2.5
21.275715614,-0.37308136,0.29809558,2.5
21.295345237,-0.3951359,0.31566972,2.5
21.315732994,-0.4180386,0.333911,2.5
21.335632042,-0.44038945,0.35170364,2.5
21.354796534,-0.46190998,0.3688265,2.5
21.374916542,-0.48449916,0.38678968,2.5
21.394306918,-0.506265,0.40408826,2.5
21.413264188,-0.52754146,0.4209878,2.5
21.433993431,-0.5508038,0.43945312,2.5
21.453155694,-0.5722993,0.45650455,2.5
21.474404513,-0.5961323,0.47539696,2.5
21.494116619,-0.6182342,0.49290413,2.5
21.513992028,-0.640516,0.5105407,2.5
21.533993211,-0.662931,0.528269,2.5
21.553555868,-0.68485224,0.54559284,2.5
21.576978491,-0.7110879,0.56630766,2.5
21.596172551,-0.7325794,0.5832611,2.5
21.615728576,-0.75447226,0.6005161,2.5
21.635462976,-0.77655786,0.61790717,2.5
21.654665007,-0.798041,0.6348083,2.5
21.675060477,-0.8208506,0.6527356,2.5
21.703574778,-0.8527295,0.67775995,2.5
21.723344069,-0.8748224,0.69508064,2.5
21.744097607,-0.8980047,0.71323556,2.5
21.763594995,-0.9197799,0.73026955,2.5
21.78670377,-0.945574,0.7504231,2.5
21.816531209,-0.9788548,0.7763856,2.5
21.836688866,-1.0013317,0.79389364,2.5
21.857826855,-1.0248941,0.8122238,2.5
21.878270044,-1.0476708,0.829919,2.5
21.898045557,-1.0696979,0.84700954,2.5
21.91697354,-1.0907689,0.8633373,2.5
21.937807881,-1.1139516,0.8812768,2.5
21.957729903,-1.1361105,0.89839995,2.5
21.978432757,-1.1591284,0.9161612,2.5
21.998764151,-1.1817204,0.9335675,2.5
22.018626708,-1.2037823,0.95054036,2.5
22.038806153,-1.2261847,0.9677489,2.5
22.058654328,-1.2482072,0.98463947,2.5
22.079158192,-1.2709466,1.0020521,2.5
22.108197886,-1.3031312,1.0266482,2.5
22.138325691,-1.3364947,1.0520828,2.5
22.158573728,-1.358903,1.069129,2.5
22.179035834,-1.3815361,1.086316,2.5
22.1989468,-1.4035466,1.1030005,2.5
22.228337685,-1.4360149,1.1275575,2.5
22.24800069,-1.4577205,1.1439371,2.5
22.269707544,-1.4816658,1.1619718,2.5
22.290409268,-1.5044885,1.179126,2.5
22.310158271,-1.5262477,1.1954489,2.5
22.32943949,-1.5474795,1.2113451,2.5
22.349771279,-1.5698539,1.2280635,2.5
22.370287418,-1.5924146,1.2448858,2.5
22.398538685,-1.6234598,1.2679756,2.5
22.418177379,-1.6450213,1.2839712,2.5
22.438288987,-1.66709,1.3003078,2.5
22.457615341,-1.6882793,1.3159593,2.5
22.47783422,-1.7104347,1.3322884,2.5
22.497646072,-1.7321287,1.3482412,2.5
22.518063491,-1.7544683,1.3646306,2.5
22.538053062,-1.776326,1.3806285,2.5
22.557189295,-1.7972333,1.3958955,2.5
22.584862124,-1.8274423,1.417892,2.5
22.604731887,-1.8491157,1.4336274,2.5
22.633092886,-1.880018,1.4559956,2.5
22.657017587,-1.9060615,1.4747839,2.5
22.676756368,-1.927531,1.4902287,2.5
22.6964811,-1.9489679,1.50561,2.5
22.71740324,-1.971687,1.521867,2.5
22.737715593,-1.9937246,1.5375922,2.5
22.757202771,-2.01485,1.5526253,2.5
22.777355956,-2.036679,1.5681163,2.5
22.796738142,-2.0576572,1.5829618,2.5
22.816934438,-2.0794978,1.5983738,2.5
22.837423846,-2.1016335,1.6139477,2.5
22.857336466,-2.1231284,1.6290257,2.5
22.876864252,-2.1441896,1.6437562,2.5
22.896592169,-2.1654484,1.6585803,2.5
22.916412572,-2.1867871,1.6734152,2.5
22.936459907,-2.208351,1.6883601,2.5
22.955834442,-2.2291713,1.7027446,2.5
22.97561266,-2.2504056,1.7173694,2.5
22.995172949,-2.2713866,1.7317739,2.5
23.015224157,-2.292876,1.746479,2.5
23.035283231,-2.3143516,1.7611259,2.5
23.054969473,-2.335407,1.7754381,2.5
23.078642052,-2.3607006,1.7925673,2.5
23.098183222,-2.3815565,1.8066384,2.5
23.118187721,-2.4028847,1.8209782,2.5
23.137759864,-2.4237344,1.8349469,2.5
23.157787573,-2.4450452,1.8491733,2.5
23.178063521,-2.4665987,1.863509,2.5
23.197606371,-2.4873502,1.8772604,2.5
23.217545035,-2.5085,1.8912237,2.5
23.240248865,-2.5325563,1.9070413,2.5
23.261909896,-2.5554805,1.9220502,2.5
23.282245652,-2.576977,1.9360667,2.5
23.302434423,-2.5982952,1.9499111,2.5
23.322060014,-2.6189947,1.9633001,2.5
23.341431416,-2.6394038,1.9764488,2.5
23.361642439,-2.660675,1.990097,2.5
23.38150725,-2.681558,2.0034401,2.5
23.401771692,-2.7028356,2.0169778,2.5
23.421055458,-2.7230604,2.0297909,2.5
23.440854574,-2.743803,2.0428767,2.5
23.459962383,-2.7637985,2.0554373,2.5
23.484919603,-2.7898805,2.0717409,2.5
23.505137628,-2.8109806,2.0848632,2.5
23.524737523,-2.8314106,2.0975108,2.5
23.544340779,-2.8518195,2.1100883,2.5
23.564059503,-2.8723245,2.1226664,2.5
23.584374087,-2.8934214,2.1355457,2.5
23.604400875,-2.9141946,2.1481664,2.5
23.624177008,-2.9346833,2.1605535,2.5
23.643245821,-2.954413,2.1724248,2.5
23.662946242,-2.9747703,2.1846142,2.5
23.683362971,-2.995841,2.1971664,2.5
23.703370388,-3.016463,2.2093878,2.5
23.723443638,-3.0371246,2.2215688,2.5
23.742848496,-3.0570729,2.2332683,2.5
23.762032811,-3.0767672,2.244759,2.5
23.782961992,-3.0982256,2.2572114,2.5
23.802799195,-3.1185348,2.268931,2.5
23.82471702,-3.140942,2.2817864,2.5
23.843846783,-3.1604729,2.292927,2.5
23.863228778,-3.180232,2.3041358,2.5
23.89292626,-3.2104607,2.3211622,2.5
23.912818158,-3.2306695,2.3324618,2.5
23.941202033,-3.259458,2.348443,2.5
23.961839698,-3.2803526,2.3599555,2.5
23.982143517,-3.3008785,2.3711936,2.5
24.005435756,-3.3243873,2.3839772,2.5
24.033045294,-3.3522007,2.3989794,2.5
24.053193445,-3.3724635,2.4098244,2.5
24.075725638,-3.395084,2.4218469,2.5
24.104328602,-3.423746,2.4369502,2.5
24.127364047,-3.4467816,2.4489827,2.5
24.146974075,-3.4663608,2.4591346,2.5
24.171155502,-3.4904628,2.4715354,2.5
24.200880467,-3.5200257,2.4866004,2.5
24.229538072,-3.548462,2.5009377,2.5
24.249005926,-3.5677414,2.5105717,2.5
24.269249172,-3.5877569,2.5204988,2.5
24.28960735,-3.607854,2.530389,2.5
24.309473562,-3.6274304,2.5399482,2.5
24.329404888,-3.6470404,2.5494487,2.5
24.348992402,-3.6662807,2.5586967,2.5
24.370794718,-3.6876569,2.5688858,2.5
24.39018973,-3.7066405,2.5778575,2.5
24.410276072,-3.7262695,2.5870578,2.5
24.429746742,-3.745262,2.5958853,2.5
24.449593072,-3.764589,2.6047926,2.5
24.469807575,-3.7842407,2.6137702,2.5
24.494189412,-3.807899,2.6244717,2.5
24.513655831,-3.8267496,2.632914,2.5
24.533949135,-3.846366,2.6416192,2.5
24.553652577,-3.865378,2.649978,2.5
24.574014051,-3.8849912,2.658519,2.5
24.59376681,-3.9039817,2.6667094,2.5
24.613111499,-3.9225461,2.6746395,2.5
24.632239199,-3.940871,2.6823926,2.5
24.652537172,-3.9602807,2.6905231,2.5
24.671809577,-3.9786775,2.6981514,2.5
24.691717254,-3.9976451,2.705936,2.5
24.711417053,-4.016378,2.7135434,2.5
24.73099444,-4.0349617,2.7210107,2.5
24.756570872,-4.0591865,2.7306242,2.5
24.777071339,-4.078561,2.738214,2.5
24.796285626,-4.096685,2.7452335,2.5
24.816181514,-4.1154146,2.7524054,2.5
24.835839521,-4.133886,2.7593958,2.5
24.857754471,-4.1544333,2.767075,2.5
24.881047429,-4.176227,2.7751071,2.5
24.902370554,-4.1961293,2.7823398,2.5
24.922071688,-4.2144814,2.7889218,2.5
24.942631075,-4.2335935,2.7956867,2.5
24.963535073,-4.2529855,2.8024561,2.5
24.982970236,-4.2709756,2.8086505,2.5
25.002430552,-4.2889533,2.8147573,2.5
25.021763624,-4.3067784,2.8207297,2.5
25.041642671,-4.325069,2.8267717,2.5
25.067196009,-4.3485227,2.8343904,2.5
25.097266548,-4.376042,2.8431425,2.5
25.122146944,-4.3987427,2.850209,2.5
25.143980811,-4.418613,2.8562794,2.5
25.165599465,-4.438243,2.8621695,2.5
25.195102982,-4.464955,2.8700132,2.5
25.219406255,-4.486893,2.8763056,2.5
25.239210977,-4.504727,2.8813202,2.5
25.261348621,-4.524614,2.8868053,2.5
25.281311639,-4.5425043,2.891642,2.5
25.300172141,-4.559371,2.896117,2.5
25.321017707,-4.577969,2.9009547,2.5
25.340335058,-4.5951633,2.9053364,2.5
25.359253391,-4.6119647,2.9095325,2.5
25.380495507,-4.6307855,2.914133,2.5
25.400689235,-4.648637,2.918397,2.5
