Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
59.45999999999674,122.896186547,-2.9738529,-2.2493064,2.51219,0.074687265,0.96487004,0.66224414,-0.013325843
59.46999999999674,122.915761982,-2.9738529,-2.2493064,2.51219,0.06723918,0.9944443,0.68284726,-0.013324341
59.479999999996735,122.934922658,-2.9738529,-2.2493064,2.51219,0.0697589,1.0234352,0.70310676,-0.013324086
59.48999999999673,122.954486251,-2.9738529,-2.2493064,2.51219,0.08521126,1.0530481,0.7238637,-0.013321407
59.49999999999673,122.973571852,-2.9738529,-2.2493064,2.51219,0.09905953,1.0819982,0.74422044,-0.013330024
59.50999999999673,123.000863834,-2.8711646,-2.193824,2.507751,0.07453505,0.9794714,0.695667,-0.00711544
59.51999999999673,123.020577521,-2.8711646,-2.193824,2.507751,0.07977714,1.0094053,0.7168693,-0.007107518
59.529999999996726,123.040338391,-2.8711646,-2.193824,2.507751,0.085056484,1.039448,0.73821336,-0.0071083796
59.53999999999672,123.06095256,-2.8711646,-2.193824,2.507751,0.09396339,1.0708148,0.76056844,-0.0071089123
59.54999999999672,123.087153639,-2.8711646,-2.193824,2.507751,0.1157022,1.1107432,0.7891139,-0.0071053556
59.55999999999672,123.107867146,-2.7604327,-2.1329513,2.5033298,0.077701226,0.9871191,0.7264609,-0.00091559323
59.56999999999672,123.126946761,-2.7604327,-2.1329513,2.5033298,0.07871847,1.0162214,0.7473996,-0.0009159476
59.579999999996716,123.145628975,-2.7604327,-2.1329513,2.5033298,0.08283005,1.0447661,0.7679951,-0.0009197772
59.589999999996714,123.164641845,-2.7604327,-2.1329513,2.5033298,0.094267264,1.0738243,0.78902113,-0.0009221004
59.59999999999671,123.185108536,-2.7604327,-2.1329513,2.5033298,0.110846095,1.1051419,0.8117404,-0.0009204957
59.60999999999671,123.204930355,-2.6558712,-2.0628722,2.5001788,0.069018334,0.9889418,0.7355958,0.0034958192
59.61999999999671,123.226442588,-2.6558712,-2.0628722,2.5001788,0.067614965,1.0218819,0.75962305,0.0034997286
59.629999999996706,123.256815649,-2.6558712,-2.0628722,2.5001788,0.08507188,1.0684811,0.79371464,0.003498595
59.639999999996704,123.286108351,-2.6558712,-2.0628722,2.5001788,0.109406255,1.113478,0.82676166,0.0034950573
59.6499999999967,123.315255762,-2.5432665,-1.9874026,2.498226,0.06721178,1.0004579,0.7540299,0.0062250104
59.6599999999967,123.335240723,-2.5432665,-1.9874026,2.498226,0.06593692,1.0312145,0.7767762,0.006227744
59.6699999999967,123.356091024,-2.5432665,-1.9874026,2.498226,0.07774048,1.0633099,0.80057055,0.006227833
59.679999999996696,123.377004375,-2.5432665,-1.9874026,2.498226,0.09282459,1.0955454,0.8245321,0.006232457
59.689999999996694,123.398398356,-2.438705,-1.9173235,2.4975176,0.076929085,0.98198086,0.75089157,0.0072287144
59.69999999999669,123.417873451,-2.438705,-1.9173235,2.4975176,0.07025489,1.0120409,0.7733416,0.007228178
59.70999999999669,123.436770893,-2.438705,-1.9173235,2.4975176,0.070159346,1.0412225,0.79518485,0.0072302744
59.71999999999669,123.456215377,-2.438705,-1.9173235,2.4975176,0.08741712,1.0712746,0.8177287,0.0072262106
59.729999999996686,123.479393277,-2.438705,-1.9173235,2.4975176,0.10311864,1.1071298,0.84469324,0.007225426
59.739999999996684,123.499307751,-2.3341432,-1.8472445,2.4969225,0.07418839,0.9914011,0.7697074,0.008049833
59.74999999999668,123.519084736,-2.3341432,-1.8472445,2.4969225,0.08397246,1.0220168,0.7928431,0.008050758
59.75999999999668,123.5385744,-2.3341432,-1.8472445,2.4969225,0.084593855,1.0522176,0.81571674,0.008048675
59.76999999999668,123.558253193,-2.3341432,-1.8472445,2.4969225,0.096840404,1.0827392,0.83887094,0.008052153
59.779999999996676,123.577821011,-2.3341432,-1.8472445,2.4969225,0.10992761,1.113105,0.8619477,0.008047768
59.789999999996674,123.605968655,-2.2215385,-1.7717748,2.4964457,0.095346384,0.9989888,0.78947914,0.008708595
59.79999999999667,123.625063748,-2.2215385,-1.7717748,2.4964457,0.0895126,1.0286418,0.8121245,0.008706641
59.80999999999667,123.643942352,-2.2215385,-1.7717748,2.4964457,0.0929447,1.0579994,0.83458287,0.008703836
59.81999999999667,123.662795066,-2.2215385,-1.7717748,2.4964457,0.10017462,1.0873202,0.85705096,0.008705623
59.829999999996666,123.68205555,-2.2215385,-1.7717748,2.4964457,0.11289601,1.117306,0.8800733,0.008711434
59.839999999996664,123.703868123,-2.116977,-1.7016957,2.495351,0.08141526,1.0047182,0.8079761,0.010245878
59.84999999999666,123.723743836,-2.116977,-1.7016957,2.495351,0.086972,1.0357009,0.83185947,0.010254963
59.85999999999666,123.743008412,-2.116977,-1.7016957,2.495351,0.08939554,1.065737,0.85505587,0.010248801
59.86999999999666,123.762239071,-2.116977,-1.7016957,2.495351,0.10403434,1.0957291,0.87824607,0.010249068
59.879999999996656,123.781712389,-2.116977,-1.7016957,2.495351,0.11793271,1.1261367,0.9018088,0.010252075
59.889999999996654,123.806060599,-2.0105422,-1.6170199,2.4947255,0.086602606,1.0149719,0.8126241,0.011130464
59.89999999999665,123.826915351,-2.0105422,-1.6170199,2.4947255,0.078582294,1.0475574,0.83796376,0.011136781
59.90999999999665,123.849547869,-2.0105422,-1.6170199,2.4947255,0.083111234,1.0829467,0.8655276,0.011143272
59.91999999999665,123.86940613,-2.0105422,-1.6170199,2.4947255,0.09543904,1.1140138,0.88977396,0.011143791
59.929999999996646,123.888896666,-2.0105422,-1.6170199,2.4947255,0.12265741,1.1445144,0.91359985,0.011144438
59.939999999996644,123.915129138,-1.8898942,-1.5361594,2.4939878,0.082578085,1.0165284,0.8324372,0.0121846385
59.94999999999664,123.936381684,-1.8898942,-1.5361594,2.4939878,0.077147946,1.0498211,0.85852873,0.012182877
59.95999999999664,123.955622603,-1.8898942,-1.5361594,2.4939878,0.08115079,1.0799801,0.8822067,0.012183396
59.96999999999664,123.97555301,-1.8898942,-1.5361594,2.4939878,0.11196625,1.1112517,0.90679896,0.012188975
59.979999999996636,123.995183178,-1.7915028,-1.4568743,2.4930673,0.096509136,1.0041445,0.8199315,0.013484996
59.989999999996634,124.01480162,-1.7915028,-1.4568743,2.4930673,0.09041545,1.0349196,0.8441949,0.013490412
59.99999999999663,124.034841583,-1.7915028,-1.4568743,2.4930673,0.08744624,1.0663831,0.8690464,0.013496599
60.00999999999663,124.06279198,-1.7915028,-1.4568743,2.4930673,0.106178485,1.1102976,0.90376276,0.013502316
60.01999999999663,124.089302142,-1.7915028,-1.4568743,2.4930673,0.1174979,1.1519728,0.9367873,0.013502668
60.029999999996626,124.110715952,-1.6850681,-1.3721985,2.4928467,0.100515634,1.0364755,0.84481096,0.013815498
60.039999999996624,124.129761693,-1.6850681,-1.3721985,2.4928467,0.096074544,1.0664421,0.86861444,0.013820003
60.04999999999662,124.148548411,-1.6850681,-1.3721985,2.4928467,0.098501824,1.0960184,0.89212966,0.013813247
60.05999999999662,124.168239435,-1.6850681,-1.3721985,2.4928467,0.09928042,1.1270097,0.9168008,0.013815364
60.06999999999662,124.189322968,-1.6850681,-1.3721985,2.4928467,0.12815556,1.1602165,0.9432626,0.013814186
60.079999999996616,124.209817951,-1.5705904,-1.2821319,2.4935896,0.09814953,1.032064,0.84278333,0.012772092
60.089999999996614,124.233684945,-1.5705904,-1.2821319,2.4935896,0.093373396,1.0696888,0.8728231,0.012770597
60.09999999999661,124.253141554,-1.5705904,-1.2821319,2.4935896,0.09537462,1.1003636,0.8973446,0.01277814
60.10999999999661,124.273040779,-1.5705904,-1.2821319,2.4935896,0.09773977,1.1317545,0.92245954,0.012775975
60.11999999999661,124.299675277,-1.4641557,-1.197456,2.4951382,0.10068953,1.024602,0.8374479,0.010604463
60.129999999996606,124.318811707,-1.4641557,-1.197456,2.4951382,0.090236075,1.0547767,0.8616509,0.010602026
60.139999999996604,124.338454332,-1.4641557,-1.197456,2.4951382,0.088055246,1.0857971,0.88653606,0.010597339
60.1499999999966,124.359161232,-1.4641557,-1.197456,2.4951382,0.0935281,1.1185111,0.91281706,0.010598032
60.1599999999966,124.378263725,-1.4641557,-1.197456,2.4951382,0.10551216,1.1486892,0.9370688,0.010596453
60.1699999999966,124.398636938,-1.3496778,-1.1073895,2.498252,0.104511075,1.0204165,0.83672905,0.0062341136
60.179999999996596,124.41853732,-1.3496778,-1.1073895,2.498252,0.08714743,1.051887,0.8620682,0.0062301233
60.189999999996594,124.437520626,-1.3496778,-1.1073895,2.498252,0.08153559,1.0818772,0.8862283,0.0062346016
60.19999999999659,124.457131289,-1.3496778,-1.1073895,2.498252,0.09685583,1.1128802,0.91122824,0.0062377467
60.20999999999659,124.476026141,-1.3496778,-1.1073895,2.498252,0.10605103,1.1427838,0.93535024,0.0062317643
60.21999999999659,124.500684551,-1.2432432,-1.0227137,2.5027516,0.09730578,1.0326213,0.8481584,-7.180081e-05
60.229999999996586,124.520118226,-1.2432432,-1.0227137,2.5027516,0.078854546,1.0633594,0.87299883,-8.4220694e-05
60.239999999996584,124.539924063,-1.2432432,-1.0227137,2.5027516,0.07492376,1.0947111,0.89833707,-8.605237e-05
60.24999999999658,124.559502892,-1.2432432,-1.0227137,2.5027516,0.09180779,1.1256895,0.92339545,-8.569661e-05
60.25999999999658,124.578687693,-1.2432432,-1.0227137,2.5027516,0.10367866,1.1560702,0.94798404,-9.3787006e-05
60.26999999999658,124.59893792,-1.1287653,-0.93264705,2.5065188,0.089028716,1.0276924,0.84771127,-0.0053728796
60.279999999996576,124.618724225,-1.1287653,-0.93264705,2.5065188,0.0733872,1.0589976,0.8730758,-0.005376794
60.289999999996574,124.647749165,-1.1287653,-0.93264705,2.5065188,0.07386213,1.104974,0.91034496,-0.0053802296
60.29999999999657,124.674157818,-1.1287653,-0.93264705,2.5065188,0.08672217,1.1468153,0.94427943,-0.005379621
60.30999999999657,124.701598714,-1.0223306,-0.8479712,2.5094814,0.084636785,1.0411162,0.86087984,-0.009528232
60.31999999999657,124.720807257,-1.0223306,-0.8479712,2.5094814,0.071841955,1.0715563,0.88559467,-0.009528778
60.329999999996566,124.739859098,-1.0223306,-0.8479712,2.5094814,0.06805676,1.1017399,0.91010725,-0.009529284
60.339999999996564,124.759149044,-1.0223306,-0.8479712,2.5094814,0.06360943,1.1323177,0.9349474,-0.009530274
60.34999999999656,124.777953919,-1.0223306,-0.8479712,2.5094814,0.08003382,1.1621318,0.95917404,-0.009529949
60.35999999999656,124.803389481,-0.9078528,-0.7579046,2.5126758,0.07113664,1.0419965,0.86570585,-0.014008921
60.36999999999656,124.823000826,-0.9078528,-0.7579046,2.5126758,0.082227536,1.0730766,0.8909757,-0.014008593
60.379999999996556,124.842135778,-0.9078528,-0.7579046,2.5126758,0.07857617,1.1034184,0.91564274,-0.014012696
60.389999999996554,124.861466992,-0.9078528,-0.7579046,2.5126758,0.06161005,1.134081,0.94058114,-0.01401716
60.39999999999655,124.880130661,-0.9078528,-0.7579046,2.5126758,0.07820599,1.1636599,0.9646397,-0.014017994
60.40999999999655,124.900324516,-0.8075883,-0.6640226,2.516193,0.068881765,1.0551453,0.8591,-0.018948942
60.41999999999655,124.91964891,-0.8075883,-0.6640226,2.516193,0.08946836,1.0857888,0.8840351,-0.018950814
60.42999999999655,124.938991591,-0.8075883,-0.6640226,2.516193,0.08624869,1.1164734,0.9089964,-0.01895779
60.439999999996544,124.958723491,-0.8075883,-0.6640226,2.516193,0.06067129,1.1477544,0.93444705,-0.01895928
60.44999999999654,124.977527073,-0.8075883,-0.6640226,2.516193,0.07834574,1.1775788,0.95870984,-0.018957675
60.45999999999654,125.002633615,-0.69311047,-0.5739561,2.519461,0.07356542,1.0569267,0.8648514,-0.023539575
60.46999999999654,125.023012996,-0.69311047,-0.5739561,2.519461,0.080874644,1.0892434,0.8911414,-0.023542646
60.47999999999654,125.042292772,-0.69311047,-0.5739561,2.519461,0.07796138,1.1198043,0.9160052,-0.023539599
60.489999999996535,125.061993879,-0.69311047,-0.5739561,2.519461,0.06497887,1.1510566,0.941427,-0.023542246
60.49999999999653,125.085451252,-0.69311047,-0.5739561,2.519461,0.08751262,1.1882364,0.97165644,-0.02355031
60.50999999999653,125.114091161,-0.5866758,-0.4892802,2.5226429,0.06998216,1.0844772,0.88990015,-0.028013378
60.51999999999653,125.135773562,-0.5866758,-0.4892802,2.5226429,0.06455023,1.1188477,0.91783,-0.028015684
60.52999999999653,125.155533426,-0.5866758,-0.4892802,2.5226429,0.07813056,1.1501676,0.94328606,-0.02801181
60.539999999996525,125.174762134,-0.5866758,-0.4892802,2.5226429,0.09288309,1.1806477,0.96804374,-0.028014744
60.54999999999652,125.196474201,-0.46415478,-0.39382294,2.5253317,0.0885839,1.0433363,0.8622066,-0.03178494
60.55999999999652,125.215604349,-0.46415478,-0.39382294,2.5253317,0.08906423,1.0736393,0.88681024,-0.031786304
60.56999999999652,125.234636317,-0.46415478,-0.39382294,2.5253317,0.08150769,1.1037968,0.91128314,-0.03178513
60.57999999999652,125.254230873,-0.46415478,-0.39382294,2.5253317,0.08829742,1.1348364,0.9364711,-0.031793285
60.589999999996515,125.273563841,-0.46415478,-0.39382294,2.5253317,0.09786391,1.1654747,0.9613191,-0.03179437
60.59999999999651,125.293526458,-0.35584703,-0.29455024,2.5272791,0.09326485,1.0452677,0.8477948,-0.034525868
60.60999999999651,125.31267694,-0.35584703,-0.29455024,2.5272791,0.094376415,1.0755862,0.8723543,-0.034532696
60.61999999999651,125.33165252,-0.35584703,-0.29455024,2.5272791,0.08503586,1.1056297,0.89667976,-0.034538623
60.62999999999651,125.35073777,-0.35584703,-0.29455024,2.5272791,0.08395599,1.1358708,0.9211579,-0.034536228
60.639999999996505,125.371420169,-0.35584703,-0.29455024,2.5272791,0.09455973,1.1685991,0.9476397,-0.034539927
60.6499999999965,125.391189852,-0.35584703,-0.29455024,2.5272791,0.09190266,1.1998954,0.9729481,-0.03454369
60.6599999999965,125.415083007,-0.2494124,-0.20987436,2.5290644,0.07794558,1.0885215,0.88481313,-0.03704636
60.6699999999965,125.438400918,-0.2494124,-0.20987436,2.5290644,0.07074701,1.1254113,0.9146032,-0.037052862
60.6799999999965,125.457826334,-0.2494124,-0.20987436,2.5290644,0.06961491,1.156116,0.93938464,-0.037058588
60.689999999996495,125.476742268,-0.2494124,-0.20987436,2.5290644,0.08463069,1.1860313,0.96351457,-0.037063282
60.69999999999649,125.500737106,-0.13493456,-0.11980779,2.5305827,0.08471641,1.0635029,0.86784524,-0.039189607
60.70999999999649,125.520259669,-0.13493456,-0.11980779,2.5305827,0.07118665,1.0943389,0.8926775,-0.039199315
60.71999999999649,125.539450039,-0.13493456,-0.11980779,2.5305827,0.0660235,1.1246684,0.9170922,-0.039200205
60.72999999999649,125.559077782,-0.13493456,-0.11980779,2.5305827,0.06343095,1.1556575,0.94201344,-0.039202835
60.739999999996485,125.578812118,-0.13493456,-0.11980779,2.5305827,0.08063026,1.1868173,0.9670517,-0.03920597
60.74999999999648,125.600169357,-0.026626842,-0.02053509,2.5315976,0.08563702,1.0687201,0.8549712,-0.040632922
60.75999999999648,125.619967564,-0.026626842,-0.02053509,2.5315976,0.07447694,1.0999588,0.8800264,-0.04063653
60.76999999999648,125.639163223,-0.026626842,-0.02053509,2.5315976,0.06842185,1.1302513,0.9042982,-0.04064323
60.77999999999648,125.658763273,-0.026626842,-0.02053509,2.5315976,0.062639356,1.1611584,0.92903894,-0.040645856
60.789999999996475,125.67798994,-0.026626842,-0.02053509,2.5315976,0.07847976,1.1914753,0.9532851,-0.040650096
60.79999999999647,125.701379483,0.079807796,0.06414079,2.5324357,0.08457981,1.0791755,0.86406815,-0.04182968
60.80999999999647,125.72921281,0.079807796,0.06414079,2.5324357,0.08032181,1.1230263,0.89905256,-0.041831695
60.81999999999647,125.75576488,0.079807796,0.06414079,2.5324357,0.0855532,1.1648318,0.93235904,-0.041836128
60.82999999999647,125.778288154,0.079807796,0.06414079,2.5324357,0.09258721,1.2003033,0.9605858,-0.041837316
60.839999999996465,125.803935246,0.1881155,0.1634135,2.5326073,0.09677061,1.088831,0.8534892,-0.042080402
60.84999999999646,125.824252511,0.1881155,0.1634135,2.5326073,0.081158,1.1207862,0.87884206,-0.04208412
60.85999999999646,125.843594875,0.1881155,0.1634135,2.5326073,0.08000237,1.1512053,0.9029482,-0.04209362
60.86999999999646,125.868869679,0.1881155,0.1634135,2.5326073,0.093435414,1.1909121,0.93437445,-0.04209659
60.87999999999646,125.888817076,0.1881155,0.1634135,2.5326073,0.107334785,1.2222503,0.9591455,-0.042091504
60.889999999996455,125.912284605,0.31063655,0.25887075,2.531428,0.08681933,1.0873462,0.8544252,-0.040434584
60.89999999999645,125.9314069,0.31063655,0.25887075,2.531428,0.0760587,1.1173503,0.8780693,-0.040446356
60.90999999999645,125.950928399,0.31063655,0.25887075,2.531428,0.074565,1.1479627,0.9021699,-0.040456213
60.91999999999645,125.973806665,0.31063655,0.25887075,2.531428,0.1105788,1.1838531,0.93037146,-0.04046302
60.92999999999645,125.993331988,0.31063655,0.25887075,2.531428,0.10179543,1.2144507,0.95436317,-0.040463462
60.939999999996445,126.014727707,0.41090107,0.35275277,2.529869,0.10958541,1.1074384,0.84904706,-0.03829053
60.94999999999644,126.035014618,0.41090107,0.35275277,2.529869,0.1041549,1.1391879,0.8738859,-0.038291425
60.95999999999644,126.054203528,0.41090107,0.35275277,2.529869,0.10512826,1.1692351,0.8973566,-0.03829672
60.96999999999644,126.073843971,0.41090107,0.35275277,2.529869,0.11450606,1.1999463,0.9213094,-0.0382997
60.97999999999644,126.093847069,0.41090107,0.35275277,2.529869,0.10251684,1.2312165,0.94567,-0.038303737
60.989999999996435,126.115254938,0.5192088,0.45202547,2.5283127,0.07900638,1.1128696,0.83254355,-0.03612319
60.99999999999643,126.134781907,0.5192088,0.45202547,2.5283127,0.07043758,1.1433434,0.8562022,-0.036128946
61.00999999999643,126.154256887,0.5192088,0.45202547,2.5283127,0.07244594,1.1737496,0.8797579,-0.036129266
61.01999999999643,126.173863325,0.5192088,0.45202547,2.5283127,0.11330935,1.2043325,0.9034205,-0.036128335
61.02999999999643,126.195280607,0.6336866,0.542092,2.5266922,0.09557432,1.0772656,0.8029636,-0.033858705
61.039999999996425,126.214918905,0.6336866,0.542092,2.5266922,0.07824138,1.1078697,0.8265503,-0.03386328
61.04999999999642,126.234960346,0.6336866,0.542092,2.5266922,0.098066196,1.1390668,0.8505615,-0.03387108
61.05999999999642,126.254565849,0.6336866,0.542092,2.5266922,0.093150124,1.1695591,0.87397707,-0.03387437
61.06999999999642,126.276907187,0.6336866,0.542092,2.5266922,0.10428272,1.2043294,0.9006341,-0.033884957
61.07999999999642,126.296672325,0.7481644,0.63215864,2.5249422,0.10478784,1.0745884,0.7978988,-0.031430405
61.089999999996415,126.316188698,0.7481644,0.63215864,2.5249422,0.09428941,1.1048857,0.8210326,-0.03143432
61.09999999999641,126.335463915,0.7481644,0.63215864,2.5249422,0.08653107,1.1348238,0.8438496,-0.031434167
61.10999999999641,126.357200578,0.7481644,0.63215864,2.5249422,0.08418817,1.1685406,0.8694918,-0.031436246
61.11999999999641,126.384892734,0.7481644,0.63215864,2.5249422,0.09810587,1.2114733,0.9020678,-0.031433895
61.12999999999641,126.406602722,0.85647213,0.73143137,2.52225,0.10447704,1.0932882,0.78836435,-0.027662091
61.139999999996405,126.426460141,0.85647213,0.73143137,2.52225,0.08977523,1.1240246,0.8115753,-0.027660793
61.1499999999964,126.445421341,0.85647213,0.73143137,2.52225,0.08501327,1.1533421,0.8336753,-0.02766564
61.1599999999964,126.464669247,0.85647213,0.73143137,2.52225,0.07895059,1.1831018,0.8560543,-0.027667051
61.1699999999964,126.486830743,0.85647213,0.73143137,2.52225,0.092168435,1.2173432,0.8817398,-0.027671194
61.1799999999964,126.506511474,0.9771201,0.8122918,2.5185635,0.09366991,1.0786089,0.79113376,-0.022508405
61.189999999996395,126.529251432,0.9771201,0.8122918,2.5185635,0.08568793,1.1136845,0.8173268,-0.022505753
61.19999999999639,126.548129033,0.9771201,0.8122918,2.5185635,0.08093445,1.142763,0.8389904,-0.022508718
61.20999999999639,126.56752874,0.9771201,0.8122918,2.5185635,0.062253483,1.1726444,0.8611947,-0.022509126
61.21999999999639,126.588134737,0.9771201,0.8122918,2.5185635,0.07701454,1.2043456,0.8846979,-0.022509847
61.22999999999639,126.615053954,1.0996411,0.90774906,2.5156038,0.09556033,1.0740119,0.7815107,-0.018365081
61.239999999996385,126.635500489,1.0996411,0.90774906,2.5156038,0.07961707,1.1054199,0.80466,-0.018365385
61.24999999999638,126.656289874,1.0996411,0.90774906,2.5156038,0.060914807,1.1373308,0.82812595,-0.018364847
61.25999999999638,126.676040986,1.0996411,0.90774906,2.5156038,0.0646298,1.1676322,0.8503506,-0.01836844
61.26999999999638,126.697313427,1.0996411,0.90774906,2.5156038,0.079183966,1.2002207,0.8741786,-0.018371472
61.27999999999638,126.718000553,1.1980325,0.98703426,2.5125198,0.075255916,1.0940224,0.78617555,-0.014050771
61.289999999996375,126.737350268,1.1980325,0.98703426,2.5125198,0.06292427,1.1236076,0.8076882,-0.014057263
61.29999999999637,126.75706215,1.1980325,0.98703426,2.5125198,0.073929794,1.1537645,0.8295585,-0.014056418
61.30999999999637,126.776426951,1.1980325,0.98703426,2.5125198,0.081543155,1.1833303,0.8509499,-0.01405801
61.31999999999637,126.801233253,1.3267237,1.0732855,2.5070858,0.09840762,1.0408201,0.7573734,-0.0064423294
61.32999999999637,126.822471071,1.3267237,1.0732855,2.5070858,0.08150214,1.0731896,0.7806435,-0.006437192
61.339999999996365,126.84197627,1.3267237,1.0732855,2.5070858,0.06611552,1.1029195,0.8019569,-0.0064387326
61.34999999999636,126.861380622,1.3267237,1.0732855,2.5070858,0.06563822,1.1324288,0.82305235,-0.0064412155
61.35999999999636,126.880296333,1.3267237,1.0732855,2.5070858,0.07034636,1.1611979,0.8435635,-0.0064390535
61.36999999999636,126.911248497,1.4393284,1.1487552,2.5020576,0.0779743,1.050391,0.7711672,0.00060696405
61.37999999999636,126.930483614,1.4393284,1.1487552,2.5020576,0.05751477,1.079572,0.7918112,0.00060926954
61.389999999996355,126.950036898,1.4393284,1.1487552,2.5020576,0.046934355,1.1091915,0.81270456,0.0006100749
61.39999999999635,126.9695283,1.4393284,1.1487552,2.5020576,0.04737922,1.1387113,0.83346385,0.0006150598
61.40999999999635,126.994831695,1.5519332,1.2242249,2.4984467,0.09390384,1.0191888,0.75452256,0.0056769755
61.41999999999635,127.016564669,1.5519332,1.2242249,2.4984467,0.06379782,1.0520012,0.7774238,0.0056776525
61.42999999999635,127.035959045,1.5519332,1.2242249,2.4984467,0.04241265,1.0812925,0.79779476,0.0056747193
61.439999999996346,127.056805192,1.5519332,1.2242249,2.4984467,0.030996956,1.1127224,0.81958395,0.0056734122
61.44999999999634,127.076547179,1.5519332,1.2242249,2.4984467,0.038520228,1.1424782,0.84013915,0.0056727882
61.45999999999634,127.096362776,1.5519332,1.2242249,2.4984467,0.06501088,1.172303,0.86067694,0.0056727557
61.46999999999634,127.116259802,1.6664109,1.3142916,2.4950025,0.07505088,1.0417806,0.7549725,0.010499171
61.47999999999634,127.135951224,1.6664109,1.3142916,2.4950025,0.05310214,1.0713475,0.7751811,0.010497973
61.489999999996336,127.155388695,1.6664109,1.3142916,2.4950025,0.03641419,1.1005237,0.79506314,0.0104958955
61.499999999996334,127.174646288,1.6664109,1.3142916,2.4950025,0.03948004,1.1293876,0.8146593,0.010498663
61.50999999999633,127.197573315,1.7790157,1.3897613,2.4922726,0.09265141,1.0058998,0.7321069,0.014324323
61.51999999999633,127.219115879,1.7790157,1.3897613,2.4922726,0.06479406,1.0381277,0.7538209,0.014323577
61.52999999999633,127.239388817,1.7790157,1.3897613,2.4922726,0.042119525,1.0684096,0.77414155,0.014323523
61.539999999996326,127.259445698,1.7790157,1.3897613,2.4922726,0.025489016,1.0983372,0.79415065,0.014327051
61.549999999996324,127.279321011,1.7790157,1.3897613,2.4922726,0.03479395,1.127971,0.8138816,0.014325915
61.55999999999632,127.301572376,1.8835772,1.4598404,2.489915,0.07820226,1.0145758,0.7376458,0.017630639
61.56999999999632,127.322255995,1.8835772,1.4598404,2.489915,0.05495288,1.0453266,0.7579516,0.01763061
61.57999999999632,127.341442429,1.8835772,1.4598404,2.489915,0.03795701,1.0738403,0.7766989,0.017631289
61.589999999996316,127.360689534,1.8835772,1.4598404,2.489915,0.03806196,1.102394,0.7954053,0.017632771
61.599999999996314,127.37945164,1.8835772,1.4598404,2.489915,0.05043316,1.1302208,0.81356263,0.017632127
61.60999999999631,127.399213968,1.996182,1.5353101,2.4876668,0.09975221,1.0016605,0.726803,0.020786405
61.61999999999631,127.418649403,1.996182,1.5353101,2.4876668,0.05580643,1.0304235,0.74542445,0.020785356
61.62999999999631,127.447027558,1.996182,1.5353101,2.4876668,0.061691266,1.0723447,0.7724169,0.020790242
61.639999999996306,127.472699147,1.996182,1.5353101,2.4876668,0.06592154,1.1102146,0.7966583,0.02079129
61.649999999996304,127.50046042,2.1026165,1.619986,2.4861352,0.08877612,1.0018966,0.7039794,0.02294014
61.6599999999963,127.521382579,2.1026165,1.619986,2.4861352,0.06504383,1.032669,0.72345674,0.022942228
61.6699999999963,127.540544906,2.1026165,1.619986,2.4861352,0.04941698,1.0608139,0.7411848,0.022946326
61.6799999999963,127.55983787,2.1026165,1.619986,2.4861352,0.07035007,1.0891044,0.75892997,0.022951622
61.689999999996296,127.578502111,2.1026165,1.619986,2.4861352,0.07644256,1.1164615,0.7760051,0.022948908
61.699999999996294,127.600431124,2.207178,1.6900651,2.4855862,0.101787806,1.0020069,0.69773155,0.023717888
61.70999999999629,127.619832109,2.207178,1.6900651,2.4855862,0.08735872,1.0303687,0.71525604,0.023718117
61.71999999999629,127.638847044,2.207178,1.6900651,2.4855862,0.07899673,1.058108,0.7323334,0.02371817
61.72999999999629,127.65904692,2.207178,1.6900651,2.4855862,0.08240399,1.0875683,0.75037074,0.023717757
61.739999999996286,127.679887989,2.207178,1.6900651,2.4855862,0.09050183,1.1178957,0.76884335,0.023717903
61.749999999996284,127.701851711,2.3136127,1.774741,2.4858496,0.11743881,1.0006658,0.6695187,0.023350611
61.75999999999628,127.721714135,2.3136127,1.774741,2.4858496,0.1196171,1.0295061,0.68690145,0.023357855
61.76999999999628,127.741466337,2.3136127,1.774741,2.4858496,0.113842934,1.0581328,0.7040729,0.023357268
61.77999999999628,127.760946094,2.3136127,1.774741,2.4858496,0.07479951,1.0863423,0.7209049,0.023355711
61.789999999996276,127.785381351,2.3136127,1.774741,2.4858496,0.08474837,1.1216855,0.7418547,0.023354637
61.799999999996274,127.81255181,2.4262173,1.8502108,2.4859552,0.10015853,1.0030806,0.65917355,0.023207635
61.80999999999627,127.83169484,2.4262173,1.8502108,2.4859552,0.087717734,1.0306542,0.67530715,0.023207484
61.81999999999627,127.850788486,2.4262173,1.8502108,2.4859552,0.08121797,1.0581343,0.69130504,0.023205562
61.82999999999627,127.870405004,2.4262173,1.8502108,2.4859552,0.06980898,1.086319,0.7076113,0.023212926
61.839999999996266,127.89001107,2.4262173,1.8502108,2.4859552,0.09920406,1.1144608,0.7238058,0.023212517
61.849999999996264,127.913455259,2.5326521,1.9348867,2.485679,0.10605799,0.9988856,0.624339,0.023605417
61.85999999999626,127.932301746,2.5326521,1.9348867,2.485679,0.09301126,1.0258447,0.6396601,0.023608366
61.86999999999626,127.951593142,2.5326521,1.9348867,2.485679,0.08493139,1.0534109,0.6552321,0.023609363
61.87999999999626,127.970482276,2.5326521,1.9348867,2.485679,0.08088852,1.0803779,0.6703773,0.023606498
