Time,Position_X,Position_Y,Position_Z
13.628008136,6.6751575,-2.4346676,2.5
13.656738537,6.66036,-2.4496841,2.5
13.685735174,6.6453,-2.4646559,2.5
13.707691915,6.633811,-2.4758697,2.5
13.728850523,6.6226735,-2.4865727,2.5
13.747993403,6.6125383,-2.4961705,2.5
13.767423815,6.602196,-2.505828,2.5
13.786925529,6.5917587,-2.5154357,2.5
13.811749032,6.5783916,-2.5275404,2.5
13.831023147,6.5679507,-2.5368423,2.5
13.853807261,6.555537,-2.5477285,2.5
13.873141949,6.5449424,-2.5568738,2.5
13.904078106,6.527877,-2.5713267,2.5
13.923187118,6.5172653,-2.5801437,2.5
13.942366691,6.506561,-2.5889082,2.5
13.961691877,6.4957204,-2.5976522,2.5
13.980667625,6.4850225,-2.6061535,2.5
14.000214294,6.4739475,-2.6148224,2.5
14.019897959,6.46274,-2.623461,2.5
14.042983348,6.4495234,-2.633475,2.5
14.062325363,6.4383893,-2.6417694,2.5
14.081093805,6.4275346,-2.6497319,2.5
14.104815656,6.413742,-2.6596756,2.5
14.124947406,6.401973,-2.6680093,2.5
14.155038768,6.3842726,-2.6802838,2.5
14.175733926,6.3720236,-2.6885986,2.5
14.196667852,6.3595715,-2.696904,2.5
14.216841834,6.347512,-2.7048078,2.5
14.236115551,6.3359356,-2.712266,2.5
14.255529165,6.324222,-2.7196865,2.5
14.284548633,6.306613,-2.7306066,2.5
14.304426513,6.294482,-2.7379673,2.5
14.323929892,6.2825246,-2.7450953,2.5
14.343776093,6.2703023,-2.7522516,2.5
14.363690834,6.2579823,-2.7593343,2.5
14.383106553,6.2459173,-2.7661448,2.5
14.40354023,6.233161,-2.773212,2.5
14.42374098,6.220494,-2.780095,2.5
14.443879231,6.2078094,-2.7868552,2.5
14.463463385,6.195419,-2.7933326,2.5
14.483305361,6.182811,-2.799796,2.5
14.503650787,6.1698265,-2.806321,2.5
14.523621334,6.157025,-2.812624,2.5
14.543223238,6.1444063,-2.8187122,2.5
14.563401282,6.131361,-2.8248777,2.5
14.582464911,6.118984,-2.830608,2.5
14.607642185,6.1025624,-2.8380337,2.5
14.627879767,6.0892987,-2.843885,2.5
14.647496881,6.0763884,-2.849457,2.5
14.667523027,6.063155,-2.8550432,2.5
14.688799152,6.049036,-2.8608654,2.5
14.712530203,6.0332146,-2.8672216,2.5
14.73188865,6.020252,-2.872299,2.5
14.751582594,6.0070133,-2.8773649,2.5
14.771146465,5.9938087,-2.8822985,2.5
14.791068005,5.98031,-2.88722,2.5
14.813887487,5.9647818,-2.8927307,2.5
14.833447833,5.951417,-2.897346,2.5
14.854003916,5.9373155,-2.9020894,2.5
14.882585551,5.917615,-2.9085007,2.5
14.90279553,5.9036193,-2.9129052,2.5
14.922412413,5.889982,-2.917078,2.5
14.951427191,5.8697195,-2.9230645,2.5
14.973558757,5.8541884,-2.9274821,2.5
14.996107363,5.838299,-2.93185,2.5
15.015674917,5.8244553,-2.9355319,2.5
15.034608563,5.8110127,-2.938998,2.5
15.053594425,5.797486,-2.9423785,2.5
15.073417432,5.7833114,-2.9458067,2.5
15.093016233,5.769249,-2.949093,2.5
15.118277471,5.7510486,-2.953179,2.5
15.144052808,5.7323933,-2.9571729,2.5
15.164066184,5.7178483,-2.9601524,2.5
15.183912409,5.7033744,-2.9630015,2.5
15.203794074,5.6888237,-2.9657502,2.5
15.223006577,5.6747155,-2.9683063,2.5
15.242264262,5.6605263,-2.9707694,2.5
15.263029702,5.645173,-2.9733145,2.5
15.282906575,5.630426,-2.9756422,2.5
15.302471305,5.6158614,-2.9778304,2.5
15.322831376,5.600654,-2.979998,2.5
15.342064931,5.586239,-2.981944,2.5
15.363716607,5.569957,-2.984016,2.5
15.387900469,5.5517006,-2.9861813,2.5
15.412450546,5.533093,-2.9882185,2.5
15.436719754,5.5146246,-2.9900732,2.5
15.456299981,5.499672,-2.991454,2.5
15.475395218,5.485043,-2.992701,2.5
15.49516229,5.469853,-2.9938886,2.5
15.514130837,5.4552307,-2.9949293,2.5
15.535225613,5.438917,-2.9959726,2.5
15.558626199,5.4207563,-2.9969897,2.5
15.578637769,5.405174,-2.9977424,2.5
15.604781845,5.3847423,-2.9985628,2.5
15.628122467,5.366431,-2.9991395,2.5
15.647441634,5.351225,-2.9995055,2.5
15.674445462,5.329896,-2.9998484,2.5
15.693952744,5.3144336,-2.9999735,2.5
15.713758176,5.298689,-2.9999955,2.5
15.732783477,5.283519,-2.9999168,2.5
15.752662692,5.267623,-2.9997303,2.5
15.771728021,5.2523346,-2.9994512,2.5
15.791387648,5.2365236,-2.9990606,2.5
15.817033036,5.2158303,-2.998394,2.5
15.842361637,5.1953173,-2.997562,2.5
15.861873994,5.1794634,-2.9968026,2.5
15.880942588,5.1639276,-2.9959614,2.5
15.900106741,5.1482706,-2.9950173,2.5
15.919010725,5.132784,-2.993989,2.5
15.938464162,5.116805,-2.99283,2.5
15.96135806,5.097944,-2.9913359,2.5
15.980377913,5.082229,-2.9899871,2.5
16.000071398,5.0659156,-2.9884882,2.5
16.019207129,5.050019,-2.9869316,2.5
16.038777807,5.0337186,-2.9852378,2.5
16.058164638,5.0175295,-2.9834585,2.5
16.077626077,5.0012355,-2.9815712,2.5
16.099852761,4.9825735,-2.979291,2.5
16.11888828,4.966547,-2.9772327,2.5
16.13846508,4.950022,-2.975015,2.5
16.158002423,4.9334884,-2.9726992,2.5
16.177293838,4.917122,-2.970312,2.5
16.197822655,4.89966,-2.9676633,2.5
16.217752477,4.882663,-2.9649837,2.5
16.237043052,4.8661685,-2.9622893,2.5
16.256856728,4.849187,-2.9594185,2.5
16.285326736,4.824709,-2.95511,2.5
16.305345231,4.807444,-2.9519517,2.5
16.32479201,4.7906313,-2.9487815,2.5
16.353058366,4.766122,-2.943995,2.5
16.372360555,4.749336,-2.9406047,2.5
16.391526434,4.732627,-2.9371405,2.5
16.412269212,4.7145014,-2.9332821,2.5
16.431421359,4.6977253,-2.9296188,2.5
16.451177016,4.68038,-2.9257388,2.5
16.470784497,4.6631236,-2.921786,2.5
16.490349282,4.645865,-2.9177413,2.5
16.511395121,4.6272545,-2.913278,2.5
16.53094124,4.60993,-2.909029,2.5
16.550021046,4.59298,-2.9047847,2.5
16.572589964,4.5728817,-2.8996415,2.5
16.592740987,4.554892,-2.8949368,2.5
16.612360514,4.5373363,-2.8902545,2.5
16.631590431,4.5200925,-2.8855681,2.5
16.65080951,4.5028195,-2.8807883,2.5
16.679649422,4.4768314,-2.8734365,2.5
16.705221065,4.4537168,-2.8667374,2.5
16.724419802,4.4363203,-2.8615973,2.5
16.744510885,4.4180756,-2.8561168,2.5
16.764513378,4.3998723,-2.850557,2.5
16.783707705,4.3823657,-2.8451252,2.5
16.803953467,4.3638625,-2.8392942,2.5
16.823936892,4.3455596,-2.833436,2.5
16.843414156,4.327682,-2.827628,2.5
16.863459923,4.3092437,-2.8215492,2.5
16.882666803,4.2915406,-2.8156295,2.5
16.903546986,4.272255,-2.8090878,2.5
16.923461208,4.2538223,-2.8027463,2.5
16.942649822,4.2360263,-2.7965412,2.5
16.962126834,4.2179255,-2.7901478,2.5
16.981081091,4.200277,-2.783835,2.5
17.00092902,4.18176,-2.7771277,2.5
17.023243411,4.160897,-2.7694695,2.5
17.043137761,4.1422567,-2.762537,2.5
17.062882713,4.1237216,-2.7555594,2.5
17.081645836,4.1060734,-2.748839,2.5
17.105749223,4.083356,-2.7400787,2.5
17.125903266,4.064317,-2.7326427,2.5
17.145076039,4.0461736,-2.725477,2.5
17.164624095,4.0276403,-2.7180781,2.5
17.183797422,4.0094275,-2.71073,2.5
17.211809867,3.9827607,-2.6998339,2.5
17.231033234,3.964418,-2.6922452,2.5
17.251248283,3.945095,-2.6841693,2.5
17.271851473,3.9253643,-2.6758366,2.5
17.297626659,3.9006252,-2.6652677,2.5
17.321139997,3.8780067,-2.655487,2.5
17.340352269,3.8594909,-2.647398,2.5
17.360125976,3.8403993,-2.6389802,2.5
17.379724578,3.8214447,-2.6305459,2.5
17.399717646,3.8020751,-2.621848,2.5
17.419561731,3.7828145,-2.6131215,2.5
17.439325077,3.7635992,-2.6043384,2.5
17.458931372,3.7445047,-2.5955348,2.5
17.479046778,3.724881,-2.5864096,2.5
17.49912296,3.7052605,-2.5772076,2.5
17.518344009,3.6864429,-2.5683095,2.5
17.537331625,3.6678252,-2.5594363,2.5
17.556556992,3.648945,-2.5503678,2.5
17.575688694,3.6301255,-2.5412583,2.5
17.601403253,3.6047845,-2.5288835,2.5
17.622236618,3.5842144,-2.5187473,2.5
17.641237006,3.5654233,-2.509417,2.5
17.660710786,3.5461338,-2.4997694,2.5
17.67993778,3.52706,-2.490161,2.5
17.700992003,3.5061378,-2.4795434,2.5
17.720456474,3.4867656,-2.46964,2.5
17.739694255,3.4675903,-2.4597695,2.5
17.75926629,3.4480526,-2.4496439,2.5
17.778550201,3.4287696,-2.4395823,2.5
17.802664483,3.404622,-2.426889,2.5
17.822253272,3.3849702,-2.4164824,2.5
17.841455715,3.365679,-2.4062011,2.5
17.860919347,3.3460958,-2.3956978,2.5
17.880182632,3.3266892,-2.3852239,2.5
17.902622122,3.3040447,-2.3729208,2.5
17.923045142,3.2834032,-2.3616302,2.5
17.942858425,3.263349,-2.3505921,2.5
17.964855964,3.2410488,-2.3382394,2.5
17.983798065,3.2218175,-2.3275204,2.5
18.010367744,3.1947997,-2.3123596,2.5
18.035665238,3.1690283,-2.297788,2.5
18.060059223,3.1441343,-2.2836118,2.5
18.080001387,3.1237514,-2.2719307,2.5
18.100742147,3.102523,-2.2596965,2.5
18.120480573,3.0822916,-2.2479718,2.5
18.14043376,3.0618145,-2.23604,2.5
18.160531663,3.0411613,-2.223941,2.5
18.180422323,3.020693,-2.211887,2.5
18.199202864,3.001342,-2.2004328,2.5
18.218593961,2.9813385,-2.188534,2.5
18.23771034,2.961591,-2.1767297,2.5
18.257344946,2.9412842,-2.1645317,2.5
18.276486915,2.9214628,-2.1525674,2.5
18.296003726,2.9012296,-2.140297,2.5
18.31645012,2.880004,-2.1273618,2.5
18.335422716,2.860284,-2.1152875,2.5
18.354811531,2.8401086,-2.102878,2.5
18.374396851,2.8197021,-2.0902696,2.5
18.400850471,2.792105,-2.0731273,2.5
18.420640524,2.7714274,-2.0602155,2.5
18.449595397,2.741134,-2.041196,2.5
18.471662645,2.71801,-2.0265965,2.5
18.499738855,2.6885476,-2.0078936,2.5
18.520172736,2.667076,-1.9941927,2.5
18.539565421,2.646672,-1.9811186,2.5
18.563472011,2.62149,-1.9649103,2.5
18.582814013,2.6010935,-1.951724,2.5
18.60248827,2.5803223,-1.9382429,2.5
18.625933321,2.5555413,-1.92209,2.5
18.64605498,2.5342464,-1.9081502,2.5
18.666272041,2.5128293,-1.8940754,2.5
18.685699838,2.4922254,-1.8804836,2.5
18.71228389,2.463997,-1.8617814,2.5
18.732027121,2.4430084,-1.847816,2.5
18.751762884,2.422007,-1.8337915,2.5
18.771109691,2.4013963,-1.819979,2.5
18.791840423,2.3792915,-1.8051126,2.5
18.815824853,2.3536868,-1.7878244,2.5
18.834684735,2.333533,-1.7741661,2.5
18.856633723,2.310052,-1.7581973,2.5
18.876668778,2.2885978,-1.7435553,2.5
18.896522887,2.267319,-1.7289848,2.5
18.917281693,2.245046,-1.7136824,2.5
18.936272189,2.2246535,-1.6996272,2.5
18.957089938,2.2022758,-1.6841544,2.5
18.977623976,2.180181,-1.6688275,2.5
19.003912459,2.1518688,-1.6491162,2.5
19.029221827,2.124576,-1.6300397,2.5
19.048895871,2.1033401,-1.6151465,2.5
19.070465994,2.0800378,-1.5987542,2.5
19.096977043,2.0513654,-1.5785134,2.5
19.125483058,2.020501,-1.5566399,2.5
19.144907898,1.9994494,-1.5416698,2.5
19.166157572,1.9763969,-1.5252314,2.5
19.190963147,1.9494622,-1.5059642,2.5
19.210957127,1.9277353,-1.4903755,2.5
19.23733596,1.8990413,-1.4697251,2.5
19.257076781,1.8775481,-1.4542106,2.5
19.276702005,1.8561631,-1.4387356,2.5
19.300674382,1.8300215,-1.4197665,2.5
19.320007982,1.808922,-1.4044152,2.5
19.339058463,1.7881148,-1.3892411,2.5
19.358464577,1.7669036,-1.3737369,2.5
19.37866903,1.7448063,-1.3575468,2.5
19.403132557,1.7180284,-1.3378767,2.5
19.422951327,1.6963192,-1.3218893,2.5
19.442285616,1.675123,-1.3062453,2.5
19.462377614,1.6530826,-1.2899427,2.5
19.481363319,1.6322436,-1.2744961,2.5
19.502176202,1.6093813,-1.2575133,2.5
19.520965783,1.5887297,-1.2421405,2.5
19.539548861,1.5682912,-1.2268969,2.5
19.55891334,1.5469812,-1.2109724,2.5
19.577703452,1.5262921,-1.195482,2.5
19.598028886,1.5038968,-1.1786817,2.5
19.618340701,1.4815016,-1.1618482,2.5
19.63822535,1.4595661,-1.1453285,2.5
19.657904045,1.4378458,-1.1289403,2.5
19.686443065,1.4063206,-1.1051011,2.5
19.706756418,1.383867,-1.0880843,2.5
19.726165864,1.3624011,-1.0717875,2.5
19.753718717,1.3319079,-1.0485897,2.5
19.775253575,1.3080604,-1.0304098,2.5
19.80417765,1.2760063,-1.0059226,2.5
19.824510001,1.2534599,-0.98866427,2.5
19.854779152,1.2198746,-0.96290445,2.5
19.874138718,1.1983799,-0.9463865,2.5
19.900660168,1.168917,-0.9237061,2.5
19.920238083,1.1471548,-0.9069253,2.5
19.941351129,1.1236767,-0.88879484,2.5
19.96898756,1.092926,-0.8650075,2.5
19.988432132,1.0712824,-0.84823805,2.5
20.009511736,1.0478041,-0.83002245,2.5
20.031399711,1.0234174,-0.8110755,2.5
20.050314226,1.0023334,-0.79467344,2.5
20.069932078,0.9804542,-0.7776323,2.5
20.088918764,0.9592761,-0.76111776,2.5
20.110287174,0.93542886,-0.74249965,2.5
20.13199127,0.9111976,-0.7235582,2.5
20.15078473,0.8902059,-0.7071303,2.5
20.171964317,0.86654466,-0.6885931,2.5
20.199219802,0.83607984,-0.66469485,2.5
20.218556688,0.8144575,-0.6477127,2.5
20.237581748,0.7931785,-0.6309843,2.5
20.257282727,0.7711354,-0.6136388,2.5
20.276979914,0.74909085,-0.5962761,2.5
20.298398931,0.7251106,-0.577371,2.5
20.319480558,0.7015002,-0.55873996,2.5
20.339281338,0.67932,-0.5412221,2.5
20.363451689,0.6522368,-0.51981264,2.5
20.385621492,0.6273851,-0.5001489,2.5
20.410977669,0.5989544,-0.47763306,2.5
20.429909318,0.57772326,-0.4608054,2.5
20.461829023,0.54191405,-0.43239808,2.5
20.484675603,0.5162736,-0.41203922,2.5
20.509509191,0.48839846,-0.38988948,2.5
20.529344597,0.4661313,-0.37218413,2.5
20.549044881,0.44400817,-0.3545835,2.5
20.572914005,0.41719997,-0.33324322,2.5
20.591692673,0.39610597,-0.31644252,2.5
20.61267131,0.37253535,-0.2976604,2.5
20.632894598,0.34981126,-0.27954444,2.5
20.652067055,0.32826298,-0.26235873,2.5
20.671464064,0.30646008,-0.24496332,2.5
20.699241801,0.2752359,-0.22004038,2.5
20.723275041,0.2482157,-0.19846377,2.5
20.742294452,0.22682779,-0.18137921,2.5
20.762091372,0.20456572,-0.1635917,2.5
20.785478951,0.17826362,-0.14257061,2.5
20.817047082,0.14275756,-0.11418536,2.5
20.836106044,0.1213193,-0.09704275,2.5
20.855358004,0.09966372,-0.07972394,2.5
20.874742659,0.07785711,-0.06228233,2.5
20.8995788,0.04991846,-0.039933883,2.5
20.918355058,0.028793681,-0.023034774,2.5
20.937304196,0.007477342,-0.00598187,2.5
20.956745802,-0.014395169,0.011516113,2.5
20.975800487,-0.035831258,0.028664678,2.5
20.995044374,-0.05748162,0.045983944,2.5
21.015598057,-0.08060306,0.064478725,2.5
21.034878668,-0.10228978,0.08182421,2.5
21.05392286,-0.12371282,0.09895679,2.5
21.0742584,-0.14658836,0.117248274,2.5
21.095454588,-0.17042786,0.13630708,2.5
21.124364132,-0.20294222,0.16229433,2.5
21.143792857,-0.22478975,0.17975101,2.5
21.165714104,-0.24943943,0.19944115,2.5
21.184981143,-0.2711004,0.21673858,2.5
21.206643188,-0.29545355,0.23617937,2.5
21.22546184,-0.31660748,0.25306022,2.5
21.244700813,-0.33823046,0.2703091,2.5
21.263808361,-0.3597042,0.2874322,2.5
21.283971391,-0.38235897,0.3054894,2.5
21.303031797,-0.40377104,0.32254842,2.5
21.322237988,-0.4253459,0.33972907,2.5
21.350996544,-0.45764259,0.36543185,2.5
21.371571529,-0.48074287,0.38380343,2.5
21.395239571,-0.50731224,0.40492028,2.5
21.414829479,-0.52929837,0.4223829,2.5
21.433841634,-0.5506326,0.4393173,2.5
21.453205696,-0.57235456,0.45654836,2.5
21.473470491,-0.5950842,0.4745664,2.5
21.493282758,-0.6173004,0.49216473,2.5
21.512998682,-0.63940245,0.50965965,2.5
21.531936637,-0.66062796,0.52644813,2.5
21.560326592,-0.6924375,0.551584,2.5
21.579448986,-0.7138541,0.5684905,2.5
21.609511134,-0.7475122,0.5950321,2.5
21.628591478,-0.76886886,0.6118544,2.5
21.648055108,-0.79064775,0.6289937,2.5
21.666882306,-0.8117053,0.64554995,2.5
21.68552593,-0.83255374,0.66192657,2.5
21.705988578,-0.85542625,0.67987514,2.5
21.724895216,-0.8765557,0.69643867,2.5
21.743898176,-0.89778453,0.71306324,2.5
21.763382232,-0.91954213,0.73008364,2.5
21.784040743,-0.9426028,0.7481029,2.5
21.804063232,-0.964945,0.7655402,2.5
21.824359665,-0.9875853,0.78318876,2.5
21.843396925,-1.0088114,0.79971504,2.5
21.863074826,-1.0307429,0.81676984,2.5
21.882701523,-1.0526087,0.8337523,2.5
21.910826958,-1.0839273,0.85803807,2.5
21.929961944,-1.1052243,0.87452626,2.5
21.948880379,-1.1262715,0.8908,2.5
21.968169832,-1.1477199,0.90736127,2.5
21.989048087,-1.1709247,0.92525315,2.5
22.010466807,-1.1947201,0.9435717,2.5
22.029554965,-1.2159147,0.9598633,2.5
22.048588647,-1.2370394,0.97607744,2.5
22.067690431,-1.25823,0.9923178,2.5
22.086848219,-1.27947,1.0085714,2.5
22.111000136,-1.3062357,1.0290174,2.5
22.129955721,-1.3272297,1.0450261,2.5
22.1585862,-1.3589189,1.0691411,2.5
22.181882853,-1.3846855,1.0887052,2.5
22.209065308,-1.4147271,1.1114643,2.5
22.231435865,-1.4394354,1.1301407,2.5
22.250572752,-1.4605567,1.1460751,2.5
22.269447041,-1.4813783,1.1617556,2.5
22.288519515,-1.5024055,1.1775618,2.5
22.312070246,-1.5283557,1.1970284,2.5
22.331939278,-1.5502316,1.2134032,2.5
22.351920768,-1.5722178,1.2298278,2.5
22.371325206,-1.5935557,1.2457356,2.5
22.395358181,-1.6199664,1.2653809,2.5
22.416226065,-1.642879,1.2823833,2.5
22.435273522,-1.6637826,1.2978617,2.5
22.454393083,-1.6847476,1.313353,2.5
22.473759215,-1.7059703,1.3290012,2.5
22.49426575,-1.728428,1.3455224,2.5
22.516106756,-1.7523298,1.3630633,2.5
22.534993342,-1.7729814,1.3781831,2.5
22.554723956,-1.7945406,1.3939312,2.5
22.57394906,-1.8155344,1.40923,2.5
22.596539245,-1.8401792,1.427144,2.5
22.615913401,-1.8613026,1.4424582,2.5
22.634826325,-1.8819065,1.4573598,2.5
22.654430646,-1.9032477,1.4727567,2.5
22.673484827,-1.9239745,1.4876728,2.5
22.693111634,-1.9453071,1.502986,2.5
22.713634583,-1.967596,1.5189431,2.5
22.733032725,-1.9886459,1.5339721,2.5
22.752199654,-2.009429,1.5487715,2.5
22.770948598,-2.0297427,1.5631988,2.5
22.797675735,-2.058672,1.5836787,2.5
22.82307191,-2.0861304,1.6030451,2.5
22.842328673,-2.10693,1.6176672,2.5
22.862369218,-2.1285594,1.6328282,2.5
22.885105825,-2.1530726,1.6499559,2.5
22.91074123,-2.1806836,1.6691766,2.5
22.929909909,-2.2013078,1.6834841,2.5
22.949027244,-2.2218592,1.6976978,2.5
22.968768393,-2.2430613,1.7123163,2.5
22.988209574,-2.2639196,1.7266526,2.5
23.013364894,-2.290884,1.7451179,2.5
23.03653498,-2.3156903,1.7620372,2.5
23.05579555,-2.3362906,1.7760376,2.5
23.07529519,-2.357126,1.7901506,2.5
23.098101602,-2.381468,1.806579,2.5
23.117756583,-2.4024255,1.8206701,2.5
23.136744601,-2.4226532,1.8342236,2.5
23.156009136,-2.4431534,1.8479125,2.5
23.176867483,-2.4653256,1.8626636,2.5
23.197134553,-2.4868476,1.8769279,2.5
23.217210365,-2.5081463,1.8909905,2.5
23.236160583,-2.5282269,1.9041998,2.5
23.259936094,-2.5533924,1.9206858,2.5
23.280138659,-2.5747502,1.9346173,2.5
23.302671456,-2.598545,1.950073,2.5
23.322290265,-2.6192377,1.9634569,2.5
23.341840546,-2.6398356,1.9767263,2.5
23.361672532,-2.6607087,1.9901185,2.5
23.38448482,-2.6846871,2.0054345,2.5
23.409241135,-2.7106717,2.0219486,2.5
23.429381735,-2.731787,2.0353034,2.5
23.45123439,-2.7546685,2.0497088,2.5
23.472863354,-2.777286,2.0638797,2.5
23.494204503,-2.7995713,2.0777752,2.5
23.524084849,-2.83073,2.0970907,2.5
23.543711959,-2.8511662,2.1096864,2.5
23.563658556,-2.8719068,2.1224105,2.5
23.583401402,-2.8924115,2.1349308,2.5
23.603636069,-2.913402,2.147686,2.5
23.623624327,-2.9341104,2.1602082,2.5
23.643332243,-2.9545016,2.1724782,2.5
23.663510092,-2.9753513,2.184961,2.5
23.683167329,-2.9956393,2.1970468,2.5
23.703202038,-3.0162878,2.2092843,2.5
23.722979475,-3.0366454,2.2212873,2.5
23.743458811,-3.0577,2.233635,2.5
23.763461883,-3.0782332,2.2456121,2.5
23.783393836,-3.098667,2.2574668,2.5
23.803184571,-3.1189282,2.2691574,2.5
23.823052758,-3.1392434,2.2808146,2.5
23.851600051,-3.1683807,2.2974205,2.5
23.871271802,-3.1884255,2.3087654,2.5
23.894264257,-3.21182,2.3219242,2.5
23.914368631,-3.2322445,2.3333397,2.5
23.935374667,-3.2535532,2.345176,2.5
23.964141926,-3.282681,2.3612337,2.5
23.984309324,-3.3030667,2.3723874,2.5
24.011516297,-3.3305187,2.3872957,2.5
24.031630324,-3.3507771,2.3982148,2.5
24.051214962,-3.3704731,2.4087625,2.5
24.070991407,-3.3903348,2.4193301,2.5
24.090865024,-3.4102623,2.4298632,2.5
24.120362247,-3.439784,2.4453375,2.5
24.140783016,-3.4601831,2.4559388,2.5
24.161546623,-3.4808903,2.4666228,2.5
24.181410375,-3.5006685,2.4767544,2.5
24.208076738,-3.5271716,2.4902177,2.5
24.229478198,-3.5484035,2.5009084,2.5
24.248966514,-3.567702,2.5105522,2.5
24.267801271,-3.5863264,2.5197918,2.5
24.287312963,-3.6055899,2.5292788,2.5
24.307395009,-3.6253846,2.5389528,2.5
24.32754062,-3.6452072,2.548564,2.5
24.34687959,-3.6642058,2.5577033,2.5
24.368001567,-3.6849208,2.567587,2.5
24.390379303,-3.7068255,2.5779445,2.5
24.411776221,-3.7277327,2.5877407,2.5
24.431258471,-3.7467365,2.5965679,2.5
24.451242866,-3.7661939,2.6055288,2.5
24.470792306,-3.7851977,2.6142056,2.5
24.49050893,-3.8043308,2.6228652,2.5
24.510593126,-3.8237858,2.6315916,2.5
24.530749595,-3.843275,2.640253,2.5
24.549984016,-3.8618405,2.6484284,2.5
24.569342654,-3.8804948,2.6565683,2.5
24.5900078,-3.9003701,2.6651578,2.5
24.610331662,-3.9198818,2.673506,2.5
24.629849117,-3.9385822,2.6814284,2.5
24.659078195,-3.966529,2.6931224,2.5
24.67891439,-3.985451,2.7009406,2.5
24.699401019,-4.0049577,2.708915,2.5
24.718848009,-4.0234365,2.716389,2.5
24.738586923,-4.042158,2.7238808,2.5
24.758827435,-4.0613213,2.7314649,2.5
24.778457404,-4.0798693,2.7387233,2.5
24.801764595,-4.101846,2.7472181,2.5
24.821145468,-4.1200824,2.7541797,2.5
24.840411305,-4.138177,2.7610083,2.5
24.861859357,-4.1582794,2.768501,2.5
24.882987256,-4.178039,2.7757697,2.5
24.9108365,-4.2040205,2.7851806,2.5
24.930405251,-4.222233,2.7916768,2.5
24.950027491,-4.2404604,2.7980947,2.5
24.969930771,-4.2589097,2.8045053,2.5
24.9912889,-4.2786655,2.811273,2.5
25.011573798,-4.2973886,2.8175938,2.5
25.031446731,-4.315692,2.8236854,2.5
25.050893622,-4.3335667,2.829549,2.5
25.07119622,-4.3521876,2.8355677,2.5
25.096144792,-4.375016,2.8428202,2.5
25.117584595,-4.3945837,2.8489249,2.5
25.136722738,-4.412013,2.854275,2.5
25.156456557,-4.429946,2.859693,2.5
25.176240323,-4.4478874,2.8650246,2.5
25.202231737,-4.4713964,2.8718748,2.5
25.221929614,-4.489168,2.8769505,2.5
25.241584966,-4.506862,2.8819146,2.5
25.261677441,-4.524908,2.8868856,2.5
25.281412548,-4.542595,2.8916664,2.5
25.3015434,-4.560596,2.8964388,2.5
25.321335359,-4.578251,2.9010272,2.5
25.340692069,-4.595481,2.9054165,2.5
25.360551481,-4.6131167,2.9098172,2.5
25.380091166,-4.6304283,2.9140468,2.5
25.400118949,-4.648133,2.918278,2.5
25.419592681,-4.665305,2.9222908,2.5
25.44861979,-4.69083,2.9280877,2.5
25.468958433,-4.7086606,2.9320168,2.5
25.487953027,-4.725275,2.935588,2.5
25.510627363,-4.7450576,2.9397264,2.5
25.53017269,-4.762064,2.943184,2.5
25.553952336,-4.782703,2.9472547,2.5
25.573336293,-4.7994785,2.9504614,2.5
25.600788738,-4.8231707,2.9548328,2.5
25.623270482,-4.842511,2.9582634,2.5
25.643293956,-4.859691,2.9612055,2.5
25.663681957,-4.877139,2.9640918,2.5
25.683112621,-4.893725,2.9667387,2.5
25.710600779,-4.9171157,2.9703116,2.5
25.730219171,-4.9337616,2.972738,2.5
25.762356541,-4.9609327,2.97649,2.5
25.782405392,-4.977828,2.978691,2.5
25.804114938,-4.9960694,2.9809523,2.5
25.823411591,-5.01224,2.9828563,2.5
25.842949137,-5.028568,2.9846823,2.5
