Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
45.059999999999604,92.237767534,7.2077303,1.7595316,2.4847183,0.10973009,0.2755982,-0.82040524,0.024227442
45.0699999999996,92.256833119,7.2077303,1.7595316,2.4847183,0.11613552,0.2814066,-0.8431698,0.024218276
45.0799999999996,92.276672647,7.249048,1.6804919,2.4822996,0.087331876,0.22944058,-0.7561264,0.027613606
45.0899999999996,92.296072705,7.249048,1.6804919,2.4822996,0.09081035,0.2351758,-0.77939594,0.027609522
45.099999999999596,92.315295058,7.249048,1.6804919,2.4822996,0.091978885,0.24076393,-0.80249447,0.027611332
45.109999999999594,92.334208886,7.249048,1.6804919,2.4822996,0.09591965,0.24618606,-0.8252687,0.027614838
45.11999999999959,92.353700515,7.249048,1.6804919,2.4822996,0.10845364,0.2516788,-0.8488071,0.027611006
45.12999999999959,92.375867672,7.282323,1.5960616,2.48069,0.09032096,0.21118338,-0.75731736,0.029869406
45.13999999999959,92.396387987,7.282323,1.5960616,2.48069,0.0941009,0.21676083,-0.7821884,0.029872702
45.14999999999959,92.415732964,7.282323,1.5960616,2.48069,0.094344415,0.22193934,-0.8057115,0.029879449
45.159999999999584,92.435169117,7.282323,1.5960616,2.48069,0.091345,0.22705096,-0.82938224,0.029876988
45.16999999999958,92.454228674,7.282323,1.5960616,2.48069,0.096138634,0.23197621,-0.8526563,0.029878946
45.17999999999958,92.475804156,7.3094273,1.5208373,2.4784775,0.093036406,0.19946459,-0.77361274,0.03298901
45.18999999999958,92.49533975,7.3094273,1.5208373,2.4784775,0.08316381,0.20431842,-0.79755324,0.032995455
45.19999999999958,92.514521774,7.3094273,1.5208373,2.4784775,0.08299098,0.20900437,-0.82111084,0.032992512
45.209999999999575,92.533827159,7.3094273,1.5208373,2.4784775,0.08613588,0.2136271,-0.844863,0.032995977
45.21999999999957,92.553177652,7.3094273,1.5208373,2.4784775,0.08969349,0.21817921,-0.8687146,0.032998998
45.22999999999957,92.572267968,7.3094273,1.5208373,2.4784775,0.10363018,0.2225904,-0.89228,0.03300159
45.23999999999957,92.596716834,7.342702,1.4364069,2.4765778,0.08143685,0.18146384,-0.80419487,0.035668164
45.24999999999957,92.615836322,7.342702,1.4364069,2.4765778,0.080235474,0.18567096,-0.8278846,0.03566745
45.259999999999565,92.634768397,7.342702,1.4364069,2.4765778,0.087520175,0.18975288,-0.85138315,0.035674796
45.26999999999956,92.653555333,7.342702,1.4364069,2.4765778,0.09307064,0.19372638,-0.8747456,0.035673775
45.27999999999956,92.67922664,7.3679333,1.3465858,2.4754388,0.08995873,0.16366006,-0.78083265,0.037268065
45.28999999999956,92.698898095,7.3679333,1.3465858,2.4754388,0.080188565,0.16761404,-0.8053779,0.03727604
45.29999999999956,92.717933802,7.3679333,1.3465858,2.4754388,0.078002036,0.17135327,-0.82916546,0.037265994
45.309999999999555,92.736729607,7.3679333,1.3465858,2.4754388,0.079316065,0.17495891,-0.8526924,0.037266612
45.31999999999955,92.758610577,7.3679333,1.3465858,2.4754388,0.08820016,0.17905469,-0.8801251,0.03726762
45.32999999999955,92.782822698,7.401208,1.2621554,2.4749825,0.09477359,0.13681802,-0.79218125,0.037911348
45.33999999999955,92.803104622,7.401208,1.2621554,2.4749825,0.08582147,0.1403807,-0.8176796,0.03791091
45.34999999999955,92.823479147,7.401208,1.2621554,2.4749825,0.08388241,0.14387089,-0.84333146,0.037911486
45.359999999999545,92.842837579,7.401208,1.2621554,2.4749825,0.08925897,0.14709885,-0.8677341,0.03791308
45.36999999999954,92.862096516,7.401208,1.2621554,2.4749825,0.09441658,0.15022267,-0.89205116,0.037914783
45.37999999999954,92.883095864,7.420269,1.1815404,2.4737988,0.09202379,0.12681776,-0.80559593,0.039581757
45.38999999999954,92.903175402,7.420269,1.1815404,2.4737988,0.087941445,0.12987874,-0.83100736,0.03957547
45.39999999999954,92.92221965,7.420269,1.1815404,2.4737988,0.08719126,0.13270055,-0.8551334,0.03957059
45.409999999999535,92.941744939,7.420269,1.1815404,2.4737988,0.093684874,0.13549575,-0.8799005,0.03957436
45.41999999999953,92.960953923,7.420269,1.1815404,2.4737988,0.09928596,0.13816454,-0.9042863,0.039574124
45.42999999999953,92.990154857,7.43933,1.1009254,2.473125,0.09368603,0.11533839,-0.8284329,0.04051392
45.43999999999953,93.012420951,7.43933,1.1009254,2.473125,0.09263917,0.11815897,-0.8567691,0.040518004
45.44999999999953,93.039818071,7.43933,1.1009254,2.473125,0.09704134,0.12148668,-0.89169556,0.040517986
45.459999999999525,93.063844202,7.43933,1.1009254,2.473125,0.10478945,0.12424563,-0.92234725,0.040514596
45.46999999999952,93.084034972,7.4583917,1.0203105,2.4736297,0.09117711,0.09974522,-0.83515537,0.039798096
45.47999999999952,93.103238096,7.4583917,1.0203105,2.4736297,0.09599178,0.10176056,-0.8596994,0.039804816
45.48999999999952,93.122698524,7.4583917,1.0203105,2.4736297,0.097043306,0.103714205,-0.88459474,0.039808083
45.49999999999952,93.142009051,7.4583917,1.0203105,2.4736297,0.10135344,0.10556774,-0.9093205,0.039816096
45.509999999999515,93.161037116,7.4583917,1.0203105,2.4736297,0.10809659,0.10730796,-0.93369925,0.039827004
45.51999999999951,93.180860111,7.4583917,1.0203105,2.4736297,0.11198425,0.10902597,-0.9591281,0.039831348
45.52999999999951,93.201368718,7.4694095,0.9343048,2.4732955,0.09199011,0.09526473,-0.8648983,0.04029498
45.53999999999951,93.230549974,7.4694095,0.9343048,2.4732955,0.089041375,0.09748809,-0.90235907,0.04029285
45.54999999999951,93.256099067,7.4694095,0.9343048,2.4732955,0.09909057,0.09926477,-0.9351694,0.040293425
45.559999999999505,93.275837615,7.494641,0.8444837,2.472809,0.09951515,0.06517071,-0.8346688,0.04097045
45.5699999999995,93.295317371,7.494641,0.8444837,2.472809,0.0973276,0.066328704,-0.8597113,0.040974185
45.5799999999995,93.314826024,7.494641,0.8444837,2.472809,0.09666321,0.06738848,-0.8848174,0.040976062
45.5899999999995,93.334022649,7.494641,0.8444837,2.472809,0.09911333,0.06834759,-0.90951836,0.04097841
45.5999999999995,93.353168284,7.494641,0.8444837,2.472809,0.09746307,0.06921789,-0.9341629,0.04097459
45.609999999999495,93.374072921,7.505659,0.758478,2.4718702,0.09254055,0.054634254,-0.84054667,0.04229274
45.61999999999949,93.393345986,7.505659,0.758478,2.4718702,0.086969815,0.055334467,-0.8653795,0.04229938
45.62999999999949,93.412530555,7.505659,0.758478,2.4718702,0.08604525,0.055938713,-0.89010096,0.04229794
45.63999999999949,93.431755973,7.505659,0.758478,2.4718702,0.088605784,0.056454796,-0.9148935,0.042310383
45.64999999999949,93.451141126,7.505659,0.758478,2.4718702,0.091312364,0.056887142,-0.9398905,0.042317774
45.659999999999485,93.470023025,7.505659,0.758478,2.4718702,0.09961553,0.05722777,-0.964247,0.042313565
45.66999999999948,93.493732054,7.508634,0.66708165,2.469679,0.08203539,0.05336335,-0.86673594,0.04539004
45.67999999999948,93.516363242,7.508634,0.66708165,2.469679,0.08073641,0.053520847,-0.8959294,0.045393728
45.68999999999948,93.535211081,7.508634,0.66708165,2.469679,0.08359835,0.053571615,-0.9202426,0.04538854
45.69999999999948,93.554301351,7.508634,0.66708165,2.469679,0.09747314,0.053531002,-0.94486874,0.045391113
45.709999999999475,93.578627092,7.508634,0.66708165,2.469679,0.10481435,0.053353105,-0.9762707,0.045396723
45.71999999999947,93.598575327,7.519652,0.58107597,2.4687417,0.08540459,0.037658308,-0.88145703,0.046715565
45.72999999999947,93.617782641,7.519652,0.58107597,2.4687417,0.08519363,0.037329476,-0.9062484,0.04672376
45.73999999999947,93.637330184,7.519652,0.58107597,2.4687417,0.089881524,0.03690169,-0.93144894,0.046729308
45.74999999999947,93.658994303,7.519652,0.58107597,2.4687417,0.09690806,0.036326163,-0.95939213,0.046729553
45.759999999999465,93.678852515,7.522627,0.48967957,2.468973,0.07903721,0.031528976,-0.856892,0.046414994
45.76999999999946,93.698681071,7.522627,0.48967957,2.468973,0.076124094,0.030809173,-0.882443,0.04641848
45.77999999999946,93.717828308,7.522627,0.48967957,2.468973,0.075392425,0.03002241,-0.90710866,0.046417903
45.78999999999946,93.736621746,7.522627,0.48967957,2.468973,0.07855748,0.029165657,-0.9313154,0.04642467
45.79999999999946,93.755946463,7.522627,0.48967957,2.468973,0.08691802,0.028196495,-0.9561942,0.046428427
45.809999999999455,93.775375077,7.5256014,0.39828318,2.4691205,0.07691532,0.022966266,-0.8531172,0.046225253
45.81999999999945,93.795037714,7.5256014,0.39828318,2.4691205,0.070498325,0.021798717,-0.8784044,0.046228565
45.82999999999945,93.814374532,7.5256014,0.39828318,2.4691205,0.06910476,0.020560438,-0.9032736,0.046227373
45.83999999999945,93.834104064,7.5256014,0.39828318,2.4691205,0.083432786,0.019218655,-0.92864144,0.046230227
45.84999999999945,93.853141657,7.5256014,0.39828318,2.4691205,0.08942286,0.01783238,-0.9530983,0.046232745
45.859999999999445,93.872873012,7.5285764,0.30688682,2.469601,0.08057282,0.01212653,-0.8503413,0.045570098
45.86999999999944,93.901275166,7.5285764,0.30688682,2.469601,0.077557966,0.009763277,-0.88677776,0.045570973
45.87999999999944,93.92012405,7.5285764,0.30688682,2.469601,0.07767871,0.008088783,-0.91093767,0.045571014
45.88999999999944,93.948723948,7.5285764,0.30688682,2.469601,0.087182775,0.005384771,-0.94758546,0.04556951
45.89999999999944,93.980711201,7.5315514,0.21549043,2.4701355,0.082343265,-0.0020402367,-0.8604333,0.04482497
45.909999999999435,94.002700469,7.5315514,0.21549043,2.4701355,0.084985845,-0.0044195405,-0.88853717,0.044829164
45.91999999999943,94.021687373,7.5315514,0.21549043,2.4701355,0.08552943,-0.0065693907,-0.9127922,0.04483825
45.92999999999943,94.04093725,7.5315514,0.21549043,2.4701355,0.08084315,-0.008834461,-0.9373614,0.044838402
45.93999999999943,94.060239661,7.5315514,0.21549043,2.4701355,0.08801365,-0.011193227,-0.96197665,0.04484513
45.94999999999943,94.080331182,7.5345263,0.12409405,2.4707034,0.08388893,-0.017911876,-0.85947084,0.044053108
45.959999999999425,94.101222765,7.5345263,0.12409405,2.4707034,0.08692061,-0.02066852,-0.8860555,0.04406589
45.96999999999942,94.121096437,7.5345263,0.12409405,2.4707034,0.08734831,-0.02337971,-0.9113217,0.044071544
45.97999999999942,94.14005481,7.5345263,0.12409405,2.4707034,0.091242366,-0.026059892,-0.9354041,0.044075303
45.98999999999942,94.162729278,7.5345263,0.12409405,2.4707034,0.08574839,-0.029367493,-0.9641767,0.04407688
45.99999999999942,94.18251831,7.543671,0.02349154,2.4708655,0.088624895,-0.04517476,-0.84825355,0.043852597
46.009999999999415,94.202046102,7.543671,0.02349154,2.4708655,0.08347148,-0.04822039,-0.8729791,0.043858264
46.01999999999941,94.223097567,7.543671,0.02349154,2.4708655,0.081949435,-0.05160023,-0.89959013,0.043856807
46.02999999999941,94.242218115,7.543671,0.02349154,2.4708655,0.084748425,-0.054766208,-0.9237378,0.043858796
46.03999999999941,94.263901286,7.543671,0.02349154,2.4708655,0.091991976,-0.05846081,-0.9510833,0.043865696
46.04999999999941,94.28388578,7.538603,-0.07329554,2.4707255,0.08960523,-0.05485579,-0.84058815,0.04406461
46.059999999999405,94.303145955,7.538603,-0.07329554,2.4707255,0.093145,-0.05832191,-0.8648094,0.04406856
46.0699999999994,94.322781703,7.538603,-0.07329554,2.4707255,0.09163899,-0.06194214,-0.8894741,0.04406815
46.0799999999994,94.346110043,7.538603,-0.07329554,2.4707255,0.09224659,-0.06634789,-0.91871405,0.044075456
46.0899999999994,94.365701973,7.538603,-0.07329554,2.4707255,0.098217726,-0.07015707,-0.9432517,0.0440816
46.0999999999994,94.393361466,7.539705,-0.17928876,2.4702911,0.111081325,-0.0772345,-0.8292601,0.044692524
46.109999999999395,94.418588372,7.539705,-0.17928876,2.4702911,0.10535465,-0.082441084,-0.86071163,0.044693824
46.11999999999939,94.43782535,7.539705,-0.17928876,2.4702911,0.08361168,-0.086510815,-0.8846644,0.04470127
46.12999999999939,94.456806355,7.539705,-0.17928876,2.4702911,0.084841184,-0.0906096,-0.90825856,0.044703152
46.13999999999939,94.478297059,7.534636,-0.27607584,2.469786,0.10884914,-0.08824435,-0.7992643,0.045412917
46.14999999999939,94.505728184,7.534636,-0.27607584,2.469786,0.11020906,-0.09446532,-0.8332461,0.04541383
46.159999999999386,94.530304997,7.534636,-0.27607584,2.469786,0.105863936,-0.10017811,-0.8636097,0.045417175
46.16999999999938,94.550762428,7.534636,-0.27607584,2.469786,0.086289175,-0.105056815,-0.88883245,0.045419402
46.17999999999938,94.569935381,7.534636,-0.27607584,2.469786,0.09243128,-0.109708466,-0.91242903,0.045421083
46.18999999999938,94.59487627,7.5295677,-0.37286294,2.4688513,0.11066751,-0.108794406,-0.807406,0.04672907
46.19999999999938,94.614161522,7.5295677,-0.37286294,2.4688513,0.10400586,-0.11367156,-0.83101696,0.04673868
46.209999999999376,94.633952038,7.5295677,-0.37286294,2.4688513,0.0930218,-0.11876911,-0.8552143,0.046743263
46.219999999999374,94.653243662,7.5295677,-0.37286294,2.4688513,0.09190229,-0.12383046,-0.878762,0.046751462
46.22999999999937,94.674951035,7.5295677,-0.37286294,2.4688513,0.09105129,-0.129633,-0.90519476,0.046750654
46.23999999999937,94.697409393,7.5244994,-0.46965,2.4674578,0.10698206,-0.12864625,-0.79682475,0.048702717
46.24999999999937,94.717036204,7.5244994,-0.46965,2.4674578,0.09903261,-0.1340919,-0.82061654,0.04870324
46.259999999999366,94.743044538,7.5244994,-0.46965,2.4674578,0.08838728,-0.14144632,-0.8520659,0.048709583
46.269999999999364,94.763206335,7.5244994,-0.46965,2.4674578,0.08766604,-0.14725205,-0.8763762,0.04871844
46.27999999999936,94.783290168,7.513261,-0.55723095,2.4663875,0.113156445,-0.13737987,-0.7777885,0.050221868
46.28999999999936,94.807202761,7.513261,-0.55723095,2.4663875,0.096508585,-0.1444978,-0.8064935,0.050226677
46.29999999999936,94.826889783,7.513261,-0.55723095,2.4663875,0.089685865,-0.15045388,-0.8300528,0.050232224
46.309999999999356,94.846912173,7.513261,-0.55723095,2.4663875,0.0811034,-0.15660955,-0.8539557,0.05024
46.319999999999354,94.866376433,7.513261,-0.55723095,2.4663875,0.08117188,-0.162689,-0.87715423,0.050242417
46.32999999999935,94.887927338,7.5020227,-0.6448119,2.465014,0.107353374,-0.1537677,-0.7800037,0.052174084
46.33999999999935,94.907739774,7.5020227,-0.6448119,2.465014,0.09835546,-0.16014257,-0.8034769,0.052179288
46.34999999999935,94.927667255,7.5020227,-0.6448119,2.465014,0.09203952,-0.16664553,-0.8270246,0.05218718
46.359999999999346,94.947575698,7.5020227,-0.6448119,2.465014,0.07359039,-0.17323373,-0.8505071,0.052189656
46.369999999999344,94.967986889,7.5020227,-0.6448119,2.465014,0.0791632,-0.18008912,-0.8744991,0.05218801
46.37999999999934,94.996887797,7.4969544,-0.741599,2.4643674,0.10928212,-0.182852,-0.77271366,0.053096898
46.38999999999934,95.018773989,7.4969544,-0.741599,2.4643674,0.099925704,-0.1904541,-0.7982654,0.053098608
46.39999999999934,95.041592554,7.4969544,-0.741599,2.4643674,0.0852457,-0.1984912,-0.8248229,0.05309623
46.409999999999336,95.061782281,7.4969544,-0.741599,2.4643674,0.08213198,-0.20569912,-0.84824455,0.053101525
46.419999999999334,95.082256284,7.4795456,-0.8199739,2.4642367,0.10843479,-0.18871796,-0.7620767,0.053286847
46.42999999999933,95.102540855,7.4795456,-0.8199739,2.4642367,0.10726403,-0.19616331,-0.78547704,0.053285908
46.43999999999933,95.121490918,7.4795456,-0.8199739,2.4642367,0.100635804,-0.20319341,-0.80725497,0.053292952
46.44999999999933,95.141008666,7.4795456,-0.8199739,2.4642367,0.08677564,-0.21053061,-0.8296377,0.053298645
46.459999999999326,95.160558131,7.4795456,-0.8199739,2.4642367,0.08512763,-0.21796533,-0.85199404,0.053302832
46.469999999999324,95.180560826,7.460264,-0.9129455,2.4650152,0.119689226,-0.19863848,-0.74447244,0.05221664
46.47999999999932,95.200897125,7.460264,-0.9129455,2.4650152,0.11239667,-0.20656736,-0.7675717,0.052216336
46.48999999999932,95.220249254,7.460264,-0.9129455,2.4650152,0.10448441,-0.21419448,-0.7894801,0.05221411
46.49999999999932,95.239957814,7.460264,-0.9129455,2.4650152,0.0938193,-0.2220476,-0.8117157,0.052223396
46.509999999999316,95.259148805,7.460264,-0.9129455,2.4650152,0.090076365,-0.22978233,-0.83329815,0.05223128
46.519999999999314,95.279434268,7.4490256,-1.0005265,2.4667728,0.12548502,-0.22230156,-0.73329246,0.0497664
46.52999999999931,95.299184739,7.4490256,-1.0005265,2.4667728,0.119496845,-0.23044673,-0.75535566,0.0497687
46.53999999999931,95.318551105,7.4490256,-1.0005265,2.4667728,0.11204395,-0.2385221,-0.7769106,0.04977173
46.54999999999931,95.337838639,7.4490256,-1.0005265,2.4667728,0.10139961,-0.24664928,-0.79831016,0.04977046
46.559999999999306,95.356633002,7.4490256,-1.0005265,2.4667728,0.09731268,-0.25464243,-0.8190982,0.049777143
46.569999999999304,95.377948032,7.423574,-1.084292,2.4686346,0.12025422,-0.2281376,-0.7251634,0.0471704
46.5799999999993,95.397266594,7.423574,-1.084292,2.4686346,0.116098136,-0.23653243,-0.746371,0.047173824
46.5899999999993,95.416263341,7.423574,-1.084292,2.4686346,0.108155765,-0.24487631,-0.7671417,0.047174633
46.5999999999993,95.43717496,7.423574,-1.084292,2.4686346,0.09457212,-0.25414637,-0.7899298,0.047175862
46.609999999999296,95.466040285,7.423574,-1.084292,2.4686346,0.09592675,-0.2671088,-0.82124513,0.0471875
46.619999999999294,95.488405527,7.406165,-1.1626669,2.46952,0.10821603,-0.25289825,-0.73552,0.045947187
46.62999999999929,95.507508189,7.406165,-1.1626669,2.46952,0.09925294,-0.26168323,-0.75605124,0.045948677
46.63999999999929,95.526668832,7.406165,-1.1626669,2.46952,0.09255329,-0.27058032,-0.77656627,0.045951206
46.64999999999929,95.546268953,7.406165,-1.1626669,2.46952,0.09344063,-0.27977213,-0.79747057,0.045953304
46.659999999999286,95.570596135,7.406165,-1.1626669,2.46952,0.090492986,-0.29129118,-0.82328224,0.04595634
46.669999999999284,95.593154315,7.374543,-1.2372262,2.4694016,0.10066385,-0.25777707,-0.7426182,0.046126373
46.67999999999928,95.612687351,7.374543,-1.2372262,2.4694016,0.092452295,-0.26722142,-0.7631555,0.046125192
46.68999999999928,95.632339354,7.374543,-1.2372262,2.4694016,0.0868998,-0.2768238,-0.7837324,0.046124868
46.69999999999928,95.652431029,7.374543,-1.2372262,2.4694016,0.088038035,-0.28672308,-0.8046844,0.04612741
46.709999999999276,95.674989561,7.357135,-1.3156011,2.4700267,0.11853408,-0.27354547,-0.71824867,0.045261856
46.719999999999274,95.694345676,7.357135,-1.3156011,2.4700267,0.11013498,-0.28326568,-0.73823833,0.045267865
46.72999999999927,95.71464873,7.357135,-1.3156011,2.4700267,0.09940613,-0.29354993,-0.7591224,0.045275453
46.73999999999927,95.733751507,7.357135,-1.3156011,2.4700267,0.09550814,-0.30331656,-0.77867913,0.045281097
46.74999999999927,95.753125386,7.357135,-1.3156011,2.4700267,0.08964434,-0.3133032,-0.7984309,0.045281477
46.759999999999266,95.777538364,7.3316827,-1.3993666,2.471014,0.12227314,-0.2903338,-0.7057865,0.043907758
46.769999999999264,95.797298726,7.3316827,-1.3993666,2.471014,0.10139812,-0.30070627,-0.7257178,0.043910816
46.77999999999926,95.816803323,7.3316827,-1.3993666,2.471014,0.09520466,-0.31104782,-0.7452978,0.043916665
46.78999999999926,95.837785194,7.3316827,-1.3993666,2.471014,0.08922893,-0.32225662,-0.7662624,0.04391665
46.79999999999926,95.856784981,7.3316827,-1.3993666,2.471014,0.08930761,-0.33250293,-0.7851588,0.043914944
46.809999999999256,95.876617863,7.3316827,-1.3993666,2.471014,0.104146756,-0.34326446,-0.80477667,0.043921877
46.819999999999254,95.897926529,7.308104,-1.4685354,2.4727733,0.104873665,-0.3218895,-0.72880495,0.041460544
46.82999999999925,95.91764446,7.308104,-1.4685354,2.4727733,0.10108391,-0.33278728,-0.7480969,0.041456882
46.83999999999925,95.936942169,7.308104,-1.4685354,2.4727733,0.09613299,-0.34353656,-0.7669021,0.041461997
46.84999999999925,95.955919789,7.308104,-1.4685354,2.4727733,0.09799886,-0.3541842,-0.78529453,0.041461848
46.859999999999246,95.984299997,7.276482,-1.5430948,2.4754927,0.09799162,-0.3259304,-0.7081319,0.037649345
46.869999999999244,96.004021527,7.276482,-1.5430948,2.4754927,0.09618894,-0.33720487,-0.72700053,0.03765471
46.87999999999924,96.023283997,7.276482,-1.5430948,2.4754927,0.09421308,-0.34830084,-0.7453424,0.037657145
46.88999999999924,96.04231108,7.276482,-1.5430948,2.4754927,0.09194415,-0.35934344,-0.7633584,0.037661947
46.89999999999924,96.061544533,7.276482,-1.5430948,2.4754927,0.09617348,-0.37058064,-0.7814682,0.03766858
46.909999999999236,96.081696389,7.242987,-1.632251,2.4791737,0.10047338,-0.3355071,-0.67539114,0.032501776
46.919999999999234,96.101037274,7.242987,-1.632251,2.4791737,0.09398979,-0.34697425,-0.6934052,0.032495223
46.92999999999923,96.120430489,7.242987,-1.632251,2.4791737,0.09013576,-0.35856223,-0.71136564,0.032496616
46.93999999999923,96.139947548,7.242987,-1.632251,2.4791737,0.08619566,-0.37030458,-0.7293332,0.032494903
46.94999999999923,96.15897008,7.242987,-1.632251,2.4791737,0.08872264,-0.3818271,-0.74675524,0.03249215
46.959999999999226,96.178863965,7.211365,-1.7068105,2.4821968,0.10005908,-0.34963718,-0.66036,0.02825858
46.969999999999224,96.199190533,7.211365,-1.7068105,2.4821968,0.0967035,-0.36213425,-0.67875654,0.028259479
46.97999999999922,96.219089346,7.211365,-1.7068105,2.4821968,0.09363732,-0.3744468,-0.6966468,0.028271079
46.98999999999922,96.238329833,7.211365,-1.7068105,2.4821968,0.08163518,-0.38643903,-0.7138508,0.028274868
46.99999999999922,96.25764456,7.211365,-1.7068105,2.4821968,0.084547944,-0.39855585,-0.731019,0.028278548
47.009999999999216,96.277099977,7.211365,-1.7068105,2.4821968,0.09296127,-0.41084826,-0.74820083,0.028276406
47.019999999999214,96.2989746,7.1717,-1.7867606,2.4858882,0.095233075,-0.3691687,-0.6553309,0.023103014
47.02999999999921,96.318213346,7.1717,-1.7867606,2.4858882,0.09148001,-0.38149405,-0.6721013,0.023104182
47.03999999999921,96.346976547,7.1717,-1.7867606,2.4858882,0.08025639,-0.4000714,-0.6969624,0.023107655
47.04999999999921,96.370541596,7.1717,-1.7867606,2.4858882,0.084667906,-0.41542518,-0.7171615,0.023107428
47.05999999999921,96.393868073,7.1400785,-1.86132,2.4890974,0.09624313,-0.3864181,-0.63248897,0.01860635
47.069999999999204,96.413060096,7.1400785,-1.86132,2.4890974,0.09211519,-0.39911222,-0.648679,0.018606016
47.0799999999992,96.441070355,7.1400785,-1.86132,2.4890974,0.08966646,-0.41776818,-0.6721161,0.018604428
47.0899999999992,96.460666125,7.1400785,-1.86132,2.4890974,0.09198495,-0.43093464,-0.6883894,0.018603269
47.0999999999992,96.487983797,7.1084566,-1.9358795,2.4933589,0.09877676,-0.40508905,-0.6063744,0.012633998
47.1099999999992,96.507263546,7.1084566,-1.9358795,2.4933589,0.09412246,-0.41822872,-0.622116,0.012640285
47.119999999999195,96.526401019,7.1084566,-1.9358795,2.4933589,0.0921085,-0.43134722,-0.6376041,0.012644689
47.12999999999919,96.545977052,7.1084566,-1.9358795,2.4933589,0.08557379,-0.44485158,-0.653352,0.012640621
47.13999999999919,96.569258668,7.1084566,-1.9358795,2.4933589,0.08585355,-0.46102944,-0.67193556,0.012640723
47.14999999999919,96.596157422,7.062621,-2.0066235,2.496688,0.09391176,-0.41560996,-0.594039,0.0079761995
47.15999999999919,96.615266328,7.062621,-2.0066235,2.496688,0.08994175,-0.42906538,-0.6090052,0.007979664
47.169999999999185,96.63471193,7.062621,-2.0066235,2.496688,0.08867814,-0.44284928,-0.62411886,0.007978314
47.17999999999918,96.654254776,7.062621,-2.0066235,2.496688,0.088306256,-0.4567777,-0.639188,0.007976142
47.18999999999918,96.674114996,7.024829,-2.0719767,2.5004928,0.10767211,-0.4180509,-0.5627858,0.002639
47.19999999999918,96.695998608,7.024829,-2.0719767,2.5004928,0.10035376,-0.43382862,-0.57937866,0.0026432488
47.20999999999918,96.715403945,7.024829,-2.0719767,2.5004928,0.09708011,-0.4479051,-0.5939689,0.0026443356
47.219999999999175,96.735240786,7.024829,-2.0719767,2.5004928,0.09003409,-0.46239126,-0.6087659,0.0026469738
47.22999999999917,96.754246002,7.024829,-2.0719767,2.5004928,0.091702364,-0.47634846,-0.62282723,0.0026428758
47.23999999999917,96.77320623,7.024829,-2.0719767,2.5004928,0.09193325,-0.49034154,-0.63673955,0.0026449766
47.24999999999917,96.793033341,6.978994,-2.1427207,2.50453,0.10270338,-0.44081423,-0.55201274,-0.0030177913
47.25999999999917,96.813844331,6.978994,-2.1427207,2.50453,0.086333096,-0.4563423,-0.567009,-0.0030177552
47.269999999999165,96.833893777,6.978994,-2.1427207,2.50453,0.08427733,-0.47140113,-0.58133566,-0.0030201697
47.27999999999916,96.853733485,6.978994,-2.1427207,2.50453,0.09283947,-0.48638973,-0.5953837,-0.0030230596
47.28999999999916,96.8746668,6.978994,-2.1427207,2.50453,0.090151794,-0.50228345,-0.6100617,-0.0030258568
47.29999999999916,96.895307894,6.947372,-2.2172801,2.506984,0.103172325,-0.47372586,-0.51989806,-0.006467853
47.30999999999916,96.915268215,6.947372,-2.2172801,2.506984,0.09876355,-0.48905668,-0.533632,-0.0064747813
47.319999999999155,96.935238734,6.947372,-2.2172801,2.506984,0.096921735,-0.5044763,-0.54724264,-0.0064753
47.32999999999915,96.955627886,6.947372,-2.2172801,2.506984,0.09951374,-0.5202975,-0.56099606,-0.006473861
47.33999999999915,96.974679835,6.947372,-2.2172801,2.506984,0.09560794,-0.5351615,-0.5737227,-0.0064785206
47.34999999999915,96.994723621,6.8953667,-2.278818,2.5079386,0.09559937,-0.47799245,-0.50072986,-0.007819006
47.35999999999915,97.014096294,6.8953667,-2.278818,2.5079386,0.090919085,-0.49327457,-0.5134182,-0.007814603
47.369999999999145,97.033403132,6.8953667,-2.278818,2.5079386,0.088806905,-0.5085591,-0.5259379,-0.007818887
47.37999999999914,97.05257372,6.8953667,-2.278818,2.5079386,0.07982142,-0.52383024,-0.5382536,-0.007827333
47.38999999999914,97.071640351,6.8953667,-2.278818,2.5079386,0.0822846,-0.5390888,-0.5503733,-0.007824433
47.39999999999914,97.092535363,6.8514047,-2.3349652,2.506863,0.09430965,-0.49428448,-0.48482662,-0.0063181156
47.40999999999914,97.112237987,6.8514047,-2.3349652,2.506863,0.0913794,-0.51021,-0.4970795,-0.006326421
47.419999999999135,97.131614703,6.8514047,-2.3349652,2.506863,0.090652056,-0.52595204,-0.50901,-0.0063275434
47.42999999999913,97.155237506,6.8514047,-2.3349652,2.506863,0.0747609,-0.545247,-0.5233768,-0.006326196
47.43999999999913,97.174161272,6.8514047,-2.3349652,2.506863,0.078082606,-0.5607894,-0.53474945,-0.006327636
47.44999999999913,97.195895495,6.807442,-2.3911123,2.5041485,0.08937437,-0.51711005,-0.46896324,-0.002529592
47.45999999999913,97.215699744,6.807442,-2.3911123,2.5041485,0.08706163,-0.5335355,-0.48058274,-0.0025359273
47.469999999999125,97.235072438,6.807442,-2.3911123,2.5041485,0.087563336,-0.5496826,-0.49181068,-0.0025402964
47.47999999999912,97.254495996,6.807442,-2.3911123,2.5041485,0.08218668,-0.5659455,-0.50295806,-0.0025393693
