Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
99.7000000000141,207.839608044,-1.7877567,-1.4276806,2.512174,0.13750339,1.1071153,0.864869,-0.013259551
99.7100000000141,207.859142304,-1.7877567,-1.4276806,2.512174,0.14348176,1.1378231,0.889181,-0.013262012
99.72000000001411,207.878770787,-1.7877567,-1.4276806,2.512174,0.15301865,1.1686817,0.9136417,-0.013265176
99.73000000001412,207.89941059,-1.6732788,-1.337614,2.5121014,0.10631538,1.0407197,0.8131883,-0.013172372
99.74000000001412,207.91891603,-1.6732788,-1.337614,2.5121014,0.09852771,1.0713967,0.8375612,-0.0131655745
99.75000000001413,207.939304838,-1.6732788,-1.337614,2.5121014,0.14662851,1.1035058,0.86310977,-0.013169903
99.76000000001413,207.958451018,-1.6732788,-1.337614,2.5121014,0.15040328,1.1336671,0.8871408,-0.013168532
99.77000000001414,207.98674855,-1.5588009,-1.2475475,2.5126328,0.1442556,1.0178082,0.7964588,-0.013919396
99.78000000001414,208.006281047,-1.5588009,-1.2475475,2.5126328,0.11384968,1.0485953,0.8210326,-0.013918912
99.79000000001415,208.025955281,-1.5588009,-1.2475475,2.5126328,0.10652856,1.079586,0.8458023,-0.01392057
99.80000000001415,208.046928444,-1.5588009,-1.2475475,2.5126328,0.13372883,1.1126708,0.87227523,-0.013923034
99.81000000001416,208.068316295,-1.5588009,-1.2475475,2.5126328,0.12044402,1.1464194,0.89930385,-0.013917508
99.82000000001416,208.087941817,-1.5588009,-1.2475475,2.5126328,0.13245772,1.1773846,0.9241172,-0.013921432
99.83000000001417,208.107111244,-1.4585364,-1.1536655,2.5134284,0.12030363,1.067132,0.81682086,-0.015026408
99.84000000001417,208.128010242,-1.4585364,-1.1536655,2.5134284,0.091313794,1.1001114,0.84331316,-0.015020098
99.85000000001418,208.147367245,-1.4585364,-1.1536655,2.5134284,0.092212774,1.1306998,0.8678923,-0.015015662
99.86000000001418,208.167389879,-1.4585364,-1.1536655,2.5134284,0.12554733,1.1623217,0.8933271,-0.01501747
99.87000000001419,208.187487301,-1.3440585,-1.063599,2.5140853,0.13143285,1.0336376,0.79266346,-0.015943862
99.88000000001419,208.21484595,-1.3440585,-1.063599,2.5140853,0.12238629,1.0768706,0.8274841,-0.015954666
99.8900000000142,208.235663402,-1.3440585,-1.063599,2.5140853,0.06880526,1.1097925,0.8540203,-0.015964352
99.9000000000142,208.267024288,-1.3440585,-1.063599,2.5140853,0.116493575,1.1594117,0.89406025,-0.01596408
99.91000000001421,208.288810182,-1.3440585,-1.063599,2.5140853,0.1296243,1.1938688,0.9218939,-0.015965082
99.92000000001421,208.308576329,-1.2437941,-0.969717,2.5151792,0.11518026,1.0846337,0.8156153,-0.017502656
99.93000000001422,208.328470209,-1.2437941,-0.969717,2.5151792,0.056251492,1.1161367,0.84108126,-0.01750622
99.94000000001422,208.348739746,-1.2437941,-0.969717,2.5151792,0.05793908,1.1482016,0.86702526,-0.017513048
99.95000000001423,208.368514339,-1.2437941,-0.969717,2.5151792,0.10203196,1.1795105,0.89237165,-0.017513352
99.96000000001423,208.388928049,-1.1293162,-0.8796504,2.5174825,0.112223014,1.0513911,0.79232246,-0.02074894
99.97000000001424,208.408273957,-1.1293162,-0.8796504,2.5174825,0.088841915,1.0820388,0.817164,-0.020740919
99.98000000001424,208.427278028,-1.1293162,-0.8796504,2.5174825,0.07881356,1.1121323,0.8415572,-0.020743212
99.99000000001425,208.446829545,-1.1293162,-0.8796504,2.5174825,0.04446999,1.1431035,0.86666244,-0.020749362
100.00000000001425,208.466963497,-1.1293162,-0.8796504,2.5174825,0.06610292,1.1750178,0.892556,-0.020749703
100.01000000001426,208.487109278,-1.1293162,-0.8796504,2.5174825,0.0858913,1.2069403,0.9184616,-0.020746607
100.02000000001426,208.507243411,-1.0148383,-0.78958386,2.5192964,0.064045176,1.0784203,0.81814086,-0.023293192
100.03000000001427,208.526102165,-1.0148383,-0.78958386,2.5192964,0.046954256,1.1083015,0.84240985,-0.023294365
100.04000000001427,208.545278212,-1.0148383,-0.78958386,2.5192964,0.03416687,1.1386762,0.86708236,-0.023300078
100.05000000001428,208.565016613,-1.0148383,-0.78958386,2.5192964,0.041885085,1.1699816,0.8925201,-0.023300484
100.06000000001428,208.585235707,-1.0148383,-0.78958386,2.5192964,0.06694526,1.2020395,0.9185729,-0.023304384
100.07000000001429,208.605629894,-0.9084037,-0.704908,2.5214996,0.05704474,1.0852032,0.8261785,-0.026392909
100.0800000000143,208.625068728,-0.9084037,-0.704908,2.5214996,0.03209872,1.1160276,0.85123634,-0.026393581
100.0900000000143,208.644386107,-0.9084037,-0.704908,2.5214996,0.029347591,1.1466374,0.87612426,-0.026393795
100.1000000000143,208.663815621,-0.9084037,-0.704908,2.5214996,0.047008645,1.1774685,0.9011989,-0.02639647
100.11000000001431,208.684087453,-0.9084037,-0.704908,2.5214996,0.073673226,1.2096128,0.92734444,-0.026396913
100.12000000001431,208.712139429,-0.7939258,-0.61484146,2.5234718,0.05381446,1.0936502,0.83729583,-0.02916516
100.13000000001432,208.734541744,-0.7939258,-0.61484146,2.5234718,0.03835607,1.1291813,0.86619824,-0.029168416
100.14000000001433,208.754558194,-0.7939258,-0.61484146,2.5234718,0.043106105,1.1609203,0.89201885,-0.029169388
100.15000000001433,208.774816855,-0.7939258,-0.61484146,2.5234718,0.06468969,1.1930434,0.91814774,-0.029172538
100.16000000001434,208.800417004,-0.6874912,-0.5301656,2.5262666,0.0773323,1.0844574,0.83248496,-0.03309097
100.17000000001434,208.821550094,-0.6874912,-0.5301656,2.5262666,0.063338764,1.1179603,0.85972947,-0.03309711
100.18000000001435,208.847949172,-0.6874912,-0.5301656,2.5262666,0.049864553,1.1598135,0.8937655,-0.033104096
100.19000000001435,208.869117965,-0.6874912,-0.5301656,2.5262666,0.06770066,1.1934074,0.9210755,-0.033105645
100.20000000001436,208.893830954,-0.58105654,-0.4454897,2.5294597,0.08779375,1.0833994,0.83422947,-0.037589896
100.21000000001436,208.913550942,-0.58105654,-0.4454897,2.5294597,0.07529516,1.1146401,0.8596155,-0.037587903
100.22000000001437,208.934008103,-0.58105654,-0.4454897,2.5294597,0.057516284,1.1470703,0.88596076,-0.03758562
100.23000000001437,208.955932711,-0.58105654,-0.4454897,2.5294597,0.068654574,1.1818395,0.9142013,-0.03758831
100.24000000001438,208.975682718,-0.58105654,-0.4454897,2.5294597,0.0935137,1.213141,0.93961155,-0.037593722
100.25000000001438,208.995677552,-0.45853552,-0.35003245,2.5330765,0.09265343,1.0731158,0.831544,-0.042661417
100.26000000001439,209.016055744,-0.45853552,-0.35003245,2.5330765,0.07360129,1.1053919,0.85772896,-0.042666964
100.27000000001439,209.03604423,-0.45853552,-0.35003245,2.5330765,0.08054864,1.1370595,0.883415,-0.042675074
100.2800000000144,209.055365118,-0.45853552,-0.35003245,2.5330765,0.084428735,1.1676549,0.9082222,-0.04268326
100.2900000000144,209.077869439,-0.45853552,-0.35003245,2.5330765,0.08661209,1.203299,0.9371144,-0.042685032
100.3000000000144,209.098044242,-0.34593076,-0.27456272,2.5360448,0.08296914,1.077416,0.8572063,-0.046849634
100.31000000001441,209.117777345,-0.34593076,-0.27456272,2.5360448,0.07011516,1.1086812,0.88251734,-0.046850078
100.32000000001442,209.140216576,-0.34593076,-0.27456272,2.5360448,0.07684013,1.1441854,0.9112524,-0.046852
100.33000000001442,209.160016295,-0.34593076,-0.27456272,2.5360448,0.080665976,1.1755362,0.9366116,-0.046854634
100.34000000001443,209.182391128,-0.23949613,-0.18988684,2.5377858,0.102201164,1.0617473,0.8465385,-0.04929715
100.35000000001443,209.202090358,-0.23949613,-0.18988684,2.5377858,0.08734952,1.0929066,0.8717033,-0.04929364
100.36000000001444,209.221994099,-0.23949613,-0.18988684,2.5377858,0.080080606,1.1243981,0.89712924,-0.049298413
100.37000000001444,209.241307238,-0.23949613,-0.18988684,2.5377858,0.06913444,1.1549215,0.921757,-0.049301222
100.38000000001445,209.261724187,-0.23949613,-0.18988684,2.5377858,0.09145979,1.1872067,0.9477855,-0.04930151
100.39000000001445,209.283953087,-0.23949613,-0.18988684,2.5377858,0.11221393,1.222348,0.97608775,-0.049307846
100.40000000001446,209.307112529,-0.11884817,-0.109026395,2.5391033,0.084090926,1.0898589,0.89222175,-0.051160052
100.41000000001446,209.328275986,-0.11884817,-0.109026395,2.5391033,0.078775056,1.1232747,0.91910416,-0.051161427
100.42000000001447,209.350804065,-0.11884817,-0.109026395,2.5391033,0.07142241,1.158831,0.9476798,-0.051168
100.43000000001447,209.37248898,-0.11884817,-0.109026395,2.5391033,0.097367056,1.1930827,0.9751734,-0.05117443
100.44000000001448,209.399419915,-0.004370334,-0.018959824,2.5406523,0.071444765,1.0751382,0.8830272,-0.053358424
100.45000000001448,209.419335968,-0.004370334,-0.018959824,2.5406523,0.059082635,1.1065639,0.90820885,-0.05335858
100.46000000001449,209.439017559,-0.004370334,-0.018959824,2.5406523,0.07552214,1.1375825,0.93303716,-0.05336709
100.4700000000145,209.47158467,-0.004370334,-0.018959824,2.5406523,0.091171384,1.1889396,0.97409976,-0.053367365
100.4800000000145,209.492699719,-0.004370334,-0.018959824,2.5406523,0.113898784,1.2222006,1.0006537,-0.0533649
100.4900000000145,209.512629826,0.10823442,0.056509923,2.5425236,0.05854231,1.0957845,0.91993,-0.05599196
100.50000000001451,209.532305442,0.10823442,0.056509923,2.5425236,0.060285352,1.1267385,0.94458544,-0.05599032
100.51000000001451,209.551652168,0.10823442,0.056509923,2.5425236,0.072023004,1.1572005,0.96882856,-0.055996083
100.52000000001452,209.571591638,0.10823442,0.056509923,2.5425236,0.09266316,1.1885735,0.9937657,-0.05599717
100.53000000001452,209.592747338,0.22271225,0.1465765,2.544138,0.07630787,1.061403,0.89395636,-0.058256242
100.54000000001453,209.61208815,0.22271225,0.1465765,2.544138,0.066980414,1.0918114,0.918069,-0.05826259
100.55000000001453,209.634354213,0.22271225,0.1465765,2.544138,0.0662264,1.1268009,0.9457853,-0.058265485
100.56000000001454,209.653569024,0.22271225,0.1465765,2.544138,0.07744894,1.1569827,0.96966565,-0.058268867
100.57000000001455,209.672989415,0.22271225,0.1465765,2.544138,0.09898709,1.1874762,0.9937575,-0.058265712
100.58000000001455,209.6927358,0.3452333,0.24203376,2.5449736,0.094233215,1.0467503,0.88442904,-0.059439357
100.59000000001456,209.711814459,0.3452333,0.24203376,2.5449736,0.08117042,1.0766716,0.9080057,-0.05944594
100.60000000001456,209.731274119,0.3452333,0.24203376,2.5449736,0.07619153,1.1071951,0.9320351,-0.05944935
100.61000000001457,209.750763446,0.3452333,0.24203376,2.5449736,0.09354056,1.1377543,0.9560572,-0.059454132
100.62000000001457,209.772542857,0.3452333,0.24203376,2.5449736,0.10725259,1.171856,0.98282367,-0.059458353
100.63000000001458,209.796290656,0.4516679,0.32670966,2.5438046,0.10045964,1.0599016,0.893304,-0.0578274
100.64000000001458,209.815411381,0.4516679,0.32670966,2.5438046,0.092397496,1.0898018,0.91670394,-0.057833873
100.65000000001459,209.835261777,0.4516679,0.32670966,2.5438046,0.10165835,1.120846,0.94096166,-0.057835158
100.66000000001459,209.854555981,0.4516679,0.32670966,2.5438046,0.104033396,1.1510123,0.96448857,-0.057843834
100.6700000000146,209.873715321,0.4516679,0.32670966,2.5438046,0.117824934,1.1809636,0.98781,-0.057853203
100.6800000000146,209.893822781,0.5680188,0.43137306,2.5418603,0.108317524,1.0493122,0.8655393,-0.055134337
100.6900000000146,209.912915929,0.5680188,0.43137306,2.5418603,0.09651069,1.0791081,0.88867956,-0.055145998
100.70000000001461,209.932884303,0.5680188,0.43137306,2.5418603,0.091603145,1.1102748,0.9128357,-0.055145446
100.71000000001462,209.958112273,0.5680188,0.43137306,2.5418603,0.121367596,1.1496193,0.94326514,-0.055154964
100.72000000001462,209.978074184,0.5680188,0.43137306,2.5418603,0.11418672,1.1807085,0.96727204,-0.055159304
100.73000000001463,209.998649753,0.68249667,0.5214396,2.5395024,0.12042036,1.0523229,0.8657479,-0.051850293
100.74000000001463,210.018664267,0.68249667,0.5214396,2.5395024,0.11094486,1.0834552,0.8896924,-0.05185766
100.75000000001464,210.038422584,0.68249667,0.5214396,2.5395024,0.108307384,1.1141912,0.9132903,-0.05186585
100.76000000001464,210.058068826,0.68249667,0.5214396,2.5395024,0.11296691,1.1447619,0.9367031,-0.051875863
100.77000000001465,210.077956217,0.68249667,0.5214396,2.5395024,0.13654317,1.1756476,0.9603174,-0.051879745
100.78000000001465,210.107308299,0.7908044,0.62071234,2.537431,0.13691482,1.0694343,0.85596037,-0.04898294
100.79000000001466,210.137391874,0.7908044,0.62071234,2.537431,0.12982948,1.1160908,0.891448,-0.04898806
100.80000000001466,210.157275069,0.7908044,0.62071234,2.537431,0.10225053,1.1469238,0.9148354,-0.048984252
100.81000000001467,210.176558063,0.7908044,0.62071234,2.537431,0.13897565,1.1768072,0.9374624,-0.048977654
100.82000000001467,210.19698249,0.9052822,0.71077895,2.5353408,0.11511482,1.0479553,0.8351022,-0.046055045
100.83000000001468,210.217371962,0.9052822,0.71077895,2.5353408,0.102467336,1.079519,0.8589062,-0.046066966
100.84000000001468,210.237304199,0.9052822,0.71077895,2.5353408,0.10693034,1.1103187,0.88207716,-0.04607211
100.85000000001469,210.256422947,0.9052822,0.71077895,2.5353408,0.10929226,1.1398598,0.9042561,-0.04606888
100.8600000000147,210.275937672,0.9052822,0.71077895,2.5353408,0.103784494,1.1699842,0.92681235,-0.046067674
100.8700000000147,210.295924379,1.0055467,0.8046609,2.532017,0.1296449,1.0602984,0.8182834,-0.04141531
100.8800000000147,210.315909321,1.0055467,0.8046609,2.532017,0.11974349,1.0910863,0.84124917,-0.041413188
100.89000000001471,210.335887352,1.0055467,0.8046609,2.532017,0.11989485,1.1218762,0.8641455,-0.04140911
100.90000000001471,210.355288773,1.0055467,0.8046609,2.532017,0.12274318,1.1517367,0.88629776,-0.041419536
100.91000000001472,210.375371997,1.0055467,0.8046609,2.532017,0.09138481,1.1826395,0.90917766,-0.041423783
100.92000000001472,210.397363583,1.1200246,0.8947275,2.5284288,0.11443904,1.0559952,0.8079181,-0.0363908
100.93000000001473,210.41759018,1.1200246,0.8947275,2.5284288,0.10222153,1.087048,0.8307999,-0.036397062
100.94000000001473,210.438030086,1.1200246,0.8947275,2.5284288,0.069255844,1.1184207,0.8538514,-0.036403254
100.95000000001474,210.457316898,1.1200246,0.8947275,2.5284288,0.0727268,1.1479993,0.87552726,-0.036408592
100.96000000001474,210.476664241,1.1200246,0.8947275,2.5284288,0.091440246,1.1776395,0.89719063,-0.036418367
100.97000000001475,210.506012673,1.2283322,0.99400026,2.5231307,0.093034595,1.0707686,0.7907805,-0.028999519
100.98000000001475,210.526025053,1.2283322,0.99400026,2.5231307,0.07987706,1.1013703,0.813001,-0.029002387
100.99000000001476,210.545975332,1.2283322,0.99400026,2.5231307,0.06616017,1.1318516,0.8350807,-0.029010281
101.00000000001477,210.565892678,1.2283322,0.99400026,2.5231307,0.06634448,1.1622539,0.8570327,-0.029007195
101.01000000001477,210.587061098,1.3489802,1.0748607,2.5180042,0.106120475,1.0254503,0.7669515,-0.021826655
101.02000000001478,210.608121635,1.3489802,1.0748607,2.5180042,0.0780102,1.0575315,0.7899869,-0.021833688
101.03000000001478,210.639140842,1.3489802,1.0748607,2.5180042,0.05372001,1.1047542,0.82376724,-0.021833658
101.04000000001479,210.659022143,1.3489802,1.0748607,2.5180042,0.052974768,1.1349925,0.8453181,-0.021838883
101.05000000001479,210.67815447,1.3489802,1.0748607,2.5180042,0.053873397,1.164044,0.86595976,-0.021840582
101.0600000000148,210.697939795,1.4554148,1.1595366,2.513987,0.07553037,1.0449002,0.76855236,-0.01621213
101.0700000000148,210.717137179,1.4554148,1.1595366,2.513987,0.052037735,1.0739946,0.7890952,-0.016211579
101.0800000000148,210.736450505,1.4554148,1.1595366,2.513987,0.034906894,1.1032563,0.8096991,-0.016213132
101.09000000001481,210.765493669,1.4554148,1.1595366,2.513987,0.03379304,1.1472108,0.84052694,-0.01621333
101.10000000001482,210.788278161,1.4554148,1.1595366,2.513987,0.059765317,1.1816772,0.8645979,-0.016215336
101.11000000001482,210.808208551,1.5618494,1.2442125,2.5104048,0.060677078,1.0625955,0.7668554,-0.011194586
101.12000000001483,210.828105637,1.5618494,1.2442125,2.5104048,0.04086479,1.0926126,0.7876812,-0.011196156
101.13000000001483,210.846954442,1.5618494,1.2442125,2.5104048,0.02943739,1.1210144,0.80731636,-0.011197348
101.14000000001484,210.866104565,1.5618494,1.2442125,2.5104048,0.03782456,1.1498512,0.8271885,-0.011198625
101.15000000001484,210.886330764,1.6744541,1.3196822,2.508616,0.08633266,1.0224545,0.74231285,-0.008692222
101.16000000001485,210.90613265,1.6744541,1.3196822,2.508616,0.061543792,1.0521808,0.7626673,-0.008691158
101.17000000001485,210.926756078,1.6744541,1.3196822,2.508616,0.04616512,1.0831585,0.78379905,-0.00869347
101.18000000001486,210.945464477,1.6744541,1.3196822,2.508616,0.035445273,1.111207,0.8028592,-0.008696838
101.19000000001486,210.964847969,1.6744541,1.3196822,2.508616,0.03683864,1.1402385,0.8225223,-0.00869857
101.20000000001487,210.98870244,1.7790157,1.3897613,2.507013,0.07198399,1.0294044,0.7483938,-0.006451943
101.21000000001487,211.008194446,1.7790157,1.3897613,2.507013,0.053638685,1.0585179,0.7679552,-0.0064595337
101.22000000001488,211.027397554,1.7790157,1.3897613,2.507013,0.041252553,1.0872052,0.7871535,-0.006453833
101.23000000001488,211.046334359,1.7790157,1.3897613,2.507013,0.0378886,1.1154491,0.8059894,-0.006453092
101.24000000001489,211.065808255,1.7790157,1.3897613,2.507013,0.053435467,1.1444585,0.82526475,-0.0064552138
101.2500000000149,211.08928939,1.8854502,1.4744372,2.5066683,0.078152224,1.0302336,0.7297123,-0.005973716
101.2600000000149,211.108917422,1.8854502,1.4744372,2.5066683,0.057878967,1.0594003,0.7489212,-0.005977112
101.2700000000149,211.132820051,1.8854502,1.4744372,2.5066683,0.046068255,1.0948905,0.77219707,-0.0059742746
101.28000000001491,211.151721079,1.8854502,1.4744372,2.5066683,0.04595455,1.1229132,0.79049623,-0.0059782346
101.29000000001491,211.171257478,1.8854502,1.4744372,2.5066683,0.06575135,1.1518869,0.80934095,-0.0059815436
101.30000000001492,211.194923829,1.9900118,1.5445163,2.5075743,0.07665741,1.0403476,0.73379105,-0.0072529707
101.31000000001492,211.215868791,1.9900118,1.5445163,2.5075743,0.056108676,1.0712669,0.753718,-0.0072544264
101.32000000001493,211.235368545,1.9900118,1.5445163,2.5075743,0.04989023,1.1000563,0.77218175,-0.0072595943
101.33000000001493,211.254562994,1.9900118,1.5445163,2.5075743,0.05632266,1.1283442,0.790253,-0.0072565605
101.34000000001494,211.277440503,1.9900118,1.5445163,2.5075743,0.081738986,1.162029,0.81166756,-0.007257937
101.35000000001494,211.309862375,2.1026165,1.619986,2.509911,0.05842522,1.051862,0.7360002,-0.010530322
101.36000000001495,211.335117023,2.1026165,1.619986,2.509911,0.046132877,1.088916,0.759255,-0.0105289575
101.37000000001495,211.354934023,2.1026165,1.619986,2.509911,0.073619775,1.1179631,0.77738994,-0.010531829
101.38000000001496,211.374537804,2.1026165,1.619986,2.509911,0.09134551,1.1466634,0.79522747,-0.010529398
101.39000000001496,211.402216073,2.201008,1.6992713,2.5145543,0.07150833,1.0492055,0.7090902,-0.017039198
101.40000000001497,211.42294323,2.201008,1.6992713,2.5145543,0.060800545,1.079426,0.7276454,-0.017042033
101.41000000001497,211.442353729,2.201008,1.6992713,2.5145543,0.081797235,1.1077167,0.74493724,-0.017044872
101.42000000001498,211.461375872,2.201008,1.6992713,2.5145543,0.089509755,1.1354012,0.7617738,-0.017043008
101.43000000001499,211.480278175,2.201008,1.6992713,2.5145543,0.08674172,1.1628934,0.77841043,-0.017041493
101.44000000001499,211.5002111,2.3055694,1.7693503,2.521733,0.08221059,1.04527,0.69759953,-0.027098503
101.450000000015,211.519301845,2.3055694,1.7693503,2.521733,0.07500731,1.0729421,0.71418065,-0.027096191
101.460000000015,211.539425287,2.3055694,1.7693503,2.521733,0.09415151,1.1020849,0.73155713,-0.027104774
101.470000000015,211.563679429,2.3055694,1.7693503,2.521733,0.0865467,1.1371468,0.75233775,-0.027108511
101.48000000001501,211.586326325,2.3055694,1.7693503,2.521733,0.10559598,1.169842,0.77158374,-0.027109519
101.49000000001502,211.60732368,2.403961,1.8486356,2.5283625,0.09442904,1.06221,0.67818105,-0.036408328
101.50000000001502,211.6263444,2.403961,1.8486356,2.5283625,0.07943111,1.0895739,0.6941017,-0.03640603
101.51000000001503,211.645140397,2.403961,1.8486356,2.5283625,0.084458664,1.1166041,0.70974904,-0.03640697
101.52000000001503,211.663892202,2.403961,1.8486356,2.5283625,0.09555312,1.143534,0.72524536,-0.036413517
101.53000000001504,211.683587976,2.403961,1.8486356,2.5283625,0.11654807,1.1717757,0.741413,-0.036414135
101.54000000001504,211.703819118,2.5085225,1.9187146,2.5340998,0.09967631,1.0541611,0.6596674,-0.044461593
101.55000000001505,211.723157989,2.5085225,1.9187146,2.5340998,0.09753179,1.0818071,0.6753119,-0.044464678
101.56000000001505,211.742590105,2.5085225,1.9187146,2.5340998,0.08512207,1.10954,0.6909085,-0.044469215
101.57000000001506,211.765128281,2.5085225,1.9187146,2.5340998,0.10644613,1.1416612,0.70885795,-0.044470936
101.58000000001506,211.784408314,2.5085225,1.9187146,2.5340998,0.12159238,1.1691127,0.7240986,-0.044463765
101.59000000001507,211.807022257,2.6069138,1.9979998,2.5395193,0.10066827,1.0633572,0.6306992,-0.05205871
101.60000000001507,211.826336434,2.6069138,1.9979998,2.5395193,0.100496694,1.0907625,0.6457181,-0.052058972
101.61000000001508,211.846222083,2.6069138,1.9979998,2.5395193,0.09507455,1.1189117,0.6610466,-0.052063692
101.62000000001508,211.865336541,2.6069138,1.9979998,2.5395193,0.10681413,1.1459665,0.67568105,-0.05206222
101.63000000001509,211.885264804,2.6069138,1.9979998,2.5395193,0.12275155,1.1741126,0.6908053,-0.052063905
101.64000000001509,211.90569205,2.7114754,2.068079,2.5461016,0.10309457,1.0563707,0.60795933,-0.06129137
101.6500000000151,211.925150149,2.7114754,2.068079,2.5461016,0.10302056,1.083783,0.6224877,-0.061287455
101.6600000000151,211.945164679,2.7114754,2.068079,2.5461016,0.10777311,1.1119121,0.63728595,-0.061290763
101.67000000001511,211.965354514,2.7114754,2.068079,2.5461016,0.11001793,1.1402607,0.65209955,-0.061287157
101.68000000001511,211.987962482,2.816037,2.138158,2.5526998,0.11401074,1.0253848,0.5703053,-0.07053975
101.69000000001512,212.007605099,2.816037,2.138158,2.5526998,0.10881462,1.0528592,0.58445275,-0.07054208
101.70000000001512,212.028778881,2.816037,2.138158,2.5526998,0.1073733,1.0824313,0.59955585,-0.0705492
101.71000000001513,212.048072364,2.816037,2.138158,2.5526998,0.11298272,1.1093245,0.6131993,-0.07055227
101.72000000001513,212.068435716,2.816037,2.138158,2.5526998,0.1048877,1.1376932,0.62747115,-0.0705687
101.73000000001514,212.089115514,2.9205985,2.2082372,2.558198,0.112033315,1.0198699,0.5436126,-0.07827308
101.74000000001514,212.109027995,2.9205985,2.2082372,2.558198,0.11017935,1.0474913,0.5572911,-0.0782792
101.75000000001515,212.128239667,2.9205985,2.2082372,2.558198,0.109830946,1.0741082,0.57036525,-0.07828639
101.76000000001515,212.14774357,2.9205985,2.2082372,2.558198,0.10068509,1.1010962,0.58352906,-0.0782993
101.77000000001516,212.168205175,2.9205985,2.2082372,2.558198,0.11403486,1.1293291,0.5971854,-0.07829976
101.78000000001516,212.189007228,3.0393734,2.2745008,2.5629194,0.12620865,0.9915307,0.5180697,-0.08492191
101.79000000001517,212.217680673,3.0393734,2.2745008,2.5629194,0.108988345,1.0309767,0.5367941,-0.08492836
101.80000000001517,212.237150026,3.0393734,2.2745008,2.5629194,0.10838942,1.0576985,0.54934585,-0.084936514
101.81000000001518,212.267500605,3.0393734,2.2745008,2.5629194,0.10932728,1.0992659,0.5686676,-0.084943004
101.82000000001518,212.29939641,3.1358917,2.339189,2.5665433,0.115025476,1.0075347,0.49796632,-0.09002881
101.83000000001519,212.31973777,3.1358917,2.339189,2.5665433,0.10907639,1.0352495,0.51051706,-0.09003085
101.8400000000152,212.339893437,3.1358917,2.339189,2.5665433,0.11258765,1.0626581,0.52280533,-0.09003833
101.8500000000152,212.35931629,3.1358917,2.339189,2.5665433,0.1167168,1.0890386,0.5345316,-0.09004531
101.8600000000152,212.378531846,3.1358917,2.339189,2.5665433,0.118782364,1.1150689,0.54598844,-0.09005476
101.87000000001521,212.401331514,3.2466233,2.400062,2.567711,0.12317762,0.99072206,0.47411022,-0.09169317
101.88000000001522,212.421111526,3.2466233,2.400062,2.567711,0.11620821,1.0174268,0.4856254,-0.091702394
101.89000000001522,212.44114081,3.2466233,2.400062,2.567711,0.11861604,1.0444185,0.49714664,-0.09170652
101.90000000001523,212.460688022,3.2466233,2.400062,2.567711,0.12035497,1.0707042,0.5082543,-0.091717325
101.91000000001523,212.486458374,3.2466233,2.400062,2.567711,0.12555711,1.1053015,0.5227015,-0.09171978
101.92000000001524,212.512672809,3.3412685,2.4501536,2.5666413,0.12900981,1.0077555,0.46695283,-0.09023108
101.93000000001524,212.541583863,3.3412685,2.4501536,2.5666413,0.12899558,1.0463523,0.48260525,-0.09023197
101.94000000001525,212.570228439,3.3412685,2.4501536,2.5666413,0.13256422,1.0844748,0.4978385,-0.09024243
101.95000000001525,212.589925904,3.3412685,2.4501536,2.5666413,0.13988756,1.1106563,0.5081483,-0.09025075
101.96000000001526,212.617212865,3.4359138,2.500245,2.5639968,0.13392824,1.014193,0.45200637,-0.08654498
101.97000000001526,212.638929405,3.4359138,2.500245,2.5639968,0.12936665,1.0429069,0.4630129,-0.086546674
101.98000000001527,212.658199966,3.4359138,2.500245,2.5639968,0.13108595,1.0683209,0.47261548,-0.08656152
101.99000000001527,212.678214762,3.4359138,2.500245,2.5639968,0.13664852,1.0946645,0.48245257,-0.08656189
102.00000000001528,212.697919845,3.530559,2.5503368,2.5605412,0.13437618,0.9879329,0.42180294,-0.08172312
102.01000000001528,212.719126523,3.530559,2.5503368,2.5605412,0.12890299,1.0157528,0.43191397,-0.0817243
102.02000000001529,212.739771803,3.530559,2.5503368,2.5605412,0.12640883,1.0427607,0.44160944,-0.08173332
102.03000000001529,212.760979633,3.530559,2.5503368,2.5605412,0.1360533,1.0704658,0.45140892,-0.0817398
102.0400000000153,212.78029894,3.530559,2.5503368,2.5605412,0.1418424,1.0956527,0.46018955,-0.08174303
102.0500000000153,212.800827437,3.6313744,2.5912223,2.5572402,0.124715306,0.9810468,0.41208005,-0.077134915
102.06000000001531,212.830694088,3.6313744,2.5912223,2.5572402,0.12510094,1.0197759,0.4251796,-0.07713701
102.07000000001531,212.850315041,3.6313744,2.5912223,2.5572402,0.12652324,1.0451663,0.4336123,-0.07714407
102.08000000001532,212.870174661,3.6313744,2.5912223,2.5572402,0.13170984,1.0708354,0.44201294,-0.077153206
102.09000000001532,212.891220929,3.7260196,2.6413138,2.5533724,0.13390079,0.9652748,0.38053596,-0.071740456
102.10000000001533,212.910807538,3.7260196,2.6413138,2.5533724,0.13057101,0.9904562,0.38852218,-0.07173537
102.11000000001533,212.930319262,3.7260196,2.6413138,2.5533724,0.1424273,1.0154779,0.39632896,-0.07173982
102.12000000001534,212.949893353,3.7260196,2.6413138,2.5533724,0.1433729,1.0405183,0.40401632,-0.071735635
102.13000000001534,212.970239443,3.7260196,2.6413138,2.5533724,0.15159787,1.0665215,0.41186997,-0.071743995
