Time,Position_X,Position_Y,Position_Z
13.643579237,6.667153,-2.4428287,2.5
13.662750121,6.657247,-2.452804,2.5
13.68190406,6.6472964,-2.462689,2.5
13.705170334,6.635134,-2.474587,2.5
13.729003583,6.622592,-2.4866502,2.5
13.748576657,6.6122284,-2.4964619,2.5
13.769571055,6.601049,-2.5068908,2.5
13.793298634,6.5883355,-2.518557,2.5
13.813112281,6.577656,-2.5282006,2.5
13.834883225,6.565852,-2.5386953,2.5
13.854634131,6.5550847,-2.548122,2.5
13.874259799,6.5443287,-2.5573997,2.5
13.896014594,6.5323386,-2.5675812,2.5
13.914818283,6.5219193,-2.5762928,2.5
13.934638224,6.5108805,-2.5853872,2.5
13.958081985,6.4977493,-2.5960255,2.5
13.979080975,6.485919,-2.605446,2.5
13.998722071,6.4747953,-2.6141636,2.5
14.017891602,6.463885,-2.622584,2.5
14.037500939,6.452668,-2.631109,2.5
14.06020203,6.4396152,-2.6408625,2.5
14.082020508,6.426997,-2.6501231,2.5
14.102066572,6.415344,-2.6585305,2.5
14.121470204,6.40401,-2.6665766,2.5
14.141070365,6.3925047,-2.6746132,2.5
14.163201867,6.379448,-2.683576,2.5
14.183010393,6.3677025,-2.6914978,2.5
14.207724885,6.3529687,-2.7012482,2.5
14.229837314,6.339712,-2.7098463,2.5
14.249548801,6.327836,-2.71741,2.5
14.269400682,6.3158193,-2.7249322,2.5
14.298141891,6.2983236,-2.7356505,2.5
14.32705238,6.280606,-2.7462273,2.5
14.346103971,6.2688656,-2.7530842,2.5
14.365775422,6.256689,-2.7600703,2.5
14.385459092,6.2444506,-2.7669642,2.5
14.405357417,6.2320237,-2.7738352,2.5
14.426674951,6.21865,-2.781086,2.5
14.44592929,6.206515,-2.7875378,2.5
14.465927413,6.193856,-2.7941403,2.5
14.48835188,6.1795955,-2.8014243,2.5
14.507863885,6.1671305,-2.8076591,2.5
14.531666133,6.1518526,-2.8151345,2.5
14.553208872,6.1379566,-2.8217766,2.5
14.572769655,6.125284,-2.8277059,2.5
14.592482407,6.11246,-2.833582,2.5
14.611714706,6.0998983,-2.8392193,2.5
14.635796715,6.084096,-2.8461452,2.5
14.655282848,6.071251,-2.851641,2.5
14.680062985,6.0548406,-2.858489,2.5
14.69956752,6.041866,-2.8637676,2.5
14.718896575,6.028957,-2.8689024,2.5
14.745125333,6.011359,-2.8757153,2.5
14.769143693,5.995163,-2.8817978,2.5
14.790493515,5.9806995,-2.8870797,2.5
14.811053035,5.9667153,-2.8920531,2.5
14.830724781,5.95328,-2.8967094,2.5
14.850518747,5.93971,-2.9012928,2.5
14.871024561,5.925597,-2.905933,2.5
14.891577683,5.911395,-2.9104733,2.5
14.915633143,5.8947015,-2.915647,2.5
14.938094336,5.8790445,-2.920341,2.5
14.961791789,5.862454,-2.9251494,2.5
14.986061923,5.845386,-2.9299204,2.5
15.010814882,5.8278985,-2.9346266,2.5
15.030543668,5.8139024,-2.938262,2.5
15.05012163,5.7999635,-2.9417675,2.5
15.070092122,5.7856927,-2.945239,2.5
15.093431331,5.7689505,-2.9491615,2.5
15.1128772,5.7549467,-2.9523196,2.5
15.131927314,5.7411795,-2.955316,2.5
15.150826121,5.727476,-2.9581933,2.5
15.171360269,5.712535,-2.9612117,2.5
15.192048934,5.6974263,-2.964139,2.5
15.211877208,5.682894,-2.9668376,2.5
15.23158184,5.668403,-2.9694152,2.5
15.251047679,5.654039,-2.97186,2.5
15.272484538,5.6381645,-2.9744349,2.5
15.300396703,5.617408,-2.9776032,2.5
15.326722579,5.5977416,-2.9803998,2.5
15.347425802,5.5822124,-2.9824688,2.5
15.368219479,5.5665627,-2.984431,2.5
15.394131685,5.5469837,-2.986714,2.5
15.413247174,5.532488,-2.988282,2.5
15.43433378,5.5164433,-2.989898,2.5
15.455065817,5.5006156,-2.99137,2.5
15.47483199,5.485475,-2.9926658,2.5
15.494923053,5.4700365,-2.993875,2.5
15.514751617,5.454751,-2.9949617,2.5
15.533908639,5.4399366,-2.9959111,2.5
15.55279974,5.4252844,-2.9967504,2.5
15.572891822,5.409653,-2.9975374,2.5
15.593957253,5.3932114,-2.9982455,2.5
15.614708717,5.376962,-2.998826,2.5
15.639096862,5.3577986,-2.9993598,2.5
15.660518514,5.3409076,-2.9996963,2.5
15.682251456,5.3237143,-2.9999108,2.5
15.706248847,5.3046637,-2.9999995,2.5
15.725765381,5.28912,-2.9999573,2.5
15.745744567,5.273161,-2.9998074,2.5
15.765700846,5.2571716,-2.9995499,2.5
15.79297511,5.2352448,-2.9990244,2.5
15.81296939,5.219115,-2.9985116,2.5
15.8347931,5.201454,-2.9978287,2.5
15.854805808,5.18521,-2.9970894,2.5
15.874660719,5.1690497,-2.9962494,2.5
15.896830592,5.15095,-2.9951859,2.5
15.91686254,5.1345463,-2.9941106,2.5
15.936653845,5.118294,-2.9929423,2.5
15.955897632,5.1024485,-2.9917052,2.5
15.975274804,5.08645,-2.9903588,2.5
15.998916964,5.0668726,-2.988579,2.5
16.018191873,5.050862,-2.9870164,2.5
16.038210452,5.034192,-2.9852884,2.5
16.065669817,5.0112505,-2.9827428,2.5
16.085234083,4.994855,-2.9808056,2.5
16.105657121,4.97769,-2.9786735,2.5
16.124912616,4.9614673,-2.9765613,2.5
16.144636883,4.944805,-2.9742947,2.5
16.16386189,4.9285226,-2.9719846,2.5
16.183235883,4.912072,-2.9695573,2.5
16.209886846,4.889377,-2.966054,2.5
16.233481277,4.869219,-2.9627943,2.5
16.252862284,4.8526125,-2.9600053,2.5
16.272543739,4.835711,-2.9570713,2.5
16.295992513,4.8155165,-2.9534407,2.5
16.315516289,4.798657,-2.9503064,2.5
16.337497024,4.7796254,-2.9466565,2.5
16.357968965,4.761854,-2.943142,2.5
16.378290666,4.74417,-2.9395432,2.5
16.399605923,4.7255726,-2.935651,2.5
16.426388092,4.7021384,-2.930591,2.5
16.445895965,4.6850204,-2.926786,2.5
16.465620206,4.6676726,-2.922837,2.5
16.487197311,4.6486483,-2.9183998,2.5
16.507601985,4.630612,-2.914091,2.5
16.526966081,4.6134567,-2.9099011,2.5
16.546440923,4.596164,-2.9055886,2.5
16.566363698,4.5784297,-2.9010732,2.5
16.588310313,4.5588503,-2.89598,2.5
16.610821727,4.5387144,-2.8906252,2.5
16.630538437,4.521035,-2.8858268,2.5
16.649687628,4.503829,-2.8810701,2.5
16.670683699,4.4849205,-2.8757453,2.5
16.693497861,4.4643207,-2.8698294,2.5
16.714543235,4.4452753,-2.864254,2.5
16.738054487,4.423943,-2.8578892,2.5
16.757308739,4.406433,-2.852571,2.5
16.778396905,4.3872137,-2.8466377,2.5
16.79822754,4.3691006,-2.8409543,2.5
16.817207384,4.351728,-2.8354201,2.5
16.837315938,4.3332825,-2.8294563,2.5
16.856240631,4.3158884,-2.82375,2.5
16.875774029,4.297897,-2.8177645,2.5
16.896768688,4.2785206,-2.8112235,2.5
16.916260882,4.260491,-2.8050506,2.5
16.940012555,4.2384753,-2.7974,2.5
16.960133635,4.2197795,-2.7908065,2.5
16.979841217,4.201432,-2.7842505,2.5
16.999832342,4.182784,-2.7775009,2.5
17.01902851,4.1648417,-2.7709255,2.5
17.039634652,4.1455417,-2.7637646,2.5
17.062795168,4.1238036,-2.7555904,2.5
17.084372078,4.1035066,-2.7478557,2.5
17.109102912,4.0801907,-2.7388482,2.5
17.133008099,4.0575976,-2.7299976,2.5
17.152535545,4.039105,-2.7226646,2.5
17.172323594,4.020331,-2.7151384,2.5
17.191999267,4.001627,-2.7075596,2.5
17.211551986,3.9830062,-2.699935,2.5
17.230897974,3.9645472,-2.692299,2.5
17.249874742,3.9464092,-2.684721,2.5
17.270112888,3.9270294,-2.6765432,2.5
17.29188077,3.9061434,-2.6676369,2.5
17.312083039,3.8867257,-2.6592703,2.5
17.334076833,3.8655438,-2.6500506,2.5
17.36417369,3.8364882,-2.6372461,2.5
17.392157502,3.8094046,-2.6251488,2.5
17.41214248,3.7900195,-2.616395,2.5
17.43173125,3.7709856,-2.6077237,2.5
17.450996796,3.7522361,-2.5991087,2.5
17.471381603,3.7323606,-2.5898972,2.5
17.491132087,3.7130716,-2.5808806,2.5
17.511958603,3.692698,-2.5712752,2.5
17.531777368,3.6732767,-2.5620415,2.5
17.550765884,3.654635,-2.553108,2.5
17.57132868,3.6344166,-2.5433416,2.5
17.593340692,3.6127367,-2.5327802,2.5
17.613655414,3.592692,-2.5229347,2.5
17.632912971,3.5736592,-2.5135148,2.5
17.662278549,3.5445786,-2.4989886,2.5
17.681266146,3.5257392,-2.4894931,2.5
17.702179983,3.5049553,-2.478941,2.5
17.72417715,3.4830606,-2.4677382,2.5
17.743956816,3.4633372,-2.457571,2.5
17.764751159,3.4425697,-2.4467897,2.5
17.787692011,3.419622,-2.434786,2.5
17.807647328,3.3996243,-2.4242492,2.5
17.829756629,3.3774364,-2.412475,2.5
17.855861405,3.3511887,-2.3984358,2.5
17.875461538,3.3314483,-2.3877983,2.5
17.897352516,3.309365,-2.3758194,2.5
17.91673269,3.2897856,-2.365129,2.5
17.936959266,3.2693224,-2.353887,2.5
17.956389815,3.2496347,-2.3430052,2.5
17.977288258,3.2284281,-2.331212,2.5
17.997839501,3.2075455,-2.3195267,2.5
18.020030805,3.1849604,-2.306809,2.5
18.04121989,3.1633642,-2.2945712,2.5
18.064640963,3.139455,-2.2809358,2.5
18.084273476,3.119381,-2.269418,2.5
18.104534148,3.0986397,-2.257451,2.5
18.127819923,3.074765,-2.2435935,2.5
18.146795126,3.0552804,-2.2322195,2.5
18.165957859,3.03558,-2.2206604,2.5
18.196496954,3.0041325,-2.2020879,2.5
18.219699261,2.9801967,-2.1878529,2.5
18.240189558,2.959028,-2.1751933,2.5
18.259710596,2.9388366,-2.1630573,2.5
18.27948914,2.9183514,-2.1506844,2.5
18.299713736,2.8973806,-2.1379561,2.5
18.326158729,2.8699164,-2.121192,2.5
18.346933481,2.8483086,-2.1079285,2.5
18.3726436,2.8215296,-2.091401,2.5
18.391959745,2.8013847,-2.078903,2.5
18.411824684,2.7806416,-2.0659764,2.5
18.431103758,2.7604856,-2.05336,2.5
18.449939671,2.7407727,-2.0409687,2.5
18.469543879,2.7202332,-2.028003,2.5
18.489640193,2.6991513,-2.0146375,2.5
18.509250062,2.6785557,-2.0015252,2.5
18.528905681,2.65789,-1.9883133,2.5
18.547716984,2.638092,-1.9756052,2.5
18.566801843,2.6179814,-1.9626458,2.5
18.588548451,2.5950413,-1.9478016,2.5
18.608576757,2.5738907,-1.9340577,2.5
18.628186959,2.5531573,-1.9205321,2.5
18.647570785,2.532641,-1.9070969,2.5
18.666736641,2.5123355,-1.8937502,2.5
18.685783632,2.492136,-1.8804245,2.5
18.705751882,2.470937,-1.866388,2.5
18.725666853,2.4497733,-1.8523226,2.5
18.745856807,2.4282932,-1.8379945,2.5
18.76768548,2.4050465,-1.8224287,2.5
18.788617975,2.3827286,-1.8074276,2.5
18.81129135,2.35853,-1.7911001,2.5
18.832290232,2.336092,-1.775903,2.5
18.851879277,2.3151414,-1.7616637,2.5
18.871744363,2.2938743,-1.7471609,2.5
18.896539875,2.2673004,-1.728972,2.5
18.916679872,2.2456925,-1.7141275,2.5
18.936755235,2.2241325,-1.6992676,2.5
18.959321269,2.1998756,-1.682492,2.5
18.979528749,2.178133,-1.6674042,2.5
19.00247024,2.1534224,-1.6501999,2.5
19.02635137,2.1276731,-1.6322081,2.5
19.045778692,2.1067073,-1.617511,2.5
19.065285906,2.0856342,-1.602696,2.5
19.089162988,2.059821,-1.5844907,2.5
19.109931663,2.0373437,-1.5685873,2.5
19.129408611,2.016249,-1.5536195,2.5
19.149170359,1.9948266,-1.5383774,2.5
19.168866716,1.9734559,-1.5231307,2.5
19.190775159,1.9496678,-1.5061114,2.5
19.214178059,1.9242324,-1.4878583,2.5
19.23323169,1.9035058,-1.4729428,2.5
19.253091273,1.8818879,-1.4573464,2.5
19.274755789,1.8582854,-1.440273,2.5
19.296256692,1.8348402,-1.4232674,2.5
19.315845157,1.8134649,-1.4077235,2.5
19.335296944,1.792225,-1.3922414,2.5
19.35522213,1.7704486,-1.3763305,2.5
19.375636699,1.7481242,-1.3599803,2.5
19.399070426,1.7224771,-1.3411484,2.5
19.425510877,1.693513,-1.3198202,2.5
19.447778261,1.6690987,-1.301793,2.5
19.467887728,1.6470368,-1.2854646,2.5
19.488580976,1.6243174,-1.2686124,2.5
19.508924682,1.6019666,-1.2519975,2.5
19.529559939,1.5792794,-1.2350959,2.5
19.553415711,1.5530329,-1.2154979,2.5
19.573876301,1.5305076,-1.1986406,2.5
19.600005366,1.5017174,-1.1770451,2.5
19.620329648,1.4793104,-1.1601994,2.5
19.640800401,1.4567246,-1.1431863,2.5
19.661024446,1.4344008,-1.1263381,2.5
19.690476805,1.4018625,-1.101725,2.5
19.711266383,1.3788825,-1.0843027,2.5
19.731238997,1.3567879,-1.0675213,2.5
19.753005537,1.332698,-1.0491915,2.5
19.77550015,1.3077874,-1.0302017,2.5
19.799091307,1.2816445,-1.0102341,2.5
19.823913008,1.2541229,-0.98917204,2.5
19.843663125,1.2322125,-0.9723747,2.5
19.863069622,1.210671,-0.9558347,2.5
19.884643579,1.1867124,-0.93741035,2.5
19.903921437,1.1652924,-0.92091286,2.5
19.923834034,1.1431575,-0.9038403,2.5
19.943889232,1.1208532,-0.8866126,2.5
19.963459606,1.0990801,-0.8697717,2.5
19.982438925,1.0779539,-0.85340965,2.5
20.001807928,1.0563854,-0.8366833,2.5
20.021770451,1.0341474,-0.81941545,2.5
20.042521643,1.0110195,-0.80143315,2.5
20.067632808,0.9830212,-0.7796327,2.5
20.08743678,0.96092886,-0.7624073,2.5
20.107490497,0.9385495,-0.74493736,2.5
20.128851522,0.9147029,-0.7262997,2.5
20.15026332,0.89079,-0.7075877,2.5
20.170711179,0.8679443,-0.6896902,2.5
20.190849197,0.8454369,-0.6720386,2.5
20.21107042,0.8228293,-0.6542899,2.5
20.231472351,0.80001324,-0.6363591,2.5
20.251872227,0.7771897,-0.6184045,2.5
20.272069298,0.7545866,-0.60060614,2.5
20.293781169,0.73028064,-0.5814484,2.5
20.324798371,0.6955449,-0.5540379,2.5
20.348881462,0.6685651,-0.5327228,2.5
20.370710054,0.64410096,-0.5133771,2.5
20.397100792,0.6145154,-0.4899594,2.5
20.416020664,0.59329855,-0.47315142,2.5
20.435485073,0.57146716,-0.45584464,2.5
20.455729092,0.5487588,-0.43783033,2.5
20.475692041,0.52635574,-0.42004633,2.5
20.496217245,0.50332,-0.40174824,2.5
20.516107398,0.4809932,-0.38400245,2.5
20.535472514,0.45924938,-0.36671007,2.5
20.554728367,0.43762663,-0.34950477,2.5
20.574763428,0.4151218,-0.33158833,2.5
20.596585678,0.3906079,-0.3120622,2.5
20.626968841,0.35647005,-0.28485376,2.5
20.650347779,0.3301941,-0.26389915,2.5
20.669833967,0.3082932,-0.2464261,2.5
20.695785811,0.27912065,-0.22314182,2.5
20.725295487,0.24594241,-0.19664812,2.5
20.746136895,0.222506,-0.17792645,2.5
20.766581796,0.19951427,-0.15955493,2.5
20.792236185,0.17066252,-0.13649465,2.5
20.812014355,0.14841953,-0.118712366,2.5
20.83226743,0.12563707,-0.100495555,2.5
20.851793292,0.103672355,-0.08292996,2.5
20.872216373,0.080698304,-0.0645549,2.5
20.893421889,0.05684375,-0.045473695,2.5
20.912897243,0.034934096,-0.027946975,2.5
20.932217972,0.013197593,-0.010558059,2.5
20.951567448,-0.0085694175,0.0068555293,2.5
20.976629601,-0.036764655,0.029411368,2.5
20.996576359,-0.059203546,0.047361363,2.5
21.015955621,-0.08100358,0.064799085,2.5
21.035130587,-0.10257586,0.082053006,2.5
21.06258986,-0.13346213,0.10675279,2.5
21.085941324,-0.15972842,0.12775376,2.5
21.106591837,-0.18295386,0.14631954,2.5
21.125801177,-0.20455632,0.16358417,2.5
21.145151927,-0.22631612,0.18097046,2.5
21.164686538,-0.24828315,0.19851765,2.5
21.183975401,-0.26996925,0.21583544,2.5
21.203377867,-0.2917835,0.23325011,2.5
21.22462877,-0.31566954,0.25231186,2.5
21.244272386,-0.33774817,0.2699244,2.5
21.263637403,-0.35951132,0.2872784,2.5
21.290466742,-0.38965562,0.3113035,2.5
21.310238363,-0.4118665,0.328996,2.5
21.329897619,-0.433947,0.34657604,2.5
21.348630201,-0.45498675,0.363319,2.5
21.367850406,-0.47656718,0.38048327,2.5
21.396272992,-0.5084719,0.40584156,2.5
21.417167551,-0.5319221,0.4244661,2.5
21.436555393,-0.55367666,0.4417327,2.5
21.456227418,-0.5757456,0.45923734,2.5
21.476149372,-0.5980876,0.47694635,2.5
21.495914408,-0.6202514,0.4945014,2.5
21.515542566,-0.6422548,0.5119165,2.5
21.535657556,-0.6647976,0.5297447,2.5
21.560761325,-0.69292176,0.55196655,2.5
21.580601144,-0.7151445,0.56950885,2.5
21.601840114,-0.7389269,0.5882655,2.5
21.62606365,-0.7660406,0.6096275,2.5
21.64532866,-0.7875963,0.62659323,2.5
21.665918665,-0.810628,0.6447034,2.5
21.685246061,-0.83223915,0.6616796,2.5
21.704896644,-0.8542076,0.6789193,2.5
21.724305037,-0.875895,0.69592106,2.5
21.744540274,-0.89850175,0.7136246,2.5
21.763980582,-0.92020935,0.73060536,2.5
21.78274073,-0.9411534,0.7469711,2.5
21.802430427,-0.9631238,0.7641196,2.5
21.821835706,-0.98477036,0.7809956,2.5
21.841628982,-1.0068392,0.79818034,2.5
21.861257528,-1.0287184,0.81519645,2.5
21.886413043,-1.0567427,0.83696043,2.5
21.905882548,-1.0784224,0.8537727,2.5
21.925629589,-1.1004009,0.870794,2.5
21.945262248,-1.122246,0.88768905,2.5
21.964979216,-1.1441731,0.9046242,2.5
21.983730157,-1.1650164,0.9207002,2.5
22.006740143,-1.190582,0.9403881,2.5
22.030914077,-1.2174234,0.961022,2.5
22.0498217,-1.2384081,0.9771271,2.5
22.072744221,-1.2638352,0.9966096,2.5
22.092418075,-1.2856468,1.0132934,2.5
22.113181624,-1.3086532,1.0308622,2.5
22.132635685,-1.330197,1.0472865,2.5
22.152241741,-1.3519,1.0638049,2.5
22.171231698,-1.3729074,1.0797672,2.5
22.193193266,-1.3971891,1.0981845,2.5
22.216522805,-1.4229656,1.1176957,2.5
22.235640321,-1.4440751,1.1336434,2.5
22.258813399,-1.4696494,1.1529262,2.5
22.278321977,-1.4911654,1.169116,2.5
22.298724853,-1.5136527,1.1860044,2.5
22.317867259,-1.5347395,1.2018104,2.5
22.347628073,-1.567495,1.2263025,2.5
22.367193368,-1.5890142,1.2423525,2.5
22.388221419,-1.6121262,1.2595543,2.5
22.409230888,-1.6352013,1.2766904,2.5
22.43109007,-1.6591914,1.2944648,2.5
22.450391011,-1.6803615,1.3101149,2.5
22.472615841,-1.7047182,1.3280789,2.5
22.493139536,-1.7271943,1.3446159,2.5
22.513480344,-1.7494557,1.3609565,2.5
22.533177615,-1.7709973,1.3767318,2.5
22.552795274,-1.7924346,1.3923943,2.5
22.572466932,-1.8139155,1.4080516,2.5
22.593115262,-1.8364451,1.424433,2.5
22.612688229,-1.8577877,1.4399126,2.5
22.632681834,-1.8795695,1.4556715,2.5
22.652023405,-1.9006271,1.4708682,2.5
22.672091771,-1.9224603,1.4865844,2.5
22.691877092,-1.9439652,1.5020239,2.5
22.711547994,-1.9653306,1.517323,2.5
22.739243258,-1.9953811,1.5387726,2.5
22.760292198,-2.018198,1.5550041,2.5
22.782344908,-2.042082,1.5719438,2.5
22.808415163,-2.0702858,1.5918787,2.5
22.827887905,-2.091334,1.6067072,2.5
22.849452605,-2.1146204,1.6230631,2.5
22.871617003,-2.138531,1.6398027,2.5
22.899604929,-2.1686924,1.6608385,2.5
22.919545123,-2.1901565,1.6757536,2.5
22.942603192,-2.2149549,1.6929276,2.5
22.962163097,-2.2359686,1.7074313,2.5
22.990425988,-2.266296,1.7282829,2.5
23.011033532,-2.288386,1.7434106,2.5
23.030940951,-2.3097043,1.7579606,2.5
23.050083173,-2.3301828,1.7718914,2.5
23.069955034,-2.351423,1.7862926,2.5
23.097193223,-2.3805,1.8059268,2.5
23.117006159,-2.401626,1.8201334,2.5
23.136792385,-2.422704,1.8342576,2.5
23.156539747,-2.4437182,1.848289,2.5
23.177668964,-2.4661784,1.86323,2.5
23.198221493,-2.4880013,1.877691,2.5
23.218124207,-2.5091136,1.8916278,2.5
23.237691498,-2.5298479,1.9052641,2.5
23.257381428,-2.5506902,1.9189192,2.5
23.277589319,-2.5720577,1.9328642,2.5
23.298428683,-2.5940676,1.9471703,2.5
23.318429315,-2.6151674,1.9608283,2.5
23.338716573,-2.636545,1.9746099,2.5
23.358002695,-2.656848,1.9876456,2.5
23.377966955,-2.6778386,2.0010676,2.5
23.397935675,-2.6988103,2.014421,2.5
23.425933772,-2.7281744,2.0330226,2.5
23.44791463,-2.7511938,2.0475256,2.5
23.467129276,-2.7712905,2.0601301,2.5
23.486967411,-2.7920182,2.0730734,2.5
23.507657907,-2.813608,2.086493,2.5
23.529905412,-2.836793,2.1008334,2.5
23.549533721,-2.8572218,2.1134079,2.5
23.568969406,-2.8774261,2.1257865,2.5
23.589985075,-2.8992453,2.1390905,2.5
23.610091861,-2.9200938,2.1517391,2.5
23.629821312,-2.9405255,2.1640747,2.5
23.648955367,-2.9603157,2.1759653,2.5
23.668356937,-2.9803586,2.1879497,2.5
23.688929019,-3.0015807,2.2005744,2.5
23.70845732,-3.0217025,2.212483,2.5
23.72838859,-3.0422087,2.2245562,2.5
23.747780985,-3.062139,2.2362294,2.5
23.767478026,-3.082353,2.2480073,2.5
23.787693181,-3.103071,2.2600133,2.5
23.807985633,-3.1238403,2.271982,2.5
23.827295589,-3.143577,2.283293,2.5
23.847174941,-3.163868,2.2948575,2.5
23.869575275,-3.1866984,2.3077905,2.5
23.892366213,-3.2098904,2.3208423,2.5
23.914397317,-3.2322736,2.3333557,2.5
23.933343479,-3.251494,2.3440356,2.5
23.952289234,-3.2706866,2.3546386,2.5
23.97199605,-3.2906241,2.3655882,2.5
24.001252719,-3.3201678,2.3816895,2.5
24.026605801,-3.3457193,2.3954954,2.5
24.047535991,-3.366778,2.4067888,2.5
24.06694599,-3.3862748,2.4171758,2.5
24.086869145,-3.4062576,2.427752,2.5
24.107684928,-3.4271057,2.4387112,2.5
24.127477009,-3.4468958,2.4490423,2.5
24.147771951,-3.467157,2.4595459,2.5
24.167948825,-3.48727,2.469899,2.5
24.189664781,-3.5088797,2.4809394,2.5
24.209302726,-3.5283902,2.4908333,2.5
24.229233965,-3.548161,2.5007868,2.5
24.248724199,-3.5674632,2.5104332,2.5
24.267934683,-3.5864584,2.519857,2.5
24.287597825,-3.6058707,2.5294166,2.5
24.306761796,-3.6247602,2.5386486,2.5
24.327626912,-3.6452918,2.5486047,2.5
24.351853378,-3.6690881,2.5600402,2.5
24.372058772,-3.6888947,2.5694728,2.5
24.397689621,-3.713974,2.581304,2.5
24.424946407,-3.740582,2.593717,2.5
24.445021225,-3.7601402,2.602749,2.5
24.466361417,-3.7808945,2.6122475,2.5
24.485920276,-3.7998793,2.6208572,2.5
24.507215358,-3.820515,2.6301303,2.5
24.527125933,-3.839774,2.638703,2.5
24.546703675,-3.8586764,2.6470404,2.5
24.566811049,-3.8780553,2.655508,2.5
24.586212218,-3.8967223,2.6635878,2.5
24.607089184,-3.9167712,2.6721807,2.5
24.626611905,-3.9354837,2.680121,2.5
24.645932969,-3.953971,2.687889,2.5
24.665592111,-3.9727464,2.6957002,2.5
24.686334458,-3.9925196,2.7038403,2.5
24.706103394,-4.0113297,2.7115011,2.5
24.726105408,-4.0303245,2.7191548,2.5
24.746125873,-4.0493016,2.7267177,2.5
24.76623053,-4.06832,2.7342129,2.5
24.785912724,-4.086905,2.7414556,2.5
24.80593352,-4.105771,2.748723,2.5
24.833878592,-4.1320457,2.7587032,2.5
24.853130528,-4.1501017,2.7654648,2.5
24.8767189,-4.17218,2.7736247,2.5
24.898913561,-4.1929064,2.7811754,2.5
24.918591499,-4.2112412,2.787766,2.5
24.942737087,-4.2336926,2.7957215,2.5
24.962220806,-4.251767,2.8020337,2.5
24.986082829,-4.2738533,2.8096337,2.5
25.006450273,-4.2926636,2.8160074,2.5
25.026195174,-4.3108587,2.8220854,2.5
25.04631249,-4.3293595,2.8281765,2.5
25.066197375,-4.3476067,2.8340955,2.5
25.085980791,-4.3657236,2.8398848,2.5
25.106419886,-4.384401,2.845761,2.5
25.125961245,-4.402218,2.8512785,2.5
25.148144078,-4.4223976,2.8574233,2.5
25.167519269,-4.4399824,2.8626864,2.5
25.192667949,-4.4627523,2.869374,2.5
25.219171035,-4.486681,2.8762455,2.5
25.243258601,-4.5083675,2.8823328,2.5
25.26267513,-4.5258036,2.8871298,2.5
25.282705663,-4.5437517,2.8919759,2.5
25.30522991,-4.5638857,2.8973007,2.5
25.325300524,-4.581784,2.9019344,2.5
25.345632024,-4.5998716,2.9065208,2.5
25.365126341,-4.6171727,2.9108164,2.5
25.385952477,-4.6356144,2.915296,2.5
25.405252602,-4.6526628,2.9193454,2.5
25.424911268,-4.6699896,2.92337,2.5
25.445268047,-4.687887,2.9274297,2.5
25.465046984,-4.705236,2.93127,2.5
25.48402035,-4.7218385,2.9348564,2.5
25.506796933,-4.7417197,2.9390366,2.5
25.535863311,-4.7670093,2.944172,2.5
25.555505401,-4.7840486,2.9475152,2.5
25.577669021,-4.8032246,2.951165,2.5
25.600119569,-4.822594,2.9547288,2.5
25.623818528,-4.8429837,2.9583457,2.5
25.644940408,-4.8611035,2.961443,2.5
25.664880378,-4.878163,2.9642577,2.5
25.687612417,-4.89756,2.9673376,2.5
25.714905555,-4.9207726,2.9708529,2.5
25.73441763,-4.9373174,2.973244,2.5
25.753349703,-4.9533296,2.9754665,2.5
25.773062043,-4.9699597,2.9776788,2.5
25.801766806,-4.994099,2.980714,2.5
25.82075314,-5.010014,2.9826,2.5
25.840530229,-5.0265493,2.9844618,2.5
25.859944801,-5.0427375,2.9861872,2.5
25.87954676,-5.05904,2.9878266,2.5
25.90531096,-5.0803995,2.989824,2.5
