Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
97.550000000013,200.876162271,-7.2545934,-1.6362159,2.468285,0.0752657,0.4073034,-0.73720336,0.048824366
97.560000000013,200.896037777,-7.2545934,-1.6362159,2.468285,0.081619985,0.41942084,-0.75531286,0.048832346
97.57000000001301,200.921479257,-7.221319,-1.7206464,2.4655485,0.08900516,0.38840896,-0.66,0.05266893
97.58000000001302,200.945960731,-7.221319,-1.7206464,2.4655485,0.08552018,0.4035763,-0.6819649,0.052680824
97.59000000001302,200.966013864,-7.221319,-1.7206464,2.4655485,0.08201007,0.41611958,-0.69985944,0.052680884
97.60000000001303,200.986544687,-7.221319,-1.7206464,2.4655485,0.0808962,0.42903474,-0.7180448,0.052686233
97.61000000001303,201.006109431,-7.221319,-1.7206464,2.4655485,0.08474502,0.4414333,-0.73528063,0.05268965
97.62000000001304,201.033286411,-7.1861715,-1.7904799,2.4630816,0.08741665,0.40952557,-0.661151,0.056148537
97.63000000001304,201.052783118,-7.1861715,-1.7904799,2.4630816,0.07894925,0.42208084,-0.6780655,0.05615562
97.64000000001305,201.071429552,-7.1861715,-1.7904799,2.4630816,0.07771779,0.43416324,-0.6941257,0.056161784
97.65000000001305,201.091002205,-7.1861715,-1.7904799,2.4630816,0.08880344,0.4469326,-0.71089447,0.05616964
97.66000000001306,201.110998477,-7.151024,-1.8603135,2.4608371,0.102251634,0.4107895,-0.630014,0.059321832
97.67000000001306,201.129897926,-7.151024,-1.8603135,2.4608371,0.096688464,0.4232741,-0.645969,0.05932692
97.68000000001307,201.148937692,-7.151024,-1.8603135,2.4608371,0.08948293,0.43593505,-0.6619532,0.059329342
97.69000000001307,201.16761444,-7.151024,-1.8603135,2.4608371,0.08852697,0.44843844,-0.67752457,0.05932645
97.70000000001308,201.186806551,-7.151024,-1.8603135,2.4608371,0.101188354,0.4613482,-0.69341063,0.059328545
97.71000000001308,201.206609649,-7.151024,-1.8603135,2.4608371,0.10488349,0.47476414,-0.7096821,0.05933733
97.72000000001309,201.230204184,-7.1097064,-1.9393533,2.4595134,0.092312746,0.43294942,-0.6181566,0.06119453
97.73000000001309,201.249364915,-7.1097064,-1.9393533,2.4595134,0.087044194,0.4460843,-0.6336545,0.061195955
97.7400000000131,201.268681833,-7.1097064,-1.9393533,2.4595134,0.08450072,0.45941818,-0.6491757,0.061196346
97.7500000000131,201.287766747,-7.1097064,-1.9393533,2.4595134,0.086175464,0.47268444,-0.66440344,0.061201658
97.76000000001311,201.307061985,-7.1097064,-1.9393533,2.4595134,0.08947365,0.48617256,-0.67968553,0.06120832
97.77000000001311,201.328735781,-7.0665154,-2.0037963,2.4578521,0.09164869,0.44087416,-0.6063767,0.06354029
97.78000000001312,201.348292458,-7.0665154,-2.0037963,2.4578521,0.090685904,0.45471323,-0.62160856,0.063548855
97.79000000001312,201.367288065,-7.0665154,-2.0037963,2.4578521,0.088781916,0.46823686,-0.6362922,0.06355969
97.80000000001313,201.386464704,-7.0665154,-2.0037963,2.4578521,0.08441837,0.48194736,-0.650996,0.0635681
97.81000000001313,201.405519197,-7.0665154,-2.0037963,2.4578521,0.08835623,0.49566746,-0.6655028,0.063575275
97.82000000001314,201.438595752,-7.025198,-2.082836,2.4562614,0.09781816,0.46174437,-0.57963747,0.0658094
97.83000000001314,201.457836092,-7.025198,-2.082836,2.4562614,0.09327797,0.47580263,-0.593966,0.06580511
97.84000000001315,201.482557183,-7.025198,-2.082836,2.4562614,0.09693572,0.49397534,-0.612204,0.065804176
97.85000000001315,201.502058901,-7.025198,-2.082836,2.4562614,0.09858551,0.50840545,-0.62645364,0.065814145
97.86000000001316,201.522215707,-6.982007,-2.147279,2.4552958,0.10285155,0.46287543,-0.5507423,0.067170314
97.87000000001316,201.541795559,-6.982007,-2.147279,2.4552958,0.094613254,0.47752774,-0.56479174,0.06717821
97.88000000001317,201.560803272,-6.982007,-2.147279,2.4552958,0.0905525,0.49182934,-0.5783221,0.06718289
97.89000000001317,201.58057729,-6.982007,-2.147279,2.4552958,0.101842746,0.5067964,-0.5922838,0.06719051
97.90000000001318,201.599746362,-6.982007,-2.147279,2.4552958,0.10295726,0.52136815,-0.60568905,0.06719976
97.91000000001318,201.61996452,-6.938816,-2.211722,2.45642,0.105341695,0.4762911,-0.52938014,0.065630935
97.92000000001319,201.640443878,-6.938816,-2.211722,2.45642,0.110979766,0.4920308,-0.5434322,0.06563243
97.9300000000132,201.659507956,-6.938816,-2.211722,2.45642,0.10788349,0.5067842,-0.5563875,0.06564331
97.9400000000132,201.678992537,-6.938816,-2.211722,2.45642,0.11406789,0.5219033,-0.56950027,0.06564424
97.9500000000132,201.697969059,-6.938816,-2.211722,2.45642,0.114766695,0.536738,-0.58215785,0.065646306
97.96000000001321,201.719999451,-6.9017954,-2.2669587,2.4598064,0.1025585,0.50215894,-0.51928645,0.06089795
97.97000000001321,201.738857994,-6.9017954,-2.2669587,2.4598064,0.113190025,0.5170498,-0.5316062,0.060895056
97.98000000001322,201.759829828,-6.9017954,-2.2669587,2.4598064,0.11144165,0.5336801,-0.5451729,0.060903054
97.99000000001323,201.779500424,-6.9017954,-2.2669587,2.4598064,0.10672129,0.5493676,-0.5577669,0.06090815
98.00000000001323,201.799696396,-6.9017954,-2.2669587,2.4598064,0.10972949,0.5655719,-0.5705611,0.060913447
98.01000000001324,201.819315083,-6.8505616,-2.326011,2.4641855,0.11323608,0.5095738,-0.5000994,0.05477835
98.02000000001324,201.838005503,-6.8505616,-2.326011,2.4641855,0.10956566,0.5247111,-0.51168764,0.054779883
98.03000000001325,201.858039297,-6.8505616,-2.326011,2.4641855,0.10889229,0.5409926,-0.5239609,0.054783996
98.04000000001325,201.877349051,-6.8505616,-2.326011,2.4641855,0.109373115,0.5567988,-0.53568065,0.054793023
98.05000000001326,201.896736411,-6.8505616,-2.326011,2.4641855,0.11301926,0.57274616,-0.5473256,0.05479579
98.06000000001326,201.916043251,-6.8505616,-2.326011,2.4641855,0.11905976,0.5886951,-0.5587951,0.054805394
98.07000000001327,201.935525306,-6.799328,-2.3850632,2.4695072,0.110171184,0.5330432,-0.48746398,0.04734437
98.08000000001327,201.954675128,-6.799328,-2.3850632,2.4695072,0.11132376,0.5489968,-0.4985825,0.047348175
98.09000000001328,201.973747977,-6.799328,-2.3850632,2.4695072,0.111086436,0.5649659,-0.5095198,0.04734851
98.10000000001328,201.993151082,-6.799328,-2.3850632,2.4695072,0.10579079,0.5812713,-0.5205154,0.047345843
98.11000000001329,202.013940093,-6.754264,-2.434909,2.4756818,0.1043702,0.5356836,-0.4623047,0.038695738
98.12000000001329,202.035035163,-6.754264,-2.434909,2.4756818,0.104180895,0.5535917,-0.47394887,0.038692325
98.1300000000133,202.058155347,-6.754264,-2.434909,2.4756818,0.102991425,0.5733332,-0.48653206,0.038700443
98.1400000000133,202.078317065,-6.754264,-2.434909,2.4756818,0.09590361,0.59065676,-0.4973717,0.03871133
98.1500000000133,202.098664527,-6.754264,-2.434909,2.4756818,0.099478066,0.60819435,-0.50815326,0.038717136
98.16000000001331,202.121121501,-6.70303,-2.4939613,2.4818947,0.091662854,0.5558584,-0.4371287,0.030019253
98.17000000001332,202.140650532,-6.70303,-2.4939613,2.4818947,0.087995,0.5728702,-0.44718727,0.030026002
98.18000000001332,202.159578335,-6.70303,-2.4939613,2.4818947,0.08727048,0.5894176,-0.45680326,0.030024257
98.19000000001333,202.179480404,-6.70303,-2.4939613,2.4818947,0.08607848,0.6068937,-0.46677342,0.030022405
98.20000000001333,202.198729596,-6.70303,-2.4939613,2.4818947,0.08973346,0.623891,-0.4762989,0.030017933
98.21000000001334,202.218575115,-6.6437526,-2.547623,2.4878678,0.08871513,0.55839616,-0.41076797,0.021647668
98.22000000001334,202.23793832,-6.6437526,-2.547623,2.4878678,0.08182086,0.57563215,-0.4200706,0.021647159
98.23000000001335,202.256628277,-6.6437526,-2.547623,2.4878678,0.08036601,0.59232795,-0.42892036,0.021650316
98.24000000001335,202.285712799,-6.6437526,-2.547623,2.4878678,0.07758008,0.6184586,-0.44244093,0.02164471
98.25000000001336,202.30481659,-6.6437526,-2.547623,2.4878678,0.08228795,0.63571095,-0.45115587,0.02165281
98.26000000001336,202.324825276,-6.5844755,-2.6012845,2.4926815,0.087190375,0.5707848,-0.3849423,0.014902002
98.27000000001337,202.345325249,-6.5844755,-2.6012845,2.4926815,0.082336865,0.58944243,-0.39399096,0.014904417
98.28000000001337,202.364469562,-6.5844755,-2.6012845,2.4926815,0.08164052,0.606965,-0.4023137,0.014899266
98.29000000001338,202.38834899,-6.5844755,-2.6012845,2.4926815,0.08895098,0.62890905,-0.41250616,0.014901051
98.30000000001338,202.407903879,-6.5844755,-2.6012845,2.4926815,0.09414306,0.6469524,-0.42069757,0.014903131
98.31000000001339,202.428461047,-6.5251985,-2.654946,2.4991484,0.08792882,0.58293915,-0.35395232,0.005846714
98.3200000000134,202.448566915,-6.5251985,-2.654946,2.4991484,0.09568408,0.60164034,-0.3620668,0.005845506
98.3300000000134,202.468971754,-6.5251985,-2.654946,2.4991484,0.09586285,0.62073284,-0.3701651,0.0058379737
98.3400000000134,202.488525126,-6.5251985,-2.654946,2.4991484,0.1019012,0.6390755,-0.37777087,0.005843896
98.35000000001341,202.508007582,-6.5251985,-2.654946,2.4991484,0.10610463,0.65744215,-0.38522005,0.005842203
98.36000000001341,202.529449132,-6.472091,-2.6994014,2.50474,0.084147185,0.6032918,-0.33093876,-0.0019957214
98.37000000001342,202.553520172,-6.472091,-2.6994014,2.50474,0.10164452,0.62616026,-0.3397383,-0.0019945279
98.38000000001342,202.573897526,-6.472091,-2.6994014,2.50474,0.102854714,0.6456268,-0.34702265,-0.0019942918
98.39000000001343,202.595358449,-6.472091,-2.6994014,2.50474,0.103551075,0.6662043,-0.3545277,-0.00199252
98.40000000001343,202.616493303,-6.412814,-2.753063,2.5101278,0.09723936,0.6035018,-0.28654927,-0.009549918
98.41000000001344,202.639503172,-6.412814,-2.753063,2.5101278,0.09303746,0.62572896,-0.29421222,-0.009548038
98.42000000001345,202.659317548,-6.412814,-2.753063,2.5101278,0.10993559,0.6449812,-0.30066052,-0.009545682
98.43000000001345,202.679141302,-6.412814,-2.753063,2.5101278,0.11134209,0.6643161,-0.30696824,-0.009547028
98.44000000001346,202.69886314,-6.412814,-2.753063,2.5101278,0.10248942,0.6836009,-0.3130959,-0.009548053
98.45000000001346,202.718656267,-6.351664,-2.7921276,2.5149708,0.1053399,0.6173312,-0.26434436,-0.016336603
98.46000000001347,202.740034733,-6.351664,-2.7921276,2.5149708,0.099315055,0.63839614,-0.2706564,-0.016326284
98.47000000001347,202.760667494,-6.351664,-2.7921276,2.5149708,0.09885209,0.65881425,-0.27657497,-0.016326074
98.48000000001348,202.780544572,-6.351664,-2.7921276,2.5149708,0.10279192,0.67858,-0.28214458,-0.016326955
98.49000000001348,202.799564422,-6.351664,-2.7921276,2.5149708,0.10673963,0.69754297,-0.2873317,-0.016331034
98.50000000001349,202.824864921,-6.2843437,-2.8403986,2.5196826,0.12858292,0.6285293,-0.2263582,-0.022937067
98.51000000001349,202.844465254,-6.2843437,-2.8403986,2.5196826,0.09567252,0.6482493,-0.23136345,-0.022939645
98.5200000000135,202.863850204,-6.2843437,-2.8403986,2.5196826,0.093849,0.66779566,-0.23616882,-0.022940585
98.5300000000135,202.883233973,-6.2843437,-2.8403986,2.5196826,0.117105745,0.68743294,-0.24083301,-0.022942325
98.5400000000135,202.901990245,-6.2843437,-2.8403986,2.5196826,0.11948689,0.7064993,-0.24521203,-0.022947235
98.55000000001351,202.925294093,-6.223193,-2.8794632,2.5245054,0.10431659,0.6445474,-0.19571462,-0.029707417
98.56000000001352,202.944529531,-6.223193,-2.8794632,2.5245054,0.10123486,0.664242,-0.19989704,-0.029715221
98.57000000001352,202.963633888,-6.223193,-2.8794632,2.5245054,0.099778526,0.6838827,-0.20391318,-0.029715694
98.58000000001353,202.982945927,-6.223193,-2.8794632,2.5245054,0.113381684,0.70378083,-0.20782486,-0.029719131
98.59000000001353,203.001667815,-6.223193,-2.8794632,2.5245054,0.11604275,0.7231404,-0.21148825,-0.029730668
98.60000000001354,203.026415296,-6.14783,-2.9223435,2.5290253,0.116187006,0.6432004,-0.15602736,-0.036060266
98.61000000001354,203.047645501,-6.14783,-2.9223435,2.5290253,0.11144464,0.6653324,-0.15980843,-0.03606405
98.62000000001355,203.068732284,-6.14783,-2.9223435,2.5290253,0.10924251,0.6873866,-0.16339841,-0.036071286
98.63000000001355,203.087676705,-6.14783,-2.9223435,2.5290253,0.10739026,0.7072761,-0.1664785,-0.036073454
98.64000000001356,203.106827789,-6.14783,-2.9223435,2.5290253,0.108593866,0.7274471,-0.16944614,-0.036073342
98.65000000001356,203.126631397,-6.0866795,-2.9614081,2.532791,0.1288039,0.66267794,-0.11761908,-0.041359253
98.66000000001357,203.145997277,-6.0866795,-2.9614081,2.532791,0.13024294,0.6832085,-0.12033189,-0.041366298
98.67000000001357,203.165029742,-6.0866795,-2.9614081,2.532791,0.12881218,0.7034179,-0.12285933,-0.041372716
98.68000000001358,203.184071792,-6.0866795,-2.9614081,2.532791,0.117351964,0.7237335,-0.12524709,-0.041379098
98.69000000001358,203.203045973,-6.0866795,-2.9614081,2.532791,0.11851774,0.7440604,-0.12749316,-0.041380256
98.70000000001359,203.223954819,-6.0236564,-2.985876,2.5345945,0.13453564,0.67817146,-0.09551355,-0.043903854
98.7100000000136,203.243386209,-6.0236564,-2.985876,2.5345945,0.12281884,0.6990879,-0.09751766,-0.043905873
98.7200000000136,203.262290579,-6.0236564,-2.985876,2.5345945,0.12116932,0.7194922,-0.09932296,-0.04391186
98.7300000000136,203.281911854,-6.0236564,-2.985876,2.5345945,0.12305966,0.7407515,-0.10104998,-0.04392027
98.74000000001361,203.300945022,-6.0236564,-2.985876,2.5345945,0.12463686,0.7614629,-0.102578305,-0.043920714
98.75000000001361,203.319625892,-6.0236564,-2.985876,2.5345945,0.12793659,0.7818366,-0.10393904,-0.04392293
98.76000000001362,203.340922062,-5.9544625,-3.01955,2.534981,0.13643555,0.7081658,-0.058142215,-0.044472504
98.77000000001362,203.360007889,-5.9544625,-3.01955,2.534981,0.13432485,0.7291003,-0.05924049,-0.044477947
98.78000000001363,203.380079159,-5.9544625,-3.01955,2.534981,0.13261427,0.75120145,-0.060245782,-0.044478264
98.79000000001363,203.399132444,-5.9544625,-3.01955,2.534981,0.13375135,0.77223885,-0.06105875,-0.04448597
98.80000000001364,203.42134213,-5.883396,-3.0386274,2.5335922,0.14227313,0.69721997,-0.035082918,-0.04255738
98.81000000001364,203.441150776,-5.883396,-3.0386274,2.5335922,0.1387483,0.71920675,-0.035598896,-0.04256364
98.82000000001365,203.460568675,-5.883396,-3.0386274,2.5335922,0.13676393,0.74087226,-0.03597551,-0.042563874
98.83000000001365,203.480129105,-5.883396,-3.0386274,2.5335922,0.13657065,0.7627253,-0.036184657,-0.042570688
98.84000000001366,203.50016387,-5.883396,-3.0386274,2.5335922,0.14423722,0.7851971,-0.03626302,-0.042572543
98.85000000001367,203.519613997,-5.81233,-3.0577044,2.5306382,0.14836927,0.70744574,-0.009442483,-0.038428817
98.86000000001367,203.538737069,-5.81233,-3.0577044,2.5306382,0.1444286,0.7290177,-0.009210871,-0.038425997
98.87000000001368,203.558218727,-5.81233,-3.0577044,2.5306382,0.13837573,0.7510286,-0.008838045,-0.03842789
98.88000000001368,203.577328948,-5.81233,-3.0577044,2.5306382,0.13778009,0.7727023,-0.008328644,-0.038428582
98.89000000001369,203.601380634,-5.81233,-3.0577044,2.5306382,0.1436272,0.80007446,-0.0074918154,-0.0384213
98.90000000001369,203.621127306,-5.741263,-3.0767817,2.5274796,0.14403945,0.72299117,0.020108532,-0.034001727
98.9100000000137,203.642851038,-5.741263,-3.0767817,2.5274796,0.14669971,0.7478538,0.021230357,-0.034004185
98.9200000000137,203.661836898,-5.741263,-3.0767817,2.5274796,0.14454469,0.7696355,0.022360737,-0.03400619
98.9300000000137,203.681509851,-5.741263,-3.0767817,2.5274796,0.1412909,0.7922848,0.023678882,-0.034032557
98.94000000001371,203.700976799,-5.741263,-3.0767817,2.5274796,0.1423638,0.8147578,0.025131406,-0.03404606
98.95000000001372,203.727187254,-5.6683235,-3.081262,2.5246093,0.12825783,0.74289125,0.033591293,-0.030020222
98.96000000001372,203.747441498,-5.6683235,-3.081262,2.5246093,0.14169584,0.7664,0.035453007,-0.030020978
98.97000000001373,203.770541717,-5.6683235,-3.081262,2.5246093,0.13949277,0.79332143,0.037770636,-0.030022776
98.98000000001373,203.794176151,-5.6683235,-3.081262,2.5246093,0.13675839,0.82096446,0.04036478,-0.03002117
98.99000000001374,203.814748169,-5.6683235,-3.081262,2.5246093,0.14448039,0.8450785,0.042802393,-0.030025123
99.00000000001374,203.842021936,-5.589214,-3.0949485,2.5224073,0.13840684,0.7662989,0.06544282,-0.026942248
99.01000000001375,203.863808519,-5.589214,-3.0949485,2.5224073,0.13571303,0.79201365,0.06841632,-0.026948733
99.02000000001375,203.883679015,-5.589214,-3.0949485,2.5224073,0.14054886,0.8155406,0.07128138,-0.02695815
99.03000000001376,203.902525738,-5.589214,-3.0949485,2.5224073,0.14137827,0.83790946,0.07415189,-0.026964575
99.04000000001376,203.926232614,-5.5224442,-3.0902228,2.5209024,0.124082804,0.7725486,0.07132401,-0.024861952
99.05000000001377,203.946012574,-5.5224442,-3.0902228,2.5209024,0.12637904,0.79614955,0.0746613,-0.024861807
99.06000000001377,203.965099518,-5.5224442,-3.0902228,2.5209024,0.12585019,0.8189853,0.078017175,-0.02485389
99.07000000001378,203.984725713,-5.5224442,-3.0902228,2.5209024,0.13056998,0.8425187,0.081622444,-0.024859024
99.08000000001378,204.008279375,-5.5224442,-3.0902228,2.5209024,0.13459066,0.8708694,0.08614534,-0.024860874
99.09000000001379,204.028821499,-5.4352913,-3.0985186,2.5194535,0.12676755,0.7734916,0.101895556,-0.022838803
99.1000000000138,204.050254874,-5.4352913,-3.0985186,2.5194535,0.12219375,0.7994296,0.10635317,-0.022841072
99.1100000000138,204.069985394,-5.4352913,-3.0985186,2.5194535,0.12477166,0.82336277,0.1106191,-0.022850707
99.1200000000138,204.09115443,-5.4352913,-3.0985186,2.5194535,0.12610912,0.849098,0.11535289,-0.022849003
99.13000000001381,204.118655022,-5.3543086,-3.0976083,2.5186007,0.11656555,0.76913255,0.120482534,-0.021654088
99.14000000001381,204.139545652,-5.3543086,-3.0976083,2.5186007,0.11253101,0.79466534,0.12554307,-0.021650046
99.15000000001382,204.160041004,-5.3543086,-3.0976083,2.5186007,0.11201384,0.8198042,0.1306722,-0.021650484
99.16000000001382,204.186037023,-5.3543086,-3.0976083,2.5186007,0.114353925,0.85177886,0.13741386,-0.021645635
99.17000000001383,204.206915424,-5.3543086,-3.0976083,2.5186007,0.12324899,0.8775205,0.1430046,-0.021650169
99.18000000001383,204.228241522,-5.2794957,-3.0874918,2.5183885,0.10014318,0.79904515,0.13470964,-0.021357484
99.19000000001384,204.248965646,-5.2794957,-3.0874918,2.5183885,0.10679468,0.8247384,0.14058419,-0.021353358
99.20000000001384,204.268624222,-5.2794957,-3.0874918,2.5183885,0.10768059,0.84916043,0.14631021,-0.021353591
99.21000000001385,204.290671125,-5.2794957,-3.0874918,2.5183885,0.10959879,0.8766113,0.1529046,-0.021357598
99.22000000001385,204.31108296,-5.2794957,-3.0874918,2.5183885,0.1165221,0.90211785,0.15918078,-0.021356182
99.23000000001386,204.338941466,-5.1904697,-3.0811908,2.5173194,0.09712136,0.8122345,0.1591504,-0.019861737
99.24000000001386,204.358991926,-5.1904697,-3.0811908,2.5173194,0.0965276,0.83741117,0.16566758,-0.019862017
99.25000000001387,204.383034651,-5.1904697,-3.0811908,2.5173194,0.10083329,0.8676854,0.173683,-0.019859867
99.26000000001387,204.402000353,-5.1904697,-3.0811908,2.5173194,0.10649527,0.89160115,0.1801582,-0.019861683
99.27000000001388,204.425985961,-5.109487,-3.0802805,2.5169086,0.09609928,0.8084632,0.18727076,-0.019284533
99.28000000001389,204.447436557,-5.109487,-3.0802805,2.5169086,0.094964355,0.8356738,0.19494912,-0.019284785
99.29000000001389,204.466982947,-5.109487,-3.0802805,2.5169086,0.097244695,0.86052096,0.2020938,-0.019283604
99.3000000000139,204.487381357,-5.109487,-3.0802805,2.5169086,0.10480635,0.8865267,0.20970964,-0.019282212
99.3100000000139,204.508096741,-5.109487,-3.0802805,2.5169086,0.113322414,0.91297746,0.21758258,-0.019281479
99.3200000000139,204.530539786,-5.034674,-3.0701642,2.5162761,0.09116264,0.8368439,0.21212035,-0.018406743
99.33000000001391,204.55063751,-5.034674,-3.0701642,2.5162761,0.09598023,0.86265916,0.22009279,-0.018401861
99.34000000001392,204.572490433,-5.034674,-3.0701642,2.5162761,0.10285401,0.8907546,0.22892,-0.018404203
99.35000000001392,204.593432094,-5.034674,-3.0701642,2.5162761,0.10976922,0.91775,0.23755509,-0.018399976
99.36000000001393,204.612979048,-5.034674,-3.0701642,2.5162761,0.12046305,0.94299567,0.24575882,-0.018396456
99.37000000001393,204.639194576,-4.945648,-3.063863,2.5147994,0.109038845,0.8521493,0.24814188,-0.016324619
99.38000000001394,204.6600011,-4.945648,-3.063863,2.5147994,0.11390839,0.879172,0.25722557,-0.016329674
99.39000000001394,204.680758555,-4.945648,-3.063863,2.5147994,0.10671737,0.90617377,0.26643646,-0.016313186
99.40000000001395,204.70046649,-4.945648,-3.063863,2.5147994,0.116162986,0.931886,0.2753323,-0.016313093
99.41000000001395,204.719751996,-4.848579,-3.0521715,2.5132353,0.11470999,0.821016,0.2677808,-0.014114542
99.42000000001396,204.739950074,-4.848579,-3.0521715,2.5132353,0.106872335,0.847448,0.2771765,-0.014111776
99.43000000001396,204.760980454,-4.848579,-3.0521715,2.5132353,0.1105013,0.87505174,0.2871246,-0.014104977
99.44000000001397,204.783339189,-4.848579,-3.0521715,2.5132353,0.11831095,0.9044377,0.29786313,-0.014108039
99.45000000001397,204.802258514,-4.848579,-3.0521715,2.5132353,0.12668113,0.9293587,0.30710047,-0.014114499
99.46000000001398,204.825293893,-4.7657228,-3.0366642,2.5118983,0.11101334,0.84363616,0.29678437,-0.012246836
99.47000000001398,204.845480287,-4.7657228,-3.0366642,2.5118983,0.11709484,0.87033343,0.30694303,-0.012250976
99.48000000001399,204.864935669,-4.7657228,-3.0366642,2.5118983,0.12207798,0.89612347,0.3168715,-0.012252694
99.49000000001399,204.884784922,-4.7657228,-3.0366642,2.5118983,0.11963127,0.9224827,0.3271461,-0.012245652
99.500000000014,204.90364633,-4.7657228,-3.0366642,2.5118983,0.12890077,0.9475882,0.33702907,-0.012245908
99.510000000014,204.929563998,-4.676697,-3.0303633,2.5107028,0.12577985,0.85736364,0.3419857,-0.010567245
99.52000000001401,204.949086175,-4.676697,-3.0303633,2.5107028,0.12885715,0.88344306,0.3525315,-0.010567847
99.53000000001401,204.968402404,-4.676697,-3.0303633,2.5107028,0.1344259,0.90930235,0.36309597,-0.010563402
99.54000000001402,204.987884686,-4.676697,-3.0303633,2.5107028,0.13384801,0.93545824,0.37389326,-0.010560813
99.55000000001402,205.009431799,-4.676697,-3.0303633,2.5107028,0.1439354,0.96440387,0.38596955,-0.010560933
99.56000000001403,205.030263363,-4.585798,-3.0094655,2.51019,0.1237707,0.8650433,0.36851642,-0.009848128
99.57000000001403,205.05024738,-4.585798,-3.0094655,2.51019,0.1254642,0.89199805,0.38002208,-0.009843643
99.58000000001404,205.069315215,-4.585798,-3.0094655,2.51019,0.1311778,0.91779375,0.3911321,-0.0098417895
99.59000000001404,205.088907644,-4.585798,-3.0094655,2.51019,0.14153838,0.9443304,0.40267777,-0.00983514
99.60000000001405,205.112303879,-4.585798,-3.0094655,2.51019,0.14341445,0.9760828,0.41662708,-0.009839016
99.61000000001405,205.139632161,-4.4887285,-2.9977736,2.510499,0.13257422,0.8771976,0.4167629,-0.010270328
99.62000000001406,205.159976126,-4.4887285,-2.9977736,2.510499,0.13295479,0.9049095,0.42922506,-0.010269686
99.63000000001406,205.182494518,-4.4887285,-2.9977736,2.510499,0.14094344,0.9356703,0.44320405,-0.0102744615
99.64000000001407,205.202401921,-4.4887285,-2.9977736,2.510499,0.15350421,0.9629116,0.45569777,-0.010286085
99.65000000001407,205.225338299,-4.3978295,-2.9768758,2.5115795,0.13600872,0.86693954,0.4409654,-0.011801146
99.66000000001408,205.245424335,-4.3978295,-2.9768758,2.5115795,0.13326123,0.89450043,0.45385808,-0.011810077
99.67000000001408,205.26689985,-4.3978295,-2.9768758,2.5115795,0.13929926,0.92405736,0.46780917,-0.0118176155
99.68000000001409,205.293493929,-4.3978295,-2.9768758,2.5115795,0.15199663,0.9606746,0.4852633,-0.011814006
99.6900000000141,205.318816858,-4.2988873,-2.9505873,2.512761,0.13223551,0.8569921,0.4652708,-0.013466638
99.7000000000141,205.346222548,-4.2988873,-2.9505873,2.512761,0.13814332,0.8949517,0.48374248,-0.013468307
99.7100000000141,205.365482072,-4.2988873,-2.9505873,2.512761,0.14250742,0.92164165,0.4968666,-0.013468445
99.72000000001411,205.384885598,-4.2988873,-2.9505873,2.512761,0.1436763,0.94859207,0.5102221,-0.013472169
99.73000000001412,205.405848518,-4.2988873,-2.9505873,2.512761,0.15362345,0.97777754,0.52480346,-0.013472018
99.74000000001412,205.428724192,-4.199945,-2.9242988,2.5135098,0.1381958,0.8709869,0.5040204,-0.014527766
99.75000000001413,205.450045128,-4.199945,-2.9242988,2.5135098,0.13834465,0.900746,0.51913804,-0.014531413
99.76000000001413,205.470048323,-4.199945,-2.9242988,2.5135098,0.14272477,0.9287335,0.5334646,-0.014526004
99.77000000001414,205.488913844,-4.199945,-2.9242988,2.5135098,0.15266566,0.95514745,0.5470983,-0.014525797
99.78000000001414,205.509846455,-4.199945,-2.9242988,2.5135098,0.16232507,0.9845302,0.5623507,-0.0145210065
99.79000000001415,205.529844109,-4.1071725,-2.8888042,2.5134447,0.13949528,0.88260907,0.5273045,-0.014434345
99.80000000001415,205.549083269,-4.1071725,-2.8888042,2.5134447,0.1409366,0.9097065,0.5415681,-0.014440285
99.81000000001416,205.5715632,-4.1071725,-2.8888042,2.5134447,0.14619462,0.941385,0.55837494,-0.014429761
99.82000000001416,205.590929778,-4.1071725,-2.8888042,2.5134447,0.15266329,0.96872634,0.57298785,-0.014435992
99.83000000001417,205.610374051,-4.1071725,-2.8888042,2.5134447,0.1621146,0.9962279,0.5877783,-0.014437411
99.84000000001417,205.630583222,-4.0144005,-2.8533094,2.513137,0.1385476,0.89483356,0.55352193,-0.014003475
99.85000000001418,205.652072138,-4.0144005,-2.8533094,2.513137,0.14433134,0.92529,0.5701294,-0.014002561
99.86000000001418,205.671254012,-4.0144005,-2.8533094,2.513137,0.14929597,0.95255244,0.58508044,-0.0140090715
99.87000000001419,205.691829236,-4.0144005,-2.8533094,2.513137,0.1565528,0.98184717,0.60125715,-0.014009715
99.88000000001419,205.721940045,-3.9216282,-2.8178148,2.5127327,0.1425179,0.89472944,0.5753822,-0.013449041
99.8900000000142,205.740727735,-3.9216282,-2.8178148,2.5127327,0.14389788,0.9215454,0.5904224,-0.013451851
99.9000000000142,205.760402954,-3.9216282,-2.8178148,2.5127327,0.14879276,0.94970363,0.60629463,-0.013452135
99.91000000001421,205.779806505,-3.9216282,-2.8178148,2.5127327,0.15990463,0.9774949,0.6220671,-0.013451691
99.92000000001421,205.798910577,-3.9216282,-2.8178148,2.5127327,0.16854244,1.0048833,0.6376966,-0.013450183
99.93000000001422,205.817957763,-3.8208127,-2.7769294,2.5109508,0.14484227,0.8909641,0.5961114,-0.010952687
